42719,109132,743
38664,109134,743
36591,109134,743
32536,109299,743
30463,109314,743
26347,109314,743
22170,109314,743
18115,109314,743
15981,109314,743
11682,109314,743
9457,109460,743
5097,109493,743
3146,109494,743
-908,109494,743
-2951,109494,743
-6518,109318,743
-8073,109314,743
-11335,109314,743
-13012,109314,743
-16152,109314,743
-20237,109314,743
-22036,109168,743
-27951,109134,743
-29597,109134,743
-33743,108966,743
-35634,108954,743
-39353,108954,743
-43012,108783,743
-44780,108774,743
-48408,108614,743
-52158,108487,743
-55847,108416,743
-57707,108292,743
-61670,108235,743
-65481,108073,743
-67402,108054,743
-70878,107879,743
-72859,107737,743
-76579,107695,743
-80420,107391,743
-83835,107335,743
-85756,107160,743
-89353,106982,743
-92981,106819,743
-94841,106672,743
-98408,106555,743
-100268,106437,743
-105878,106088,743
-107920,105919,743
-111853,105728,743
-115695,105548,743
-117554,105373,743
-121274,105188,743
-124841,104828,743
-128408,104644,743
-131701,104397,743
-133347,104154,743
-136609,103972,743
-140085,103580,743
-143469,103383,743
-145176,103141,743
-148713,102894,743
-152189,102664,743
-153957,102418,743
-159231,101978,743
-160756,101764,743
-164231,101452,743
-165908,101233,743
-169170,100888,743
-172524,100623,743
-176000,100168,743
-179414,99851,743
-181091,99619,743
-184170,99279,743
-187310,99006,743
-188835,98727,743
-192036,98412,743
-195329,97879,743
-198682,97542,743
-200359,97287,743
-203591,96938,743
-206609,96615,743
-208103,96282,743
-211213,95958,743
-212615,95678,743
-215725,95339,743
-218652,94751,743
-221701,94408,743
-224658,93950,743
-226060,93684,743
-228835,93338,743
-230359,92981,743
-233042,92634,743
-234353,92249,743
-238164,91585,743
-239567,91248,743
-242158,90820,743
-244384,90480,743
-245481,90100,743
-247798,89736,743
-249140,89376,743
-251457,88949,743
-253713,88299,743
-256060,87866,743
-257250,87470,743
-259384,87042,743
-261731,86677,743
-263012,86316,743
-264353,85871,743
-265207,85489,743
-266884,85075,743
-268225,84359,743
-269384,83902,743
-269841,83507,743
-270481,83080,743
-271274,82646,743
-271640,82254,743
-271762,81853,743
-271853,81460,743
-271945,80663,743
-271914,80285,743
-271945,79859,743
-271609,79402,743
-271518,79030,743
-271152,78639,743
-270786,78219,743
-270085,77783,743
-269506,77124,743
-268591,76638,743
-267859,76236,743
-267432,75870,743
-265298,75432,743
-265024,75015,743
-264902,74645,743
-264445,74255,743
-263103,73834,743
-261762,73172,743
-260146,72738,743
-259292,72363,743
-257768,71949,743
-256152,71567,743
-255207,71193,743
-253317,70833,743
-252432,70468,743
-249445,69780,743
-248347,69407,743
-246182,69025,743
-245176,68668,743
-242981,68303,743
-240756,67876,743
-239628,67584,743
-237310,67225,743
-234841,66550,743
-232646,66164,743
-231457,65875,743
-229170,65470,743
-226914,65147,743
-225756,64864,743
-223560,64512,743
-222432,64164,743
-220054,63838,743
-217798,63253,743
-215847,62917,743
-213530,62559,743
-212463,62248,743
-210359,61921,743
-209262,61629,743
-207067,61296,743
-206060,61007,743
-203896,60732,743
-201884,60179,743
-199689,59855,743
-197615,59567,743
-196548,59289,743
-194506,58955,743
-193347,58737,743
-191213,58415,743
-189018,57890,743
-186792,57590,743
-185634,57318,743
-183347,57041,743
-180908,56776,743
-179597,56505,743
-177006,56237,743
-175756,56025,743
-173225,55728,743
-170359,55310,743
-167737,54991,743
-166396,54769,743
-163500,54494,743
-160756,54254,743
-159414,54054,743
-156518,53799,743
-155146,53550,743
-152493,53342,743
-149780,52973,743
-147006,52714,743
-145756,52483,743
-143225,52271,743
-140603,52073,743
-139323,51882,743
-136701,51693,743
-135481,51512,743
-131792,51092,743
-130573,50969,743
-128012,50710,743
-125542,50528,743
-124323,50306,743
-121823,50140,743
-120573,49961,743
-118103,49808,743
-115786,49530,743
-113073,49353,743
-111731,49180,743
-109231,48996,743
-106701,48820,743
-105390,48658,743
-102859,48503,743
-101487,48386,743
-99079,48268,743
-96426,47938,743
-93621,47798,743
-92280,47726,743
-89719,47555,743
-88347,47389,743
-85695,47304,743
-83195,47187,743
-81853,47029,743
-79231,46924,743
-77981,46827,743
-75268,46687,743
-73835,46644,743
-71243,46472,743
-69963,46463,743
-67158,46292,743
-65847,46283,743
-63073,46107,743
-60268,45931,743
-57432,45923,743
-56152,45758,743
-53347,45743,743
-50573,45588,743
-49384,45563,743
-46670,45562,743
-45481,45394,743
-43012,45383,743
-41426,45382,743
-38560,45207,743
-37310,45202,743
-34750,45202,743
-33469,45066,743
-30756,45023,743
-28286,45022,743
-25878,45022,743
-24689,44862,743
-22128,44843,743
-20939,44842,743
-18469,44842,743
-17219,44842,743
-14445,44842,743
-13103,44842,743
-10542,44842,743
-9170,44842,743
-6304,44674,743
-4932,44662,743
-573,44662,743
829,44662,743
2292,44662,743
4884,44662,743
6073,44662,743
8359,44784,743
9243,44840,743
11012,44842,743
12231,44842,743
13176,44842,743
14914,44842,743
16012,44842,743
17993,44842,743
19304,44842,743
21073,45018,743
21652,45022,743
23542,45022,743
24762,45022,743
27689,45144,743
28725,45200,743
31164,45202,743
32475,45202,743
34640,45362,743
37231,45382,743
38512,45382,743
40036,45542,743
42871,45562,743
45798,45622,743
47292,45735,743
50371,45742,743
52018,45903,743
55067,45922,743
56774,46045,743
59945,46101,743
61774,46257,743
64975,46282,743
66591,46447,743
70158,46522,743
71743,46639,743
75250,46779,743
76926,46821,743
80250,46996,743
81987,47139,743
85006,47241,743
86560,47358,743
89670,47531,743
91256,47679,743
94365,47782,743
95951,47898,743
98969,48074,743
100432,48237,743
103329,48417,743
104579,48579,743
107262,48702,743
109182,48860,743
111713,49039,743
112201,49159,743
114060,49337,743
115768,49515,743
118451,49695,743
119640,49879,743
122323,50053,743
123390,50235,743
125890,50475,743
128054,50773,743
130524,50953,743
131713,51138,743
134060,51444,743
135280,51639,743
137750,51838,743
139975,52033,743
141134,52216,743
143664,52458,743
144914,52717,743
147506,52919,743
148817,53105,743
151256,53354,743
152506,53617,743
155219,53819,743
156652,54010,743
159396,54306,743
162262,54719,743
165250,55026,743
166835,55258,743
169914,55538,743
173146,55780,743
174823,56050,743
178207,56318,743
179853,56590,743
183329,56860,743
185128,57154,743
188786,57419,743
190707,57725,743
194487,58026,743
196347,58299,743
199884,58595,743
201682,58858,743
205585,59198,743
209213,59766,743
213085,60110,743
214945,60439,743
218756,60815,743
222323,61143,743
224152,61472,743
227658,61810,743
229365,62166,743
232963,62520,743
234823,62812,743
238176,63229,743
239914,63540,743
243268,63959,743
244823,64241,743
247932,64677,743
250951,65320,743
253786,65675,743
255097,66047,743
257780,66468,743
259121,66842,743
261500,67201,743
262658,67607,743
265036,67985,743
266195,68388,743
268420,68799,743
269609,69193,743
271804,69578,743
273664,70317,743
275585,70704,743
276530,71168,743
278481,71620,743
280158,72050,743
280981,72449,743
282536,72877,743
283481,73314,743
285219,73714,743
285829,74136,743
287506,74583,743
288329,75007,743
289609,75455,743
290280,75844,743
291743,76284,743
292414,76722,743
293756,77162,743
295067,77920,743
296195,78434,743
296835,78830,743
297811,79355,743
298725,79805,743
298969,80235,743
299640,80691,743
299884,81120,743
299914,81582,743
299975,82014,743
299945,82477,743
299823,82887,743
299487,83304,743
299243,83777,743
298847,84208,743
298542,84688,743
297750,85088,743
296713,85856,743
295158,86364,743
293420,86818,743
292597,87258,743
291042,87708,743
290097,88112,743
288329,88510,743
287384,88920,743
285311,89358,743
284213,89805,743
281896,90222,743
280768,90543,743
278451,91008,743
277170,91412,743
274701,91847,743
271957,92511,743
269152,92871,743
267689,93243,743
264609,93661,743
262963,94061,743
260036,94402,743
258542,94807,743
255493,95179,743
253939,95535,743
250920,95896,743
249457,96271,743
246530,96620,743
243481,97216,743
240128,97626,743
238542,97943,743
235463,98365,743
232353,98717,743
230829,98999,743
227963,99357,743
226560,99717,743
223695,100012,743
222292,100345,743
219609,100700,743
218207,100991,743
215250,101300,743
212536,101864,743
209823,102220,743
208390,102448,743
205615,102791,743
202719,103125,743
201317,103409,743
198268,103691,743
196713,104010,743
191957,104515,743
190371,104773,743
186865,105091,743
185067,105323,743
181530,105629,743
177993,105863,743
176073,106145,743
172292,106371,743
168451,106780,743
164426,107090,743
160280,107306,743
158146,107500,743
153847,107796,743
151621,108017,743
147170,108198,743
144945,108386,743
140493,108581,743
135890,108938,743
131012,109127,743
126134,109309,743
123786,109489,743
118847,109662,743
115890,109842,743
111408,110025,743
108939,110180,743
100371,110389,743
97689,110559,743
92201,110711,743
89457,110753,743
84213,110931,743
78939,111081,743
76317,111114,743
70920,111280,743
68207,111295,743
63085,111460,743
60524,111475,743
55402,111597,743
52628,111653,743
47414,111655,743
44884,111802,743
39792,111834,743
34670,111835,743
29670,111958,743
27140,112014,743
22231,112015,743
17506,112015,743
15097,112015,743
10371,112015,743
8085,112015,743
3634,112015,743
1469,112015,743
-2676,112015,743
-4567,112015,743
-7798,112015,743
-9292,112015,743
-12829,112015,743
-14353,111909,743
-17768,111839,743
-21274,111835,743
-25146,111835,743
-26945,111689,743
-30359,111656,743
-33926,111655,743
-35573,111519,743
-39262,111477,743
-40847,111475,743
-46335,111296,743
-48012,111215,743
-51945,111117,743
-53743,111055,743
-57463,110938,743
-60756,110799,743
-62524,110757,743
-65603,110601,743
-68682,110415,743
-71609,110315,743
-73073,110218,743
-76335,110050,743
-79445,109928,743
-81091,109858,743
-84109,109686,743
-85725,109538,743
-88713,109416,743
-91731,109160,743
-94597,108989,743
-97585,108818,743
-98896,108669,743
-101487,108537,743
-102737,108418,743
-105573,108239,743
-108225,107900,743
-111030,107714,743
-114079,107525,743
-115542,107368,743
-118591,107174,743
-120268,106989,743
-124963,106639,743
-126640,106460,743
-129993,106262,743
-132981,105998,743
-134353,105790,743
-138560,105414,743
-139932,105200,743
-142707,105008,743
-144231,104759,743
-147310,104499,743
-150451,104293,743
-153621,103859,743
-156853,103588,743
-158378,103393,743
-161396,103061,743
-164323,102852,743
-167310,102372,743
-170207,102133,743
-171792,101814,743
-174841,101587,743
-177981,101276,743
-179597,100987,743
-184658,100512,743
-186152,100197,743
-189445,99880,743
-192585,99559,743
-194231,99279,743
-197250,98986,743
-198713,98718,743
-201884,98379,743
-205115,97821,743
-208286,97467,743
-211274,97136,743
-212798,96796,743
-215939,96487,743
-217493,96132,743
-220664,95788,743
-222097,95498,743
-226030,94816,743
-226426,94510,743
-231060,94133,743
-234658,93761,743
-235939,93406,743
-238804,93065,743
-240237,92665,743
-243134,92321,743
-245695,91638,743
-248713,91225,743
-250329,90883,743
-253195,90458,743
-255847,90030,743
-257189,89656,743
-259658,89237,743
-260939,88876,743
-262920,88501,743
-265603,87761,743
-268073,87316,743
-269170,86930,743
-271152,86489,743
-273073,86057,743
-274048,85648,743
-275634,85260,743
-276426,84805,743
-278439,84066,743
-279109,83666,743
-281182,83181,743
-281762,82755,743
-281945,82360,743
-282981,81918,743
-283408,81475,743
-284048,81039,743
-284536,80275,743
-284963,79835,743
-285115,79386,743
-285268,78944,743
-285481,78502,743
-285542,78079,743
-285603,77695,743
-285573,77315,743
-285451,76808,743
-284719,76061,743
-283926,75603,743
-284170,75195,743
-283957,74710,743
-283317,74319,743
-283042,73897,743
-282371,73421,743
-282067,73030,743
-281060,72270,743
-280542,71893,743
-279384,71398,743
-278865,71017,743
-277829,70548,743
-276609,70127,743
-275878,69753,743
-274323,69311,743
-272951,68586,743
-271000,68151,743
-269963,67772,743
-267890,67325,743
-265878,66953,743
-264658,66532,743
-262280,66169,743
-261152,65776,743
-258591,65367,743
-256152,64707,743
-253621,64263,743
-251243,63896,743
-249902,63523,743
-247219,63143,743
-245939,62763,743
-243347,62451,743
-242097,62077,743
-239506,61726,743
-236792,61105,743
-234323,60742,743
-233164,60384,743
-230786,60020,743
-228195,59681,743
-226945,59337,743
-224750,58973,743
-222615,58403,743
-220207,58055,743
-219079,57746,743
-216853,57386,743
-214536,57053,743
-213560,56778,743
-211213,56434,743
-210115,56130,743
-207951,55798,743
-205725,55316,743
-203500,54977,743
-202341,54638,743
-199841,54344,743
-197463,54065,743
-196091,53735,743
-193347,53444,743
-192006,53176,743
-188987,52903,743
-185969,52435,743
-182707,52109,743
-181304,51887,743
-178042,51555,743
-174658,51338,743
-172981,51046,743
-169780,50821,743
-168042,50622,743
-163134,50112,743
-161335,49906,743
-157829,49634,743
-154567,49391,743
-152829,49191,743
-149262,48940,743
-147554,48748,743
-144170,48505,743
-140634,48145,743
-137128,47939,743
-135481,47744,743
-132036,47564,743
-128378,47379,743
-126701,47195,743
-123256,47012,743
-121670,46839,743
-118286,46659,743
-114689,46309,743
-111182,46161,743
-109658,45983,743
-106304,45844,743
-103103,45665,743
-101670,45566,743
-98439,45398,743
-96762,45237,743
-93408,45143,743
-90481,44862,743
-87737,44736,743
-86243,44665,743
-83317,44497,743
-81823,44402,743
-78743,44305,743
-77250,44148,743
-74292,44123,743
-72798,43953,743
-70054,43835,743
-68621,43765,743
-65786,43655,743
-63408,43521,743
-60695,43404,743
-59445,43401,743
-56640,43225,743
-53682,43221,743
-52341,43048,743
-49963,43041,743
-48743,42905,743
-46030,42862,743
-44719,42861,743
-42097,42696,743
-40786,42681,743
-38408,42681,743
-37280,42544,743
-34719,42503,743
-33469,42501,743
-30969,42501,743
-28500,42322,743
-26152,42321,743
-23713,42321,743
-22585,42321,743
-20298,42198,743
-19231,42142,743
-16884,42141,743
-15634,42141,743
-13408,42141,743
-12402,42141,743
-10115,42141,743
-8865,42141,743
-6548,42141,743
-5451,42141,743
-3134,42141,743
-2006,42141,743
-817,42141,743
1439,42141,743
2536,42141,743
4701,42141,743
5646,42141,743
7353,42141,743
8085,42141,743
9518,42141,743
10432,42141,743
11347,42141,743
12902,42141,743
14000,42141,743
15859,42141,743
16865,42301,743
18878,42320,743
19701,42321,743
22079,42321,743
23237,42321,743
25524,42427,743
26530,42498,743
28878,42501,743
30219,42501,743
32475,42647,743
33725,42679,743
35890,42681,743
37109,42681,743
39548,42856,743
40798,42861,743
43542,42997,743
46012,43039,743
47506,43041,743
50219,43209,743
51591,43221,743
54243,43381,743
55524,43401,743
58146,43547,743
59457,43580,743
62353,43727,743
63664,43760,743
66256,43926,743
67536,43941,743
69914,44113,743
71195,44228,743
73634,44299,743
74975,44456,743
77353,44541,743
78603,44658,743
81073,44816,743
82079,44901,743
84304,45017,743
85524,45187,743
87841,45281,743
89030,45378,743
91256,45555,743
92384,45722,743
94823,45864,743
96103,45919,743
98634,46098,743
99823,46276,743
102597,46447,743
103817,46598,743
106469,46778,743
107932,46957,743
109060,47061,743
111164,47356,743
115158,47534,743
116530,47708,743
119243,47887,743
120707,48068,743
123420,48248,743
124731,48428,743
127445,48608,743
128847,48794,743
131835,49035,743
133268,49218,743
136195,49420,743
139243,49824,743
141987,50018,743
143359,50223,743
146378,50497,743
149243,50724,743
150737,50918,743
153695,51192,743
155128,51401,743
158207,51637,743
159731,51837,743
162810,52146,743
164426,52368,743
167536,52629,743
169030,52908,743
171896,53105,743
173359,53405,743
176621,53637,743
179548,54158,743
182689,54454,743
184396,54708,743
187567,55026,743
190859,55333,743
192536,55598,743
195951,55870,743
197719,56157,743
201256,56498,743
203085,56791,743
206865,57123,743
208573,57410,743
212445,57740,743
214518,58050,743
218329,58384,743
220250,58678,743
224365,59029,743
228329,59666,743
232079,60095,743
236317,60419,743
238390,60797,743
242506,61138,743
244548,61544,743
248695,61863,743
250707,62254,743
254701,62676,743
256713,62990,743
260585,63419,743
262506,63789,743
266256,64203,743
268115,64595,743
271713,65027,743
275128,65697,743
278268,66146,743
279823,66555,743
282871,66916,743
284182,67400,743
287048,67804,743
288329,68194,743
290768,68645,743
291865,69089,743
293756,69540,743
294731,69970,743
296621,70426,743
298359,71216,743
299579,71711,743
300280,72109,743
301621,72624,743
302628,73099,743
302811,73481,743
303146,73943,743
303237,74421,743
303115,74840,743
303024,75313,743
302841,75743,743
302841,76194,743
302384,76622,743
301957,77081,743
301378,77527,743
301164,77922,743
300707,78394,743
300524,79195,743
300280,79701,743
300097,80091,743
299792,80629,743
299884,81066,743
299945,81526,743
300006,81953,743
299914,82402,743
299762,82856,743
299853,83275,743
299609,83738,743
299609,84182,743
299274,84643,743
299030,85040,743
298695,85463,743
298329,85949,743
297384,86369,743
295981,87114,743
294518,87644,743
292445,88087,743
291347,88519,743
288603,88962,743
287140,89342,743
284061,89744,743
282292,90164,743
278695,90599,743
276713,90972,743
272689,91365,743
270493,91785,743
265920,92151,743
263664,92513,743
258756,92944,743
253939,93574,743
248908,93922,743
246378,94274,743
241439,94586,743
239091,94962,743
234152,95303,743
231713,95577,743
226987,95933,743
224609,96263,743
220219,96594,743
217841,96849,743
213512,97196,743
209548,97758,743
205554,98083,743
203512,98366,743
199701,98659,743
196164,98968,743
194304,99206,743
190524,99551,743
188573,99753,743
185280,100066,743
183634,100292,743
180402,100606,743
178725,100827,743
175463,101100,743
172353,101548,743
169060,101867,743
167597,102074,743
164579,102341,743
161926,102573,743
160463,102795,743
157628,102994,743
156256,103265,743
152201,103654,743
150951,103882,743
148451,104079,743
145798,104326,743
144548,104568,743
142140,104766,743
140920,104965,743
138664,105156,743
136500,105505,743
134304,105705,743
132262,105967,743
131256,106128,743
129365,106307,743
128542,106487,743
126713,106669,743
125829,106867,743
124182,107049,743
122689,107328,743
121408,107566,743
120768,107686,743
119365,107869,743
118207,108108,743
117445,108228,743
116042,108407,743
115341,108585,743
112384,108927,743
111469,109099,743
111073,109270,743
110768,109393,743
108481,109598,743
107231,109732,743
106713,109849,743
104518,110019,743
102414,110335,743
100402,110453,743
99304,110569,743
96926,110748,743
94487,110909,743
93329,111041,743
90920,111112,743
89640,111283,743
86926,111417,743
85371,111473,743
82567,111640,743
81103,111777,743
77963,111834,743
76378,111982,743
73420,112014,743
70219,112195,743
66865,112360,743
65219,112375,743
61682,112550,743
59914,112556,743
56439,112710,743
52841,112735,743
51042,112816,743
47384,112913,743
45432,112916,743
41560,112976,743
39731,113091,743
36164,113096,743
34243,113096,743
30310,113156,743
28451,113271,743
24518,113276,743
20493,113276,743
16439,113276,743
14274,113276,743
10097,113276,743
7963,113276,743
3878,113276,743
-207,113276,743
-2250,113276,743
-6030,113276,743
-7798,113276,743
-11182,113276,743
-13012,113276,743
-16365,113276,743
-18378,113154,743
-22768,113098,743
-27219,113096,743
-31548,112950,743
-33835,112917,743
-38408,112916,743
-42951,112748,743
-45146,112736,743
-49323,112600,743
-51548,112557,743
-55451,112449,743
-59780,112254,743
-63621,112197,743
-67585,112031,743
-69475,111956,743
-73439,111841,743
-75207,111689,743
-78682,111597,743
-80390,111481,743
-85481,111216,743
-87006,111118,743
-90207,110944,743
-93652,110764,743
-95237,110619,743
-98621,110470,743
-100237,110339,743
-103896,110158,743
-107463,109875,743
-111335,109687,743
-113225,109515,743
-117067,109324,743
-120847,109150,743
-124719,108790,743
-128378,108601,743
-130298,108361,743
-133926,108102,743
-137524,107900,743
-139262,107720,743
-144384,107281,743
-146030,107051,743
-149353,106839,743
-152432,106570,743
-153987,106314,743
-157067,106109,743
-159963,105666,743
-162646,105389,743
-165298,105128,743
-166579,104862,743
-169048,104585,743
-171518,104129,743
-173835,103845,743
-176243,103580,743
-177463,103272,743
-179628,103048,743
-180756,102735,743
-184658,102221,743
-186000,101961,743
-188652,101636,743
-191060,101320,743
-192250,101059,743
-194262,100760,743
-196670,100240,743
-198926,99883,743
-200024,99620,743
-202036,99279,743
-204018,98953,743
-204871,98652,743
-206670,98301,743
-208256,97817,743
-210146,97467,743
-210969,97110,743
-212981,96760,743
-215054,96418,743
-215939,96110,743
-217493,95772,743
-218439,95487,743
-221518,94819,743
-222432,94517,743
-224140,94150,743
-224902,93851,743
-226640,93438,743
-228347,93077,743
-229231,92786,743
-231243,92438,743
-232615,91757,743
-234201,91377,743
-235939,91020,743
-236823,90643,743
-238408,90296,743
-239201,89922,743
-240786,89595,743
-242158,89190,743
-243317,88855,743
-244567,88193,743
-246182,87759,743
-247768,87397,743
-248225,87038,743
-249445,86608,743
-249993,86314,743
-251182,85875,743
-251762,85523,743
-253774,84867,743
-254384,84494,743
-255603,84004,743
-256182,83658,743
-257310,83254,743
-258317,82823,743
-258957,82462,743
-260268,82067,743
-261121,81371,743
-262097,80935,743
-262371,80555,743
-263225,80111,743
-263713,79740,743
-264048,79318,743
-264536,78951,743
-264689,78572,743
-264963,78136,743
-264932,77404,743
-264963,76975,743
-264414,76614,743
-264262,76151,743
-263835,75782,743
-263439,75402,743
-262707,75011,743
-262371,74603,743
-261243,74158,743
-260359,73535,743
-259292,73089,743
-258042,72691,743
-257432,72314,743
-256182,71948,743
-255664,71555,743
-254536,71189,743
-253408,70492,743
-252128,70105,743
-251579,69739,743
-250512,69387,743
-249445,68941,743
-248743,68580,743
-247585,68214,743
-247067,67839,743
-246030,67474,743
-244841,66845,743
-243682,66406,743
-242951,66052,743
-241670,65671,743
-240420,65332,743
-239871,64958,743
-238530,64607,743
-238012,64257,743
-236914,63898,743
-235542,63264,743
-234079,62901,743
-233317,62562,743
-232036,62171,743
-230481,61838,743
-229719,61482,743
-227920,61168,743
-227128,60809,743
-224201,60234,743
-223317,59882,743
-221182,59498,743
-218835,59207,743
-217585,58921,743
-215237,58571,743
-213987,58211,743
-211243,57922,743
-208439,57356,743
-205573,57021,743
-202615,56691,743
-201091,56418,743
-197920,56125,743
-196243,55866,743
-193256,55578,743
-191640,55317,743
-188286,54993,743
-184810,54520,743
-181335,54256,743
-179628,53980,743
-176304,53695,743
-172920,53443,743
-171121,53176,743
-167859,52899,743
-166121,52692,743
-160878,52254,743
-159201,52058,743
-155786,51749,743
-154018,51542,743
-150817,51338,743
-147524,51094,743
-145908,50864,743
-142707,50666,743
-139506,50280,743
-136213,50092,743
-134689,49905,743
-131579,49714,743
-128560,49531,743
-127067,49353,743
-123987,49173,743
-122463,48990,743
-119384,48811,743
-116304,48470,743
-113408,48279,743
-110664,48099,743
-109170,47948,743
-106243,47783,743
-104719,47645,743
-101792,47487,743
-100451,47369,743
-97493,47195,743
-94567,47005,743
-91579,46835,743
-90207,46669,743
-87371,46537,743
-85939,46466,743
-83195,46303,743
-81884,46223,743
-79170,46105,743
-76457,45938,743
-75146,45923,743
-72646,45746,743
-71304,45606,743
-68530,45564,743
-67371,45408,743
-65024,45383,743
-62554,45204,743
-60207,45056,743
-59018,45023,743
-56975,44900,743
-55847,44844,743
-53378,44762,743
-51274,44664,743
-50268,44662,743
-48164,44497,743
-47189,44482,743
-45237,44422,743
-44170,44307,743
-42006,44302,743
-41000,44195,743
-39201,44125,743
-38256,44122,743
-35847,44122,743
-33743,43942,743
-31701,43942,743
-30756,43941,743
-28621,43770,743
-27524,43762,743
-25298,43761,743
-23164,43761,743
-22036,43761,743
-19780,43601,743
-18743,43582,743
-16426,43581,743
-15298,43581,743
-12890,43581,743
-11670,43581,743
-9292,43581,743
-8134,43581,743
-5847,43581,743
-4628,43581,743
-2250,43581,743
-878,43581,743
493,43581,743
2963,43581,743
4091,43581,743
6195,43581,743
7170,43581,743
8817,43581,743
9548,43581,743
10524,43581,743
12658,43581,743
13481,43581,743
15981,43581,743
16987,43718,743
19640,43760,743
20890,43761,743
23390,43761,743
25006,43761,743
27810,43898,743
29579,43940,743
32628,43941,743
34274,43941,743
37689,44116,743
40920,44121,743
42567,44228,743
45798,44299,743
47567,44302,743
50554,44470,743
52140,44481,743
55097,44636,743
56500,44661,743
59457,44808,743
60768,44841,743
63512,44996,743
64701,45021,743
67384,45187,743
68756,45201,743
71347,45375,743
72810,45518,743
75219,45560,743
76560,45722,743
79274,45849,743
80585,45919,743
83237,46087,743
84548,46238,743
87384,46362,743
88695,46459,743
91347,46627,743
92597,46779,743
94945,46882,743
96256,46998,743
98481,47168,743
99701,47337,743
102048,47499,743
103207,47664,743
105524,47781,743
106439,47898,743
108237,48078,743
110920,48417,743
112018,48603,743
112810,48783,743
115798,48949,743
117902,49143,743
119000,49309,743
121225,49497,743
122292,49669,743
124640,49863,743
125737,50038,743
127963,50229,743
129000,50404,743
131378,50592,743
132597,50779,743
134884,51016,743
136042,51246,743
138512,51445,743
140981,51829,743
143268,52033,743
145768,52278,743
146896,52524,743
149121,52729,743
150310,52930,743
152810,53177,743
153969,53437,743
156103,53638,743
157323,53830,743
159518,54128,743
160646,54340,743
163176,54610,743
164579,54848,743
167201,55079,743
169823,55564,743
172597,55790,743
174030,55995,743
177018,56300,743
178512,56519,743
181865,56859,743
183542,57066,743
187018,57383,743
188695,57670,743
192323,57951,743
194213,58265,743
197963,58565,743
201652,59040,743
205615,59400,743
207719,59738,743
211835,60097,743
216103,60423,743
218237,60746,743
222750,61085,743
225036,61370,743
229640,61798,743
232018,62080,743
236804,62436,743
239304,62798,743
244487,63217,743
246926,63520,743
251682,63957,743
254182,64347,743
259396,64691,743
264335,65428,743
269457,65843,743
271865,66230,743
276682,66729,743
281530,67188,743
283847,67582,743
288512,67995,743
290768,68438,743
295006,68903,743
296957,69278,743
301073,69750,743
302963,70250,743
306408,70704,743
308146,71180,743
310859,71580,743
313146,72441,743
314975,72879,743
315707,73333,743
316530,73816,743
316652,74277,743
316469,74734,743
316103,75186,743
315158,75648,743
314518,76117,743
312841,76552,743
311804,77012,743
309579,77463,743
307414,78293,743
304609,78730,743
302963,79161,743
299548,79653,743
297719,80057,743
293847,80516,743
289945,80966,743
287871,81347,743
283939,81785,743
282018,82193,743
278146,82616,743
276256,82978,743
272780,83407,743
271073,83795,743
267810,84227,743
266134,84587,743
263268,85004,743
260493,85650,743
257719,86030,743
256408,86408,743
253756,86857,743
251164,87228,743
249853,87579,743
247079,87943,743
245615,88299,743
242902,88669,743
241469,89013,743
238603,89359,743
237323,89652,743
234487,90094,743
232902,90356,743
229914,90710,743
228359,91073,743
225189,91348,743
221957,91971,743
218695,92318,743
215219,92632,743
213451,92961,743
209823,93257,743
207902,93580,743
203969,93869,743
201896,94137,743
197628,94463,743
195402,94698,743
190859,94974,743
188603,95237,743
183664,95517,743
181134,95769,743
176286,96031,743
171286,96481,743
166256,96686,743
163725,96875,743
158664,97118,743
156164,97390,743
150829,97581,743
148237,97767,743
143085,97952,743
140432,98143,743
135402,98382,743
132810,98563,743
127628,98743,743
122658,99040,743
117567,99220,743
114640,99394,743
109060,99577,743
105036,99735,743
102292,99874,743
96835,99948,743
94274,100121,743
88939,100275,743
86195,100308,743
80920,100484,743
78359,100596,743
73512,100667,743
71225,100806,743
66439,100849,743
64060,100986,743
59274,101028,743
55006,101203,743
50432,101210,743
48298,101290,743
43969,101385,743
41682,101390,743
37445,101390,743
35371,101527,743
31073,101568,743
28908,101570,743
24701,101570,743
22628,101570,743
18542,101570,743
14335,101748,743
10310,101750,743
8237,101750,743
4121,101750,743
2231,101750,743
-1487,101750,743
-3286,101750,743
-6701,101750,743
-9414,101579,743
-10939,101571,743
-14414,101570,743
-15908,101570,743
-19902,101570,743
-21914,101448,743
-26396,101392,743
-30573,101390,743
-35085,101225,743
-39353,101211,743
-41670,101150,743
-46091,101035,743
-48195,101030,743
-52615,100862,743
-54689,100850,743
-61091,100671,743
-63164,100499,743
-67554,100383,743
-71792,100312,743
-74140,100145,743
-78347,100023,743
-80542,99953,743
-84810,99785,743
-86945,99624,743
-91487,99510,743
-95786,99238,743
-100237,99061,743
-102402,98889,743
-107158,98724,743
-111853,98521,743
-114384,98355,743
-119292,98170,743
-121853,97995,743
-126884,97801,743
-132006,97444,743
-136914,97149,743
-139475,96965,743
-144353,96735,743
-149140,96484,743
-151457,96230,743
-156000,96009,743
-158408,95824,743
-163195,95528,743
-167859,95104,743
-172493,94790,743
-174780,94569,743
-179170,94217,743
-183896,93910,743
-186091,93684,743
-190542,93354,743
-192768,93040,743
-199353,92476,743
-201609,92235,743
-206030,91876,743
-210298,91535,743
-212463,91180,743
-216731,90882,743
