190012,106253,742
189981,106433,742
190103,106793,742
190012,106973,742
189981,107333,742
189585,107873,742
189128,108234,742
188945,108414,742
188365,108774,742
187512,109134,742
186993,109314,742
186018,109674,742
185378,109854,742
184280,110215,742
182817,110575,742
181353,110935,742
179524,111295,742
178701,111475,742
176841,111835,742
175926,112016,742
173884,112196,742
171750,112736,742
169615,112916,742
168487,113276,742
166170,113456,742
163640,113816,742
162329,113996,742
159737,114177,742
158518,114357,742
155865,114717,742
153243,115077,742
150469,115257,742
147664,115617,742
146262,115797,742
143457,115977,742
141993,116158,742
139219,116338,742
137786,116698,742
134981,116878,742
132329,117238,742
129402,117418,742
126780,117598,742
125378,117778,742
122634,117958,742
121292,118139,742
118518,118319,742
115560,118499,742
112634,118859,742
110774,118859,742
107939,119039,742
104768,119219,742
103091,119399,742
99829,119579,742
98182,119759,742
94707,119939,742
92908,119939,742
89250,120120,742
85439,120300,742
81810,120480,742
79798,120480,742
75865,120660,742
73853,120840,742
69798,120840,742
65530,121020,742
63304,121020,742
58914,121200,742
56719,121200,742
52176,121380,742
49859,121380,742
45134,121380,742
42695,121560,742
37969,121560,742
35530,121560,742
30439,121560,742
25408,121740,742
20256,121740,742
14890,121740,742
12146,121740,742
6810,121740,742
4006,121740,742
-1542,121740,742
-4225,121740,742
-9408,121740,742
-11725,121740,742
-16115,121740,742
-18585,121740,742
-22975,121560,742
-27823,121560,742
-32457,121560,742
-35079,121380,742
-39835,121380,742
-44621,121200,742
-47060,121200,742
-51817,121200,742
-54439,121020,742
-58920,121020,742
-63859,120840,742
-68310,120660,742
-73097,120480,742
-75170,120480,742
-79774,120300,742
-81847,120120,742
-86329,119939,742
-88524,119939,742
-92518,119759,742
-96878,119579,742
-100871,119399,742
-103006,119219,742
-106908,119039,742
-110902,118859,742
-114652,118499,742
-118554,118319,742
-120353,118139,742
-124317,117958,742
-127853,117778,742
-129835,117598,742
-134987,117238,742
-136817,117058,742
-140292,116698,742
-144225,116518,742
-145932,116338,742
-149713,115977,742
-153097,115617,742
-156573,115437,742
-159713,115077,742
-161390,114897,742
-164500,114537,742
-167579,114177,742
-170292,113996,742
-171786,113636,742
-174408,113456,742
-177121,113096,742
-178280,112916,742
-181481,112376,742
-182396,112016,742
-184439,111835,742
-185932,111475,742
-186786,111295,742
-188250,110935,742
-189591,110395,742
-190719,110215,742
-191786,109854,742
-192243,109494,742
-193219,109314,742
-193890,108774,742
-194530,108414,742
-195018,108054,742
-195384,107873,742
-195871,107513,742
-196542,106973,742
-196939,106793,742
-196451,106433,742
-197000,106073,742
-198402,105712,742
-198676,105532,742
-199256,104992,742
-199469,104632,742
-199835,104452,742
-200048,104092,742
-200323,103731,742
-200810,103371,742
-201390,103011,742
-201664,102651,742
-202152,102291,742
-202335,101930,742
-202457,101570,742
-202640,101210,742
-203097,100850,742
-203219,100490,742
-203219,100130,742
-203432,99949,742
-203585,99589,742
-203493,99229,742
-202945,98689,742
-202640,98509,742
-202396,98149,742
-201939,97788,742
-201085,97428,742
-200597,97248,742
-199469,96888,742
-198951,96708,742
-197457,96168,742
-196878,95807,742
-195628,95627,742
-194652,95267,742
-194103,94907,742
-192853,94727,742
-192213,94367,742
-190902,94007,742
-189530,93646,742
-188097,93286,742
-187457,93106,742
-185993,92746,742
-184500,92386,742
-183707,92206,742
-182243,92026,742
-181512,91665,742
-179865,91485,742
-178341,90945,742
-177000,90765,742
-175567,90405,742
-174957,90225,742
-173554,89864,742
-172945,89684,742
-171756,89324,742
-170475,88964,742
-169317,88784,742
-168676,88424,742
-167548,88244,742
-166390,87883,742
-165810,87703,742
-164774,87523,742
-164256,87163,742
-163280,86983,742
-162182,86623,742
-161146,86263,742
-160628,86083,742
-159439,85902,742
-158371,85542,742
-157853,85362,742
-156939,85182,742
-156512,85002,742
-155353,84642,742
-154103,84282,742
-153036,84102,742
-152426,83921,742
-151207,83561,742
-149896,83381,742
-149195,83201,742
-147792,82841,742
-146329,82481,742
-144713,82301,742
-143859,82121,742
-142274,81940,742
-140414,81760,742
-139439,81580,742
-137457,81220,742
-136359,81040,742
-134286,80860,742
-131878,80500,742
-129682,80320,742
-127091,80140,742
-125658,79959,742
-122914,79779,742
-121603,79599,742
-118707,79419,742
-117152,79239,742
-112518,79059,742
-111054,78879,742
-107853,78699,742
-106207,78519,742
-103036,78339,742
-99652,78339,742
-97914,78159,742
-94591,77978,742
-92914,77798,742
-89256,77798,742
-87487,77618,742
-83737,77438,742
-80079,77258,742
-76237,77258,742
-72365,77078,742
-70414,77078,742
-66542,76898,742
-64652,76898,742
-60750,76718,742
-58829,76718,742
-55048,76538,742
-53128,76538,742
-49347,76538,742
-47396,76358,742
-43524,76358,742
-41512,76358,742
-37762,76178,742
-33890,76178,742
-29865,76178,742
-27853,76178,742
-24042,76178,742
-22030,75997,742
-18158,75997,742
-16298,75997,742
-12426,75997,742
-10475,75997,742
-6725,75997,742
-4835,75997,742
-1115,75997,742
560,75997,742
3518,75997,742
4829,75997,742
6109,75997,742
8548,75997,742
9859,76178,742
12054,76178,742
13274,76178,742
15896,76178,742
16963,76178,742
19341,76178,742
20347,76358,742
22664,76358,742
23792,76358,742
26384,76358,742
27969,76538,742
30743,76538,742
34036,76538,742
35530,76718,742
38884,76718,742
40591,76718,742
43975,76898,742
45926,76898,742
49707,77078,742
51628,77078,742
55560,77258,742
57664,77258,742
61658,77438,742
63609,77438,742
67756,77618,742
69646,77798,742
73609,77798,742
75530,77978,742
79310,78159,742
81262,78159,742
84859,78339,742
86689,78519,742
90073,78699,742
91719,78699,742
94859,78879,742
96262,79059,742
99250,79239,742
100560,79419,742
103304,79599,742
104768,79779,742
106902,79959,742
108091,79959,742
110530,80320,742
111384,80320,742
113365,80500,742
115286,80860,742
116841,81040,742
118396,81220,742
119067,81400,742
120500,81580,742
121201,81760,742
122329,81940,742
122969,82121,742
124280,82481,742
124920,82661,742
125896,82841,742
126414,83021,742
127542,83201,742
128091,83381,742
129158,83561,742
130164,83921,742
131292,84102,742
131902,84282,742
132939,84462,742
133518,84642,742
134890,85002,742
136079,85182,742
136780,85362,742
138091,85542,742
138640,85722,742
140042,86083,742
140774,86263,742
141963,86443,742
142786,86623,742
144432,86803,742
145225,87163,742
146628,87343,742
148152,87703,742
149951,87883,742
150621,88244,742
152359,88424,742
154006,88604,742
154798,88964,742
156414,89144,742
157268,89324,742
158975,89684,742
159798,89864,742
161719,90045,742
162542,90405,742
164189,90585,742
165042,90945,742
166750,91125,742
167664,91305,742
169310,91665,742
171048,92026,742
172634,92386,742
173548,92566,742
175134,92926,742
176963,93286,742
177756,93466,742
179371,93826,742
180225,94007,742
181902,94367,742
182634,94547,742
183945,94907,742
184676,95087,742
186201,95447,742
186902,95627,742
188274,95987,742
189737,96528,742
190835,96708,742
191353,97068,742
192695,97428,742
193365,97608,742
194615,97968,742
195682,98329,742
196262,98509,742
197146,98869,742
197725,99229,742
198792,99409,742
199219,99769,742
200134,100130,742
200591,100310,742
201597,100670,742
202359,101210,742
203182,101570,742
203487,101930,742
204250,102111,742
204798,102471,742
205103,102831,742
205682,103191,742
205896,103371,742
206658,104092,742
206810,104272,742
207268,104632,742
207664,104992,742
207756,105352,742
208243,105712,742
208457,105892,742
208670,106253,742
208823,106793,742
209158,107153,742
209310,107333,742
209463,107873,742
209676,108054,742
209676,108414,742
209707,108774,742
209646,109134,742
209585,109314,742
209189,109854,742
209036,110215,742
208579,110575,742
208365,110935,742
208060,111295,742
207725,111475,742
206871,111835,742
206231,112376,742
205378,112736,742
204859,113096,742
203731,113276,742
202207,113636,742
201506,113996,742
199981,114357,742
199189,114537,742
197359,114897,742
195378,115437,742
193091,115617,742
190682,115977,742
189554,116338,742
186963,116518,742
185530,116878,742
182542,117058,742
181079,117418,742
178060,117598,742
174768,118139,742
171536,118319,742
168182,118679,742
166475,118859,742
163335,119039,742
161658,119399,742
158335,119579,742
155012,119939,742
151719,120300,742
150073,120480,742
146719,120660,742
143213,120840,742
141506,121020,742
138365,121380,742
136689,121560,742
133182,121740,742
129707,122101,742
126262,122281,742
122756,122461,742
120987,122641,742
117268,122821,742
115378,123001,742
111658,123181,742
109402,123181,742
103884,123541,742
102268,123721,742
98213,123901,742
96079,123901,742
92054,124082,742
87847,124262,742
85835,124442,742
81658,124442,742
79554,124622,742
75195,124802,742
73000,124802,742
68518,124982,742
66109,124982,742
61384,125162,742
56750,125162,742
51810,125342,742
49371,125342,742
44463,125522,742
41902,125522,742
36658,125522,742
31384,125522,742
28640,125702,742
23121,125702,742
20286,125702,742
14707,125702,742
11750,125702,742
5804,125702,742
2878,125702,742
-2975,125702,742
-5750,125702,742
-10902,125702,742
-15658,125702,742
-20567,125522,742
-22731,125522,742
-27670,125522,742
-32457,125522,742
-34957,125342,742
-40018,125342,742
-42243,125342,742
-47426,125162,742
-52060,124982,742
-57121,124982,742
-61695,124802,742
-64134,124802,742
-68615,124622,742
-71146,124442,742
-75658,124442,742
-77884,124262,742
-84621,124082,742
-86908,123901,742
-91237,123721,742
-93310,123721,742
-97792,123541,742
-102152,123361,742
-104439,123181,742
-108493,123001,742
-112914,122641,742
-116786,122461,742
-120689,122281,742
-122579,122101,742
-126786,121920,742
-130445,121560,742
-134652,121380,742
-138676,121020,742
-140750,120840,742
-144621,120660,742
-148280,120300,742
-151786,120120,742
-153432,119759,742
-156634,119579,742
-159957,119219,742
-161329,119039,742
-165536,118679,742
-166817,118319,742
-169408,118139,742
-171664,117778,742
-172823,117598,742
-174865,117238,742
-177000,116878,742
-178463,116518,742
-180140,116158,742
-180810,115977,742
-182213,115617,742
-183371,115257,742
-184621,114897,742
-185109,114717,742
-186115,114357,742
-187030,113996,742
-187518,113816,742
-188707,113276,742
-189134,113096,742
-189835,112736,742
-190719,112376,742
-191146,112196,742
-191939,111835,742
-192487,111295,742
-193189,111115,742
-193920,110755,742
-194286,110395,742
-195018,110035,742
-195780,109674,742
-196390,109314,742
-196969,108954,742
-197274,108774,742
-197609,108414,742
-197914,107873,742
-199073,107513,742
-199286,107333,742
-199774,106973,742
-200262,106613,742
-200445,106433,742
-201115,105892,742
-201329,105532,742
-201603,105172,742
-202000,104812,742
-202091,104632,742
-202365,104272,742
-202701,103731,742
-202945,103371,742
-203097,103011,742
-203128,102831,742
-203646,102471,742
-203615,101930,742
-203524,101570,742
-203768,101210,742
-203768,101030,742
-203737,100670,742
-203676,100490,742
-203646,99949,742
-203585,99589,742
-203189,99229,742
-202823,99049,742
-202457,98689,742
-201756,98329,742
-201420,97968,742
-200597,97788,742
-199591,97248,742
-198189,96888,742
-196878,96528,742
-196298,96348,742
-195048,95987,742
-194408,95807,742
-193189,95447,742
-192548,95267,742
-191237,94907,742
-189865,94367,742
-188341,94187,742
-187609,93826,742
-186085,93646,742
-184591,93286,742
-183798,93106,742
-182243,92746,742
-180567,92206,742
-178890,92026,742
-178006,91845,742
-176268,91485,742
-174530,91125,742
-173615,90945,742
-171878,90765,742
-170993,90405,742
-169378,90225,742
-167579,89864,742
-165750,89504,742
-164103,89324,742
-163280,88964,742
-161542,88784,742
-160658,88604,742
-158829,88244,742
-157884,88064,742
-154926,87703,742
-153951,87523,742
-151847,87163,742
-150750,86983,742
-148554,86803,742
-146695,86623,742
-145506,86443,742
-143097,86083,742
-140719,85902,742
-138280,85542,742
-137060,85362,742
-134439,85182,742
-131908,85002,742
-130597,84822,742
-127792,84642,742
-126390,84462,742
-123524,84282,742
-120719,83921,742
-117884,83741,742
-114774,83561,742
-113067,83561,742
-109743,83381,742
-108036,83201,742
-104743,83021,742
-103006,82841,742
-97579,82661,742
-95689,82481,742
-91786,82301,742
-89835,82301,742
-85475,82121,742
-81725,81940,742
-79804,81940,742
-75536,81760,742
-73280,81760,742
-68737,81580,742
-66512,81580,742
-61908,81400,742
-59682,81400,742
-55323,81220,742
-53036,81220,742
-48432,81220,742
-43646,81040,742
-38798,81040,742
-36359,81040,742
-31329,80860,742
-26481,80860,742
-24073,80860,742
-19073,80860,742
-16634,80860,742
-11603,80860,742
-9134,80860,742
-4286,80860,742
-1969,80860,742
2268,80860,742
4189,80860,742
7634,80860,742
9219,80860,742
12786,80860,742
14341,81040,742
18091,81040,742
19981,81040,742
23518,81040,742
25530,81040,742
28945,81220,742
30926,81220,742
34829,81220,742
36841,81400,742
40957,81400,742
42817,81400,742
47085,81580,742
49097,81580,742
53579,81760,742
55926,81760,742
60286,81940,742
62542,82121,742
66628,82121,742
68914,82301,742
73274,82481,742
75378,82481,742
79646,82661,742
81567,82841,742
85560,82841,742
87451,83021,742
91262,83201,742
93121,83381,742
96719,83561,742
98487,83561,742
101750,83741,742
103304,83921,742
106323,84102,742
107847,84282,742
111140,84462,742
112756,84642,742
115591,84822,742
116993,85002,742
119920,85182,742
122359,85542,742
125012,85722,742
126140,85902,742
128213,86083,742
129219,86263,742
131170,86443,742
132359,86623,742
134128,86983,742
135073,87163,742
136841,87343,742
137695,87523,742
139371,87703,742
140865,88064,742
142420,88424,742
143914,88604,742
144676,88784,742
146018,88964,742
146871,89324,742
148274,89504,742
149067,89684,742
150439,89864,742
151048,90225,742
152542,90405,742
153274,90585,742
154615,90945,742
155225,91125,742
156628,91305,742
157786,91665,742
159097,92026,742
159707,92206,742
161018,92386,742
161597,92746,742
162725,92926,742
163335,93106,742
164310,93466,742
164859,93646,742
165987,94007,742
166414,94187,742
167451,94367,742
168426,94907,742
169128,95087,742
169554,95447,742
170378,95627,742
171079,95987,742
171384,96168,742
171871,96528,742
172207,96708,742
172756,97068,742
172908,97248,742
173396,97608,742
173518,97788,742
173914,97968,742
174036,98329,742
174250,98509,742
174189,99049,742
174341,99229,742
174371,99589,742
174554,99769,742
174707,100130,742
174707,100310,742
174737,100490,742
174707,100850,742
174676,101210,742
174463,101570,742
174432,101750,742
174310,102111,742
174250,102471,742
174128,102651,742
173914,103011,742
173853,103191,742
173640,103371,742
173518,103911,742
173365,104272,742
173274,104452,742
173121,104632,742
173091,104992,742
173000,105172,742
172756,105532,742
172664,105712,742
172329,106253,742
172176,106433,742
171810,106793,742
171597,107153,742
171353,107333,742
170835,107513,742
170530,107873,742
169951,108054,742
169036,108594,742
168274,108774,742
167847,109134,742
166902,109314,742
165865,109494,742
165286,109854,742
164036,110035,742
163304,110215,742
161902,110575,742
160500,110935,742
158914,111295,742
157207,111475,742
156353,111655,742
154585,112016,742
153579,112196,742
151628,112376,742
149859,112736,742
147817,113096,742
146841,113276,742
144615,113456,742
142451,113636,742
141353,113816,742
139158,114177,742
138060,114357,742
135926,114537,742
134036,114897,742
131810,115077,742
130835,115257,742
128884,115437,742
127024,115617,742
125957,115797,742
124128,115977,742
123396,116158,742
121658,116338,742
120134,116698,742
118335,116878,742
116658,117058,742
115865,117238,742
114341,117418,742
113426,117598,742
111841,117778,742
110530,118139,742
108701,118319,742
107451,118499,742
106018,118499,742
104615,118679,742
103396,118859,742
101475,119039,742
100652,119219,742
98853,119399,742
96780,119579,742
94707,119759,742
93670,119939,742
91414,119939,742
90286,120120,742
87969,120300,742
85560,120480,742
84402,120480,742
82054,120660,742
80774,120840,742
78060,120840,742
76628,121020,742
73945,121200,742
72512,121200,742
69646,121380,742
68243,121380,742
65286,121560,742
62237,121740,742
59219,121740,742
57664,121920,742
54371,121920,742
50926,122101,742
49310,122101,742
45926,122101,742
44189,122281,742
40682,122281,742
38975,122281,742
35317,122461,742
33487,122461,742
29890,122461,742
28030,122461,742
24280,122461,742
20591,122641,742
16841,122641,742
14951,122641,742
11079,122641,742
9128,122641,742
5317,122641,742
3365,122641,742
-567,122641,742
-2426,122641,742
-6054,122641,742
-7731,122641,742
-10475,122641,742
-11817,122641,742
-14804,122641,742
-17396,122461,742
-20780,122461,742
-22396,122461,742
-25323,122461,742
-28463,122461,742
-30018,122281,742
-33402,122281,742
-34896,122281,742
-40414,122101,742
-41969,122101,742
-45628,121920,742
-48920,121920,742
-50841,121740,742
-54439,121740,742
-56329,121740,742
-60048,121560,742
-63768,121380,742
-67243,121200,742
-68981,121200,742
-72701,121020,742
-76451,120840,742
-78310,120840,742
-81817,120660,742
-83676,120480,742
-87182,120480,742
-90689,120120,742
-94012,119939,742
-97579,119939,742
-99164,119759,742
-102579,119579,742
-104195,119399,742
-107426,119219,742
-110567,118859,742
-113707,118679,742
-116695,118499,742
-118341,118319,742
-121451,118139,742
-124652,117958,742
-127975,117598,742
-129591,117418,742
-132823,117238,742
-136085,117058,742
-137670,116878,742
-142243,116518,742
-143829,116338,742
-146603,115977,742
-149347,115797,742
-150658,115617,742
-153524,115257,742
-155963,114897,742
-158341,114537,742
-160628,114357,742
-161756,114177,742
-164012,113816,742
-166085,113456,742
-168128,113096,742
-170079,112916,742
-171024,112736,742
-172945,112376,742
-174865,111835,742
-176756,111655,742
-177640,111295,742
-179286,111115,742
-180841,110755,742
-181634,110575,742
-183707,110035,742
-184317,109854,742
-185414,109494,742
-186481,109134,742
-186939,108954,742
-187731,108594,742
-188585,108054,742
-189103,107873,742
-187548,107513,742
-188158,107333,742
-190597,106973,742
-191146,106433,742
-191451,106073,742
-191786,105892,742
-191908,105532,742
-192152,105172,742
-192274,104992,742
-192609,104452,742
-192548,104272,742
-192640,103911,742
-192457,103551,742
-192426,103371,742
-192335,103011,742
-192304,102471,742
-191603,102291,742
-191176,101930,742
-190871,101570,742
-189926,101390,742
-188981,100850,742
-187945,100490,742
-187426,100310,742
-186176,99949,742
-184713,99769,742
-183829,99409,742
-182121,99229,742
-180201,98689,742
-178463,98509,742
-176756,98149,742
-175810,97968,742
-173890,97608,742
-172884,97428,742
-171054,97068,742
-170079,96888,742
-167365,96528,742
-166390,96168,742
-164408,95987,742
-162731,95627,742
-161908,95447,742
-160018,95267,742
-159103,95087,742
-157304,94727,742
-155475,94367,742
-153798,94187,742
-152975,94007,742
-151359,93646,742
-149835,93466,742
-149012,93286,742
-147426,93106,742
-146756,92926,742
-145140,92566,742
-143524,92206,742
-141908,92026,742
-140384,91845,742
-139439,91665,742
-137731,91485,742
-136908,91305,742
-135231,90945,742
-133341,90765,742
-131451,90405,742
-130536,90405,742
-128737,90045,742
-126878,89864,742
-125810,89684,742
-123829,89504,742
-122731,89324,742
-120567,89144,742
-118432,88964,742
-116298,88784,742
-114073,88604,742
-112914,88424,742
-110506,88244,742
-109225,88064,742
-106817,87883,742
-105597,87703,742
-101908,87523,742
-100628,87343,742
-98067,87163,742
-96695,87163,742
-94164,86983,742
-91390,86803,742
-89987,86623,742
-87121,86623,742
-85750,86443,742
-83097,86263,742
-81634,86263,742
-78737,86083,742
-77274,86083,742
-74530,85902,742
-71664,85722,742
-68524,85722,742
-67060,85542,742
-64103,85542,742
-62701,85362,742
-59743,85362,742
-56786,85182,742
-55353,85182,742
-52426,85002,742
-50993,85002,742
-48036,85002,742
-46573,84822,742
-43646,84822,742
-42243,84822,742
-39378,84642,742
-37914,84642,742
-35109,84642,742
-32182,84642,742
-29378,84462,742
-26664,84462,742
-25292,84462,742
-22335,84462,742
-20871,84462,742
-18097,84462,742
-16725,84282,742
-13920,84282,742
-12487,84282,742
-9743,84282,742
-8250,84282,742
-5292,84282,742
-3859,84282,742
-963,84282,742
317,84282,742
1597,84282,742
4097,84282,742
5256,84282,742
7207,84462,742
8396,84462,742
10743,84462,742
11780,84462,742
14402,84462,742
16719,84462,742
17969,84462,742
20286,84642,742
21689,84642,742
24341,84642,742
25621,84642,742
28396,84822,742
29707,84822,742
32817,84822,742
34128,85002,742
36932,85002,742
38365,85002,742
41323,85182,742
42908,85182,742
45682,85362,742
47329,85362,742
50408,85362,742
52024,85542,742
55500,85542,742
57115,85722,742
60774,85722,742
62481,85902,742
65896,86083,742
67725,86083,742
71231,86263,742
73182,86263,742
76841,86443,742
78762,86623,742
82573,86803,742
84341,86803,742
88304,86983,742
90134,87163,742
94006,87343,742
95804,87523,742
99402,87703,742
101201,87703,742
104432,87883,742
105804,88064,742
109189,88244,742
111231,88424,742
114707,88604,742
116323,88784,742
119493,88964,742
121018,89144,742
124280,89324,742
125865,89504,742
128823,89684,742
131689,90045,742
134524,90405,742
137237,90585,742
138640,90765,742
141262,90945,742
142451,91125,742
144859,91485,742
146109,91665,742
148396,91845,742
149524,92026,742
151780,92386,742
152878,92566,742
154798,92926,742
155713,93106,742
157542,93286,742
159493,93646,742
161414,94007,742
162237,94187,742
163914,94547,742
164859,94727,742
166414,95087,742
167725,95267,742
168548,95447,742
169981,95807,742
170743,95987,742
172207,96348,742
172878,96528,742
174310,96888,742
174951,97068,742
176262,97428,742
176841,97608,742
178060,97968,742
179128,98329,742
180439,98689,742
181079,98869,742
181902,99229,742
182786,99589,742
183213,99769,742
184128,100130,742
184524,100310,742
185408,100670,742
185835,100850,742
186567,101210,742
187390,101750,742
188060,102111,742
188670,102291,742
188914,102651,742
189341,102831,742
189554,103191,742
190103,103551,742
190256,103731,742
190682,104092,742
190804,104632,742
191140,104812,742
191201,105172,742
191445,105532,742
191567,105712,742
191567,106073,742
191414,106433,742
191384,106613,742
191231,107153,742
191048,107333,742
190621,107693,742
190103,108054,742
189768,108414,742
188853,108594,742
188487,108774,742
187420,109134,742
186414,109674,742
185103,110035,742
184493,110215,742
183091,110575,742
181750,110755,742
180926,111115,742
179189,111295,742
178426,111655,742
176506,111835,742
174768,112376,742
173000,112556,742
171170,112916,742
170164,113096,742
168365,113456,742
167329,113636,742
165286,113816,742
164371,114177,742
161445,114537,742
160378,114717,742
158335,115077,742
156353,115257,742
155378,115437,742
153365,115797,742
152390,115977,742
150713,116158,742
148975,116518,742
147390,116878,742
146628,117058,742
145103,117238,742
143731,117598,742
143091,117778,742
141810,117958,742
141292,118139,742
140073,118319,742
138762,118679,742
137146,119039,742
135591,119219,742
134737,119399,742
132908,119579,742
131963,119759,742
129859,119939,742
127481,120300,742
125103,120480,742
123792,120660,742
120957,120840,742
118000,121020,742
116445,121200,742
113274,121380,742
111384,121560,742
108182,121740,742
104585,121920,742
100835,122101,742
96871,122281,742
94890,122461,742
90743,122641,742
88762,122641,742
84585,122821,742
82420,123001,742
78060,123001,742
75865,123181,742
71475,123181,742
69402,123361,742
64829,123361,742
60439,123541,742
55896,123721,742
53579,123721,742
49128,123721,742
46902,123901,742
42298,123901,742
40073,123901,742
35591,124082,742
33243,124082,742
28548,124082,742
26201,124082,742
21353,124082,742
16597,124262,742
11810,124262,742
9341,124262,742
4585,124262,742
-231,124262,742
-2579,124262,742
-6969,124262,742
-9042,124262,742
-12853,124262,742
-14652,124082,742
-18493,124082,742
-20109,124082,742
-24042,124082,742
-27853,123901,742
-31817,123901,742
-33615,123901,742
-37670,123721,742
-41512,123721,742
-43493,123721,742
-47609,123541,742
-49439,123541,742
-53646,123361,742
-57274,123361,742
-61146,123181,742
-64896,123001,742
-66817,123001,742
-70292,122821,742
-72243,122821,742
-75871,122641,742
-77609,122461,742
-81298,122461,742
-84896,122101,742
-88219,122101,742
-89865,121920,742
-93280,121740,742
-96512,121560,742
-98219,121380,742
-101359,121200,742
-104621,121020,742
-107487,120840,742
-109042,120660,742
-111908,120480,742
-115109,120300,742
-116573,120120,742
-121359,119759,742
-122914,119579,742
-126115,119399,742
-129042,119219,742
-130597,119039,742
-133402,118859,742
-136237,118499,742
-138890,118139,742
-141451,117958,742
-142640,117778,742
-145231,117598,742
-147487,117238,742
-149621,116878,742
-150658,116698,742
-152640,116518,742
-154378,116158,742
-156268,115797,742
-157731,115617,742
-159256,115257,742
-159987,115077,742
-161390,114717,742
-161969,114537,742
-163768,114177,742
-164378,113816,742
-165628,113636,742
-166847,113276,742
-167396,113096,742
-168310,112916,742
-169347,112376,742
-170292,112196,742
-170689,111835,742
-171725,111655,742
-172701,111295,742
-173554,110935,742
-174378,110575,742
-174804,110395,742
-175628,110035,742
-176542,109854,742
-176908,109494,742
-178006,109134,742
-178371,108774,742
-179134,108594,742
-178006,108234,742
-179012,108054,742
-181542,107693,742
-182182,107153,742
-183067,106973,742
-184012,106613,742
-184347,106433,742
-185323,106073,742
-186085,105532,742
-186908,105352,742
-187304,104992,742
-187853,104812,742
-188463,104452,742
-189012,103911,742
-189530,103731,742
-189682,103371,742
-189987,103011,742
-190170,102831,742
-190323,102471,742
-190170,101930,742
-190201,101750,742
-190018,101390,742
-189591,101030,742
-189317,100850,742
-188493,100490,742
-187518,100130,742
-186542,99769,742
-185018,99409,742
-184195,99229,742
-182579,98869,742
-181573,98689,742
-179408,98329,742
-177365,97968,742
-175353,97608,742
-174164,97428,742
-171939,97248,742
-169896,96888,742
-168859,96708,742
-166451,96348,742
-165231,96168,742
-163097,95987,742
-160750,95627,742
-158371,95267,742
-156085,95087,742
-155079,94907,742
-152731,94547,742
-151451,94367,742
-149164,94187,742
-147121,93826,742
-144896,93646,742
-143890,93466,742
-141756,93106,742
-139774,92926,742
-138707,92746,742
-136756,92566,742
-135810,92386,742
-133890,92206,742
-132000,91845,742
-130079,91665,742
-128189,91485,742
-127182,91305,742
-125353,91125,742
-124408,90945,742
-122396,90765,742
-121451,90585,742
-119500,90405,742
-117457,90045,742
-115414,89864,742
-113097,89684,742
-112121,89504,742
-109957,89324,742
-108768,89324,742
-106420,89144,742
-104134,88784,742
-101695,88604,742
-100475,88604,742
-97914,88424,742
-95170,88244,742
-93859,88064,742
-91207,88064,742
-89926,87883,742
-87213,87703,742
-85750,87703,742
-82884,87523,742
-81512,87343,742
-78676,87343,742
-75689,87163,742
-72548,86983,742
-70932,86983,742
-67884,86803,742
-66268,86803,742
-63036,86623,742
-61420,86623,742
-58128,86443,742
-56451,86443,742
-53158,86263,742
-51512,86263,742
-48036,86263,742
-44500,86083,742
-41024,86083,742
-39286,86083,742
-35902,85902,742
-32426,85902,742
-30689,85902,742
-27243,85902,742
-25536,85902,742
-21908,85722,742
-20140,85722,742
-16542,85722,742
-14865,85722,742
-11237,85722,742
-9286,85722,742
-5628,85722,742
-3829,85722,742
1414,85722,742
3000,85722,742
4432,85722,742
6993,85722,742
8152,85722,742
10926,85902,742
11993,85902,742
14554,85902,742
15926,85902,742
18243,85902,742
19737,85902,742
22024,86083,742
23396,86083,742
25926,86083,742
27115,86083,742
29951,86263,742
31231,86263,742
34341,86263,742
35835,86443,742
38884,86443,742
40469,86443,742
43518,86623,742
45256,86623,742
48487,86803,742
50256,86803,742
53640,86983,742
55408,86983,742
59097,87163,742
60835,87163,742
64585,87343,742
66353,87343,742
70103,87523,742
72085,87703,742
75713,87703,742
77603,87883,742
81231,88064,742
83030,88064,742
86658,88244,742
88426,88424,742
91963,88604,742
93609,88784,742
97085,88964,742
98701,88964,742
102085,89144,742
103487,89324,742
106719,89504,742
108121,89684,742
110682,89864,742
112390,90045,742
115012,90225,742
116262,90405,742
118792,90585,742
119920,90765,742
122390,90945,742
124524,91305,742
126658,91485,742
127603,91665,742
129768,91845,742
130682,92026,742
132268,92206,742
133182,92386,742
134737,92746,742
135500,92926,742
136871,93106,742
137573,93286,742
138884,93466,742
140042,93826,742
141048,94187,742
142024,94367,742
142512,94547,742
143213,94727,742
143701,94907,742
144554,95267,742
144798,95447,742
145408,95627,742
145804,95807,742
146719,96168,742
146841,96348,742
147298,96528,742
147542,96708,742
148121,97068,742
148579,97428,742
149067,97608,742
149250,97788,742
149737,97968,742
150042,98329,742
150469,98509,742
150713,98689,742
151018,98869,742
151231,99229,742
151597,99409,742
151780,99589,742
152237,99769,742
152756,100310,742
153243,100490,742
153457,100670,742
154067,101030,742
154554,101210,742
154859,101390,742
155408,101750,742
155682,101930,742
156414,102111,742
157054,102651,742
157847,102831,742
158457,103191,742
158701,103371,742
159341,103551,742
159798,103911,742
160652,104092,742
161140,104452,742
161780,104812,742
162176,104992,742
162695,105352,742
163396,105532,742
163701,105712,742
164310,106073,742
164493,106253,742
165042,106613,742
165743,106973,742
