102696,110.88,89.5452,-0.1242,-3.9618,56.7353
102697,110.88,89.5450,-0.1852,-3.9051,56.9283
102698,110.88,89.5448,-0.1852,-3.8487,57.1203
102699,110.88,89.5446,-0.2461,-3.7914,57.3106
102700,110.88,89.5442,-0.3986,-3.7337,57.4941
102701,110.88,89.5439,-0.3071,-3.6765,57.6782
102702,110.88,89.5436,-0.3071,-3.6182,57.8590
102703,110.88,89.5432,-0.3681,-3.5599,58.0365
102704,110.88,89.5428,-0.4291,-3.5024,58.2123
102705,110.88,89.5425,-0.2766,-3.4440,58.3816
102706,110.88,89.5424,-0.1242,-3.3851,58.5510
102707,110.88,89.5422,-0.2157,-3.3265,58.7168
102708,110.88,89.5419,-0.2766,-3.2681,58.8798
102709,110.88,89.5416,-0.3071,-3.2090,59.0425
102710,110.88,89.5414,-0.2461,-3.1499,59.2005
102711,110.88,89.5411,-0.3071,-3.0909,59.3573
102712,110.88,89.5408,-0.2461,-3.0311,59.5096
102713,110.88,89.5405,-0.2766,-2.9719,59.6587
102714,110.88,89.5402,-0.3376,-2.9122,59.8047
102715,110.88,89.5400,-0.2157,-2.8524,59.9484
102716,110.88,89.5397,-0.2461,-2.7917,60.0920
102717,110.88,89.5394,-0.3376,-2.7316,60.2298
102718,110.88,89.5391,-0.3071,-2.6716,60.3623
102719,110.88,89.5389,-0.2157,-2.6105,60.4968
102720,110.88,89.5386,-0.3071,-2.5504,60.6256
102721,110.88,89.5383,-0.3071,-2.4898,60.7520
102722,110.88,89.5381,-0.2157,-2.4298,60.8792
102723,110.88,89.5378,-0.2766,-2.3678,60.9981
102724,110.88,89.5376,-0.2461,-2.3075,61.1172
102725,110.88,89.5374,-0.1547,-2.2463,61.2319
102726,110.88,89.5372,-0.2461,-2.1845,61.3411
102727,110.88,89.5368,-0.3681,-2.1231,61.4499
102728,110.88,89.5365,-0.3071,-2.0621,61.5556
102729,110.88,89.5362,-0.3071,-2.0002,61.6604
102730,110.88,89.5358,-0.3986,-1.9382,61.7602
102731,110.88,89.5354,-0.3986,-1.8764,61.8570
102732,110.88,89.5350,-0.3986,-1.8147,61.9527
102733,110.88,89.5348,-0.1852,-1.7521,62.0415
102734,110.88,89.5345,-0.2766,-1.6909,62.1333
102735,110.88,89.5341,-0.3986,-1.6287,62.2181
102736,110.88,89.5337,-0.3986,-1.5660,62.2997
102737,110.88,89.5335,-0.2461,-1.5039,62.3802
102738,110.88,89.5333,-0.1852,-1.4418,62.4539
102739,110.88,89.5330,-0.3071,-1.3789,62.5262
102740,110.88,89.5327,-0.3071,-1.3164,62.5956
102741,110.88,89.5323,-0.3986,-1.2540,62.6641
102742,110.88,89.5318,-0.5510,-1.1907,62.7253
102743,110.88,89.5313,-0.4901,-1.1288,62.7899
102744,110.88,89.5310,-0.2766,-1.0654,62.8451
102745,110.88,89.5309,-0.1242,-1.0026,62.8992
102746,110.88,89.5307,-0.2157,-0.9395,62.9543
102747,110.88,89.5304,-0.2766,-0.8767,63.0020
102748,110.88,89.5301,-0.2766,-0.8141,63.0474
102749,110.88,89.5300,-0.0937,-0.7501,63.0860
102750,110.88,89.5299,-0.1547,-0.6874,63.1250
102751,110.88,89.5296,-0.2157,-0.6245,63.1626
102752,110.88,89.5294,-0.2157,-0.5609,63.1946
102753,110.88,89.5291,-0.3376,-0.4978,63.2237
102754,110.88,89.5287,-0.3681,-0.4350,63.2505
102755,110.88,89.5285,-0.2766,-0.3716,63.2750
102756,110.88,89.5281,-0.3986,-0.3084,63.2971
102757,110.88,89.5276,-0.4596,-0.2446,63.3113
102758,110.88,89.5273,-0.3071,-0.1814,63.3272
102759,110.88,89.5270,-0.2766,-0.1177,63.3370
102760,110.88,89.5267,-0.3681,-0.0549,63.3449
102761,110.88,89.5263,-0.3681,0.0084,63.3488
102762,110.88,89.5259,-0.3681,0.0722,63.3492
102763,110.88,89.5257,-0.2461,0.1355,63.3472
102764,110.88,89.5255,-0.1547,0.1982,63.3444
102765,110.88,89.5253,-0.2157,0.2621,63.3332
102766,110.88,89.5249,-0.4291,0.3252,63.3234
102767,110.88,89.5245,-0.3986,0.3884,63.3109
102768,110.88,89.5242,-0.2766,0.4520,63.2920
102769,110.88,89.5239,-0.3071,0.5148,63.2739
102770,110.88,89.5236,-0.3071,0.5781,63.2449
102771,110.88,89.5234,-0.2461,0.6416,63.2213
102772,110.88,89.5232,-0.1852,0.7051,63.1895
102773,110.88,89.5229,-0.2766,0.7684,63.1535
102774,110.88,89.5227,-0.2157,0.8309,63.1192
102775,110.88,89.5225,-0.1547,0.8945,63.0759
102776,110.88,89.5224,-0.0937,0.9573,63.0343
102777,110.88,89.5221,-0.3071,1.0203,62.9877
102778,110.88,89.5218,-0.3681,1.0836,62.9368
102779,110.88,89.5214,-0.3681,1.1459,62.8891
102780,110.88,89.5210,-0.4596,1.2088,62.8306
102781,110.88,89.5205,-0.4901,1.2715,62.7734
102782,110.88,89.5200,-0.4291,1.3346,62.7072
102783,110.88,89.5197,-0.3681,1.3968,62.6426
102784,110.88,89.5193,-0.3986,1.4594,62.5759
102785,110.88,89.5189,-0.3376,1.5231,62.5004
102786,110.88,89.5186,-0.3376,1.5850,62.4259
102787,110.88,89.5184,-0.2157,1.6473,62.3496
102788,110.88,89.5182,-0.1852,1.7097,62.2658
102789,110.88,89.5179,-0.3071,1.7721,62.1815
102790,110.88,89.5175,-0.3681,1.8338,62.0946
102791,110.88,89.5172,-0.3071,1.8957,62.0054
102792,110.88,89.5170,-0.2461,1.9581,61.9097
102793,110.88,89.5166,-0.3376,2.0197,61.8139
102794,110.88,89.5164,-0.2766,2.0812,61.7122
102795,110.88,89.5162,-0.2157,2.1431,61.6066
102796,110.88,89.5159,-0.2157,2.2046,61.4994
102797,110.88,89.5155,-0.3986,2.2660,61.3889
102798,110.88,89.5152,-0.3681,2.3276,61.2762
102799,110.88,89.5148,-0.3986,2.3891,61.1579
102800,110.88,89.5145,-0.3376,2.4498,61.0394
102801,110.88,89.5141,-0.3376,2.5107,60.9162
102802,110.88,89.5139,-0.2157,2.5719,60.7907
102803,110.88,89.5137,-0.2157,2.6325,60.6632
102804,110.88,89.5134,-0.3071,2.6927,60.5322
102805,110.88,89.5130,-0.3681,2.7534,60.3946
102806,110.88,89.5126,-0.4291,2.8137,60.2536
102807,110.88,89.5123,-0.2461,2.8738,60.1115
102808,110.88,89.5122,-0.1852,2.9342,59.9670
102809,110.88,89.5119,-0.3071,2.9937,59.8201
102810,110.88,89.5115,-0.3376,3.0533,59.6686
102811,110.88,89.5113,-0.2461,3.1132,59.5146
102812,110.88,89.5111,-0.1547,3.1725,59.3565
102813,110.88,89.5109,-0.1852,3.2321,59.1941
102814,110.88,89.5106,-0.3376,3.2912,59.0323
102815,110.88,89.5102,-0.3681,3.3505,58.8635
102816,110.88,89.5101,-0.1852,3.4088,58.6969
102817,110.88,89.5098,-0.2461,3.4674,58.5236
102818,110.88,89.5096,-0.2157,3.5261,58.3433
102819,110.88,89.5093,-0.3071,3.5843,58.1636
102820,110.88,89.5089,-0.3986,3.6419,57.9827
102821,110.88,89.5086,-0.3376,3.7001,57.7975
102822,110.88,89.5083,-0.3071,3.7577,57.6063
102823,110.88,89.5079,-0.3071,3.8152,57.4187
102824,110.88,89.5076,-0.3681,3.8727,57.2217
102825,110.88,89.5072,-0.4291,3.9295,57.0256
102826,110.88,89.5068,-0.3681,3.9864,56.8267
102827,110.88,89.5065,-0.2766,4.0434,56.6209
102828,110.88,89.5064,-0.0937,4.1002,56.4117
102829,110.88,89.5062,-0.1852,4.1565,56.2036
102830,110.88,89.5059,-0.3681,4.2121,55.9881
102831,110.88,89.5055,-0.3681,4.2683,55.7722
102832,110.88,89.5052,-0.3071,4.3238,55.5527
102833,110.88,89.5048,-0.4291,4.3792,55.3305
102834,110.88,89.5044,-0.3681,4.4347,55.1052
102835,110.88,89.5042,-0.2157,4.4893,54.8789
102836,110.88,89.5040,-0.1547,4.5441,54.6500
102837,110.88,89.5039,-0.1547,4.5989,54.4137
102838,110.88,89.5036,-0.2766,4.6531,54.1765
102839,110.88,89.5032,-0.3986,4.7067,53.9364
102840,110.88,89.5029,-0.3071,4.7606,53.6956
102841,110.88,89.5027,-0.2157,4.8151,53.4451
102842,110.88,89.5025,-0.2157,4.8680,53.1965
102843,110.88,89.5022,-0.2766,4.9209,52.9444
102844,110.88,89.5019,-0.3071,4.9741,52.6897
102845,110.88,89.5016,-0.3376,5.0265,52.4318
102846,110.88,89.5014,-0.2157,5.0785,52.1734
102847,110.88,89.5012,-0.1242,5.1305,51.9118
102848,110.88,89.5011,-0.0937,5.1825,51.6432
102849,110.88,89.5009,-0.2766,5.2340,51.3761
102850,110.88,89.5005,-0.3986,5.2849,51.1063
102851,110.88,89.5001,-0.3986,5.3360,50.8271
102852,110.88,89.4998,-0.3071,5.3866,50.5494
102853,110.88,89.4995,-0.2766,5.4370,50.2688
102854,110.88,89.4993,-0.2157,5.4873,49.9831
102855,110.88,89.4991,-0.1852,5.5374,49.6965
102856,110.88,89.4988,-0.3071,5.5867,49.4099
102857,110.88,89.4985,-0.3376,5.6359,49.1180
102858,110.88,89.4982,-0.2157,5.6850,48.8211
102859,110.88,89.4980,-0.2766,5.7338,48.5276
102860,110.88,89.4977,-0.2766,5.7819,48.2300
102861,110.88,89.4974,-0.3071,5.8302,47.9249
102862,110.88,89.4971,-0.3376,5.8778,47.6191
102863,110.88,89.4966,-0.4291,5.9253,47.3113
102864,110.88,89.4962,-0.3986,5.9725,46.9977
102865,110.88,89.4959,-0.3376,6.0191,46.6865
102866,110.88,89.4956,-0.3376,6.0656,46.3701
102867,110.88,89.4952,-0.3376,6.1120,46.0488
102868,110.88,89.4949,-0.3071,6.1579,45.7307
102869,110.88,89.4946,-0.3071,6.2037,45.4020
102870,110.88,89.4943,-0.2766,6.2486,45.0775
102871,110.88,89.4940,-0.3071,6.2942,44.7468
102872,110.88,89.4939,-0.1852,6.3383,44.4148
102873,110.88,89.4938,-0.0632,6.3826,44.0822
102874,110.88,89.4937,-0.1242,6.4265,43.7404
102875,110.88,89.4935,-0.1852,6.4700,43.4005
102876,110.88,89.4933,-0.1547,6.5131,43.0626
102877,110.88,89.4930,-0.3681,6.5561,42.7131
102878,110.88,89.4925,-0.4291,6.5986,42.3673
102879,110.88,89.4921,-0.4596,6.6408,42.0173
102880,110.88,89.4915,-0.5510,6.6828,41.6636
102881,110.88,89.4911,-0.4596,6.7242,41.3132
102882,110.88,89.4907,-0.3376,6.7653,40.9511
102883,110.88,89.4904,-0.3376,6.8062,40.5928
102884,110.88,89.4902,-0.2157,6.8467,40.2275
102885,110.88,89.4899,-0.2766,6.8867,39.8627
102886,110.88,89.4896,-0.2766,6.9261,39.4984
102887,110.88,89.4894,-0.2766,6.9655,39.1241
102888,110.88,89.4890,-0.3376,7.0045,38.7540
102889,110.88,89.4887,-0.3681,7.0430,38.3795
102890,110.88,89.4883,-0.3986,7.0813,38.0001
102891,110.88,89.4879,-0.3986,7.1190,37.6254
102892,110.88,89.4876,-0.2766,7.1565,37.2455
102893,110.88,89.4874,-0.1547,7.1936,36.8588
102894,110.88,89.4871,-0.3071,7.2302,36.4728
102895,110.88,89.4867,-0.4596,7.2661,36.0856
102896,110.88,89.4863,-0.3376,7.3025,35.6953
102897,110.88,89.4860,-0.3376,7.3382,35.2967
102898,110.88,89.4857,-0.3071,7.3730,34.9030
102899,110.88,89.4854,-0.3376,7.4078,34.5076
102900,110.88,89.4850,-0.3986,7.4420,34.1034
102901,110.88,89.4848,-0.2157,7.4760,33.7034
102902,110.88,89.4846,-0.1852,7.5093,33.3023
102903,110.88,89.4844,-0.1547,7.5424,32.8933
102904,110.88,89.4842,-0.2461,7.5752,32.4865
102905,110.88,89.4840,-0.1852,7.6074,32.0761
102906,110.88,89.4837,-0.3376,7.6393,31.6685
102907,110.88,89.4834,-0.3071,7.6706,31.2497
102908,110.88,89.4831,-0.2157,7.7016,30.8332
102909,110.88,89.4828,-0.3681,7.7323,30.4147
102910,110.88,89.4823,-0.4291,7.7627,29.9878
102911,110.88,89.4820,-0.3071,7.7925,29.5668
102912,110.88,89.4819,-0.0937,7.8217,29.1450
102913,110.88,89.4818,-0.1547,7.8506,28.7184
102914,110.88,89.4815,-0.3071,7.8793,28.2886
102915,110.88,89.4812,-0.3071,7.9074,27.8581
102916,110.88,89.4809,-0.3376,7.9350,27.4296
102917,110.88,89.4805,-0.3681,7.9622,26.9922
102918,110.88,89.4801,-0.4291,7.9891,26.5577
102919,110.88,89.4798,-0.2461,8.0151,26.1166
102920,110.88,89.4796,-0.1852,8.0411,25.6753
102921,110.88,89.4794,-0.2766,8.0665,25.2364
102922,110.88,89.4791,-0.2766,8.0914,24.7926
102923,110.88,89.4788,-0.2461,8.1162,24.3459
102924,110.88,89.4785,-0.3376,8.1404,23.8951
102925,110.88,89.4782,-0.3376,8.1640,23.4460
102926,110.88,89.4776,-0.5205,8.1871,22.9981
102927,110.88,89.4773,-0.3681,8.2099,22.5396
102928,110.88,89.4772,-0.0327,8.2325,22.0911
102929,110.88,89.4772,-0.0632,8.2544,21.6352
102930,110.88,89.4769,-0.2766,8.2757,21.1744
102931,110.88,89.4766,-0.3376,8.2964,20.7142
102932,110.88,89.4763,-0.3071,8.3167,20.2560
102933,110.88,89.4760,-0.3071,8.3370,19.7924
102934,110.88,89.4756,-0.3986,8.3563,19.3265
102935,110.88,89.4751,-0.4291,8.3756,18.8625
102936,110.88,89.4748,-0.3376,8.3943,18.3924
102937,110.88,89.4744,-0.3681,8.4124,17.9273
102938,110.88,89.4742,-0.2461,8.4302,17.4541
102939,110.88,89.4740,-0.1547,8.4476,16.9832
102940,110.88,89.4739,-0.1852,8.4643,16.5070
102941,110.88,89.4736,-0.2157,8.4807,16.0337
102942,110.88,89.4734,-0.2157,8.4962,15.5589
102943,110.88,89.4733,-0.1852,8.5115,15.0790
102944,110.88,89.4730,-0.2461,8.5263,14.6000
102945,110.88,89.4727,-0.2766,8.5406,14.1196
102946,110.88,89.4725,-0.2766,8.5548,13.6366
102947,110.88,89.4724,-0.0937,8.5677,13.1546
102948,110.88,89.4723,-0.0937,8.5811,12.6727
102949,110.88,89.4719,-0.3986,8.5934,12.1839
102950,110.88,89.4714,-0.4901,8.6053,11.6969
102951,110.88,89.4711,-0.3376,8.6167,11.2116
102952,110.88,89.4707,-0.3681,8.6277,10.7184
102953,110.88,89.4704,-0.3071,8.6383,10.2262
102954,110.88,89.4700,-0.3376,8.6482,9.7344
102955,110.88,89.4697,-0.3681,8.6575,9.2406
102956,110.88,89.4694,-0.2766,8.6666,8.7450
102957,110.88,89.4692,-0.2461,8.6748,8.2510
102958,110.88,89.4689,-0.2766,8.6831,7.7562
102959,110.88,89.4687,-0.1852,8.6904,7.2555
102960,110.88,89.4685,-0.1852,8.6976,6.7576
102961,110.88,89.4682,-0.2766,8.7045,6.2626
102962,110.88,89.4680,-0.2461,8.7103,5.7558
102963,110.88,89.4677,-0.2766,8.7158,5.2572
102964,110.88,89.4674,-0.3376,8.7205,4.7539
102965,110.88,89.4671,-0.3376,8.7254,4.2549
102966,110.88,89.4669,-0.1547,8.7293,3.7409
102967,110.88,89.4668,-0.0937,8.7326,3.2350
102968,110.88,89.4666,-0.1852,8.7355,2.7315
102969,110.88,89.4663,-0.3681,8.7380,2.2214
102970,110.88,89.4659,-0.3986,8.7401,1.7147
102971,110.88,89.4656,-0.3071,8.7416,1.2058
102972,110.88,89.4653,-0.2157,8.7426,0.6993
102973,110.88,89.4651,-0.2766,8.7430,0.1859
102974,110.88,89.4647,-0.3986,8.7429,-0.3254
102975,110.88,89.4644,-0.2461,8.7426,-0.8359
102976,110.88,89.4643,-0.1547,8.7411,-1.3521
102977,110.88,89.4639,-0.3376,8.7396,-1.8626
102978,110.88,89.4636,-0.3681,8.7373,-2.3768
102979,110.88,89.4634,-0.1547,8.7346,-2.8945
102980,110.88,89.4632,-0.2461,8.7316,-3.4124
102981,110.88,89.4628,-0.3376,8.7279,-3.9284
102982,110.88,89.4624,-0.4596,8.7237,-4.4422
102983,110.88,89.4620,-0.4291,8.7189,-4.9622
102984,110.88,89.4618,-0.1547,8.7138,-5.4797
102985,110.88,89.4617,-0.1547,8.7084,-5.9965
102986,110.88,89.4615,-0.1547,8.7020,-6.5182
102987,110.88,89.4611,-0.3681,8.6953,-7.0345
102988,110.88,89.4608,-0.3681,8.6881,-7.5529
102989,110.88,89.4605,-0.2461,8.6797,-8.0774
102990,110.88,89.4604,-0.1547,8.6717,-8.5965
102991,110.88,89.4603,-0.0937,8.6628,-9.1146
102992,110.88,89.4602,-0.1242,8.6532,-9.6415
102993,110.88,89.4599,-0.3071,8.6439,-10.1588
102994,110.88,89.4595,-0.3376,8.6332,-10.6848
102995,110.88,89.4592,-0.2766,8.6221,-11.2070
102996,110.88,89.4590,-0.2461,8.6107,-11.7323
102997,110.88,89.4587,-0.3071,8.5986,-12.2551
102998,110.88,89.4583,-0.4291,8.5866,-12.7738
102999,110.88,89.4579,-0.3681,8.5727,-13.3012
103000,110.88,89.4576,-0.3376,8.5595,-13.8232
103001,110.88,89.4572,-0.3376,8.5453,-14.3468
103002,110.88,89.4571,-0.1242,8.5306,-14.8732
103003,110.88,89.4568,-0.2766,8.5159,-15.3929
103004,110.88,89.4566,-0.2461,8.4999,-15.9179
103005,110.88,89.4564,-0.2157,8.4840,-16.4436
103006,110.88,89.4560,-0.3986,8.4673,-16.9674
103007,110.88,89.4557,-0.2766,8.4496,-17.4953
103008,110.88,89.4556,-0.1547,8.4326,-18.0153
103009,110.88,89.4552,-0.3071,8.4140,-18.5422
103010,110.88,89.4548,-0.4596,8.3952,-19.0660
103011,110.88,89.4544,-0.3681,8.3759,-19.5886
103012,110.88,89.4541,-0.3376,8.3555,-20.1162
103013,110.88,89.4537,-0.3681,8.3357,-20.6358
103014,110.88,89.4533,-0.4291,8.3147,-21.1593
103015,110.88,89.4529,-0.3986,8.2931,-21.6853
103016,110.88,89.4526,-0.2766,8.2711,-22.2085
103017,110.88,89.4524,-0.2157,8.2494,-22.7277
103018,110.88,89.4520,-0.3681,8.2259,-23.2559
103019,110.88,89.4517,-0.3681,8.2026,-23.7756
103020,110.88,89.4513,-0.3376,8.1783,-24.2975
103021,110.88,89.4511,-0.2766,8.1541,-24.8224
103022,110.88,89.4507,-0.3681,8.1286,-25.3468
103023,110.88,89.4503,-0.3986,8.1029,-25.8675
103024,110.88,89.4500,-0.2766,8.0769,-26.3857
103025,110.88,89.4497,-0.3071,8.0500,-26.9088
103026,110.88,89.4495,-0.1852,8.0231,-27.4277
103027,110.88,89.4494,-0.1852,7.9955,-27.9472
103028,110.88,89.4492,-0.1852,7.9669,-28.4690
103029,110.88,89.4491,-0.1242,7.9386,-28.9854
103030,110.88,89.4488,-0.2157,7.9093,-29.5035
103031,110.88,89.4486,-0.2461,7.8795,-30.0211
103032,110.88,89.4483,-0.3071,7.8491,-30.5393
103033,110.88,89.4479,-0.3986,7.8186,-31.0531
103034,110.88,89.4476,-0.3071,7.7873,-31.5689
103035,110.88,89.4473,-0.2766,7.7548,-32.0906
103036,110.88,89.4471,-0.1852,7.7228,-32.6043
103037,110.88,89.4468,-0.3071,7.6899,-33.1181
103038,110.88,89.4466,-0.2461,7.6568,-33.6288
103039,110.88,89.4462,-0.3681,7.6226,-34.1439
103040,110.88,89.4458,-0.4291,7.5886,-34.6547
103041,110.88,89.4454,-0.3681,7.5538,-35.1664
103042,110.88,89.4451,-0.2766,7.5181,-35.6791
103043,110.88,89.4448,-0.3071,7.4824,-36.1861
103044,110.88,89.4446,-0.2766,7.4458,-36.6940
103045,110.88,89.4442,-0.3986,7.4088,-37.2034
103046,110.88,89.4436,-0.5205,7.3710,-37.7110
103047,110.88,89.4432,-0.4291,7.3336,-38.2139
103048,110.88,89.4430,-0.2461,7.2949,-38.7213
103049,110.88,89.4428,-0.1547,7.2552,-39.2316
103050,110.88,89.4425,-0.3376,7.2164,-39.7315
103051,110.88,89.4422,-0.2461,7.1763,-40.2338
103052,110.88,89.4421,-0.1852,7.1356,-40.7373
103053,110.88,89.4419,-0.1242,7.0952,-41.2374
103054,110.88,89.4417,-0.2157,7.0536,-41.7349
103055,110.88,89.4413,-0.3986,7.0116,-42.2346
103056,110.88,89.4411,-0.2461,6.9690,-42.7306
103057,110.88,89.4410,-0.1242,6.9259,-43.2266
103058,110.88,89.4406,-0.3376,6.8825,-43.7227
103059,110.88,89.4402,-0.3986,6.8385,-44.2146
103060,110.88,89.4398,-0.3986,6.7943,-44.7063
103061,110.88,89.4395,-0.3376,6.7491,-45.1995
103062,110.88,89.4392,-0.3071,6.7038,-45.6903
103063,110.88,89.4389,-0.3071,6.6576,-46.1811
103064,110.88,89.4386,-0.2766,6.6113,-46.6677
103065,110.88,89.4383,-0.3376,6.5645,-47.1553
103066,110.88,89.4380,-0.2461,6.5170,-47.6401
103067,110.88,89.4378,-0.2766,6.4692,-48.1234
103068,110.88,89.4374,-0.3986,6.4206,-48.6061
103069,110.88,89.4370,-0.3376,6.3721,-49.0846
103070,110.88,89.4369,-0.1547,6.3227,-49.5640
103071,110.88,89.4366,-0.2461,6.2726,-50.0438
103072,110.88,89.4363,-0.3376,6.2223,-50.5202
103073,110.88,89.4359,-0.3986,6.1725,-50.9934
103074,110.88,89.4356,-0.2766,6.1208,-51.4690
103075,110.88,89.4355,-0.1547,6.0692,-51.9409
103076,110.88,89.4352,-0.2461,6.0168,-52.4114
103077,110.88,89.4348,-0.4291,5.9639,-52.8835
103078,110.88,89.4343,-0.4901,5.9107,-53.3523
103079,110.88,89.4340,-0.3071,5.8572,-53.8179
103080,110.88,89.4337,-0.2766,5.8032,-54.2790
103081,110.88,89.4335,-0.2157,5.7484,-54.7432
103082,110.88,89.4332,-0.3376,5.6934,-55.2039
103083,110.88,89.4330,-0.2157,5.6384,-55.6624
103084,110.88,89.4328,-0.1242,5.5820,-56.1217
103085,110.88,89.4327,-0.1852,5.5262,-56.5766
103086,110.88,89.4323,-0.3376,5.4695,-57.0304
103087,110.88,89.4320,-0.3681,5.4122,-57.4841
103088,110.88,89.4315,-0.4291,5.3545,-57.9343
103089,110.88,89.4311,-0.4291,5.2965,-58.3798
103090,110.88,89.4309,-0.2461,5.2379,-58.8265
103091,110.88,89.4307,-0.1852,5.1785,-59.2774
103092,110.88,89.4305,-0.1547,5.1189,-59.7190
103093,110.88,89.4303,-0.2157,5.0589,-60.1601
103094,110.88,89.4300,-0.3376,4.9982,-60.6010
103095,110.88,89.4296,-0.4291,4.9381,-61.0362
103096,110.88,89.4292,-0.3681,4.8765,-61.4718
103097,110.88,89.4289,-0.2766,4.8152,-61.9063
103098,110.88,89.4287,-0.2157,4.7528,-62.3392
103099,110.88,89.4284,-0.2766,4.6906,-62.7670
103100,110.88,89.4281,-0.2766,4.6280,-63.1940
103101,110.88,89.4277,-0.3986,4.5636,-63.6198
103102,110.88,89.4275,-0.2766,4.5003,-64.0427
103103,110.88,89.4272,-0.3071,4.4363,-64.4624
103104,110.88,89.4269,-0.2766,4.3713,-64.8829
103105,110.88,89.4266,-0.2766,4.3057,-65.3041
103106,110.88,89.4263,-0.2766,4.2406,-65.7173
103107,110.88,89.4260,-0.3071,4.1745,-66.1300
103108,110.88,89.4258,-0.2157,4.1079,-66.5418
103109,110.88,89.4257,-0.1242,4.0411,-66.9515
103110,110.88,89.4255,-0.2461,3.9749,-67.3559
103111,110.88,89.4252,-0.2766,3.9066,-67.7611
103112,110.88,89.4249,-0.2766,3.8390,-68.1625
103113,110.88,89.4247,-0.2461,3.7706,-68.5601
103114,110.88,89.4243,-0.3986,3.7013,-68.9584
103115,110.88,89.4238,-0.4596,3.6330,-69.3515
103116,110.88,89.4235,-0.2766,3.5634,-69.7439
103117,110.88,89.4232,-0.3071,3.4931,-70.1350
103118,110.88,89.4229,-0.3681,3.4229,-70.5242
103119,110.88,89.4225,-0.3376,3.3515,-70.9105
103120,110.88,89.4224,-0.1547,3.2811,-71.2921
103121,110.88,89.4222,-0.2157,3.2094,-71.6752
103122,110.88,89.4220,-0.1852,3.1375,-72.0531
103123,110.88,89.4217,-0.3071,3.0658,-72.4284
103124,110.88,89.4214,-0.3071,2.9921,-72.8010
103125,110.88,89.4211,-0.2766,2.9200,-73.1702
103126,110.88,89.4207,-0.4291,2.8465,-73.5383
103127,110.88,89.4202,-0.4291,2.7725,-73.9048
103128,110.88,89.4199,-0.3071,2.6984,-74.2677
103129,110.88,89.4198,-0.1242,2.6243,-74.6269
103130,110.88,89.4196,-0.2461,2.5496,-74.9875
103131,110.88,89.4192,-0.3986,2.4745,-75.3426
103132,110.88,89.4188,-0.3376,2.3982,-75.6960
103133,110.88,89.4185,-0.3376,2.3229,-76.0477
103134,110.88,89.4183,-0.2157,2.2458,-76.3958
103135,110.88,89.4181,-0.1852,2.1701,-76.7395
103136,110.88,89.4179,-0.2157,2.0930,-77.0798
103137,110.88,89.4176,-0.3376,2.0154,-77.4198
103138,110.88,89.4172,-0.3681,1.9383,-77.7564
103139,110.88,89.4169,-0.2766,1.8607,-78.0894
103140,110.88,89.4167,-0.2461,1.7817,-78.4221
103141,110.88,89.4164,-0.2766,1.7035,-78.7495
103142,110.88,89.4162,-0.2157,1.6252,-79.0769
103143,110.88,89.4160,-0.1547,1.5450,-79.4003
103144,110.88,89.4159,-0.0937,1.4659,-79.7204
103145,110.88,89.4158,-0.0937,1.3863,-80.0350
103146,110.88,89.4156,-0.2461,1.3056,-80.3532
103147,110.88,89.4152,-0.3681,1.2250,-80.6656
103148,110.88,89.4148,-0.4291,1.1442,-80.9722
103149,110.88,89.4146,-0.2461,1.0630,-81.2779
103150,110.88,89.4144,-0.2157,0.9812,-81.5812
103151,110.88,89.4142,-0.1852,0.8999,-81.8804
103152,110.88,89.4138,-0.3681,0.8184,-82.1776
103153,110.88,89.4134,-0.4291,0.7355,-82.4722
103154,110.88,89.4130,-0.3986,0.6530,-82.7650
103155,110.88,89.4127,-0.2461,0.5704,-83.0526
103156,110.88,89.4124,-0.3681,0.4873,-83.3376
103157,110.88,89.4120,-0.3681,0.4038,-83.6186
103158,110.88,89.4117,-0.2766,0.3197,-83.8972
103159,110.88,89.4114,-0.3071,0.2365,-84.1732
103160,110.88,89.4111,-0.2766,0.1506,-84.4491
103161,110.88,89.4109,-0.2157,0.0664,-84.7185
103162,110.88,89.4107,-0.2461,-0.0180,-84.9857
103163,110.88,89.4104,-0.2461,-0.1031,-85.2495
103164,110.88,89.4102,-0.2766,-0.1889,-85.5106
103165,110.88,89.4100,-0.2157,-0.2736,-85.7681
103166,110.88,89.4097,-0.2157,-0.3600,-86.0243
103167,110.88,89.4095,-0.2766,-0.4461,-86.2763
103168,110.88,89.4092,-0.3071,-0.5326,-86.5246
103169,110.88,89.4088,-0.3376,-0.6188,-86.7673
103170,110.88,89.4085,-0.3071,-0.7061,-87.0101
103171,110.88,89.4082,-0.3376,-0.7931,-87.2480
103172,110.88,89.4078,-0.3986,-0.8802,-87.4841
103173,110.88,89.4075,-0.2461,-0.9681,-87.7165
103174,110.88,89.4073,-0.2157,-1.0567,-87.9472
103175,110.88,89.4071,-0.2766,-1.1443,-88.1735
103176,110.88,89.4068,-0.2461,-1.2326,-88.3955
103177,110.88,89.4065,-0.2766,-1.3211,-88.6155
103178,110.88,89.4063,-0.2461,-1.4099,-88.8337
103179,110.88,89.4061,-0.2461,-1.4988,-89.0464
103180,110.88,89.4058,-0.2157,-1.5879,-89.2566
103181,110.88,89.4056,-0.2461,-1.6772,-89.4601
103182,110.88,89.4053,-0.3071,-1.7665,-89.6637
103183,110.88,89.4050,-0.2766,-1.8566,-89.8632
103184,110.88,89.4046,-0.3681,-1.9464,-90.0594
