62349,65.52,65.5478,123.2272,40.0311,64.5759
62350,65.70,65.6816,121.7942,40.0952,64.1822
62351,65.70,65.8019,120.2698,40.1595,63.7840
62352,65.88,65.9023,118.4406,40.2231,63.3871
62353,66.06,66.0353,116.7942,40.2863,62.9896
62354,66.06,66.1505,115.2698,40.3489,62.5934
62355,66.24,66.2533,113.5015,40.4113,62.1946
62356,66.24,66.3654,112.1296,40.4733,61.7952
62357,66.42,66.4498,110.0564,40.5349,61.3953
62358,66.60,66.5752,108.7150,40.5962,60.9947
62359,66.60,66.6830,107.8308,40.6570,60.5935
62360,66.78,66.7852,106.4589,40.7174,60.1917
62361,66.78,66.8897,104.4467,40.7775,59.7893
62362,66.96,66.9772,102.3735,40.8368,59.3883
62363,67.14,67.1030,101.0015,40.8960,58.9848
62364,67.14,67.2023,99.3247,40.9548,58.5806
62365,67.32,67.3091,97.8918,41.0132,58.1759
62366,67.32,67.4054,96.3369,41.0712,57.7706
62367,67.50,67.4999,94.4467,41.1288,57.3647
62368,67.50,67.5928,92.8613,41.1860,56.9583
62369,67.68,67.6823,91.4284,41.2428,56.5513
62370,67.68,67.7719,89.6296,41.2989,56.1457
62371,67.86,67.8600,88.1052,41.3549,55.7376
62372,67.86,67.9466,86.5808,41.4107,55.3270
62373,67.86,68.0314,84.8735,41.4656,54.9198
62374,68.04,68.0759,83.4406,41.5204,54.5100
62375,68.04,68.1578,81.9162,41.5747,54.0998
62376,68.22,68.2293,80.1784,41.6286,53.6889
62377,68.22,68.3080,78.6845,41.6819,53.2796
62378,68.40,68.3921,77.0076,41.7350,52.8677
62379,68.40,68.4675,75.3918,41.7879,52.4533
62380,68.40,68.5414,73.9284,41.8402,52.0404
62381,68.58,68.5962,72.4040,41.8918,51.6290
62382,68.58,68.6669,70.7881,41.9432,51.2151
62383,68.76,68.7477,69.2942,41.9943,50.8006
62384,68.76,68.8154,67.6784,42.0449,50.3857
62385,68.76,68.8814,66.0320,42.0949,49.9723
62386,68.94,68.9429,64.7211,42.1449,49.5543
62387,68.94,69.0062,63.2272,42.1943,49.1379
62388,68.94,69.0677,61.5808,42.2432,48.7210
62389,69.12,69.1236,60.0564,42.2915,48.3056
62390,69.12,69.1821,58.4406,42.3397,47.8877
62391,69.12,69.2387,56.6418,42.3874,47.4694
62392,69.30,69.2972,55.2393,42.4347,47.0506
62393,69.30,69.3510,53.8369,42.4815,46.6313
62394,69.30,69.4033,52.2820,42.5280,46.2116
62395,69.30,69.4541,50.7881,42.5740,45.7914
62396,69.48,69.4899,49.3247,42.6196,45.3707
62397,69.48,69.5377,47.8003,42.6646,44.9517
62398,69.48,69.5841,46.3369,42.7093,44.5302
62399,69.48,69.6289,44.8125,42.7537,44.1082
62400,69.66,69.6650,43.1967,42.7976,43.6858
62401,69.66,69.7068,41.7942,42.8411,43.2629
62402,69.66,69.7472,40.3918,42.8842,42.8397
62403,69.66,69.7863,39.0503,42.9268,42.4160
62404,69.84,69.8333,37.6174,42.9690,41.9919
62405,69.84,69.8694,36.1235,43.0106,41.5694
62406,69.84,69.9040,34.5686,43.0520,41.1445
62407,69.84,69.9370,32.9832,43.0932,40.7171
62408,69.84,69.9686,31.5808,43.1335,40.2934
62409,69.84,69.9986,30.0564,43.1736,39.8672
62410,70.02,70.0226,28.6845,43.2133,39.4407
62411,70.02,70.0499,27.2820,43.2525,39.0138
62412,70.02,70.0756,25.7576,43.2914,38.5865
62413,70.02,70.1000,24.4162,43.3296,38.1608
62414,70.02,70.1232,23.1662,43.3677,37.7307
62415,70.02,70.1450,21.8247,43.4053,37.3023
62416,70.02,70.1654,20.3918,43.4422,36.8755
62417,70.02,70.1844,18.9284,43.4789,36.4464
62418,70.20,70.2006,17.5564,43.5151,36.0168
62419,70.20,70.2169,16.2759,43.5509,35.5869
62420,70.20,70.2319,15.0259,43.5862,35.1588
62421,70.20,70.2455,13.6540,43.6213,34.7261
62422,70.20,70.2577,12.1906,43.6558,34.2952
62423,70.20,70.2685,10.7881,43.6899,33.8639
62424,70.20,70.2780,9.4772,43.7234,33.4344
62425,70.20,70.2862,8.2576,43.7567,33.0025
62426,70.20,70.2932,6.9467,43.7895,32.5702
62427,70.20,70.2988,5.6357,43.8218,32.1376
62428,70.20,70.3032,4.3552,43.8538,31.7047
62429,70.20,70.3062,3.0442,43.8853,31.2715
62430,70.20,70.3081,1.8552,43.9163,30.8380
62431,70.20,70.3088,0.6967,43.9470,30.4042
62432,70.20,70.3083,-0.4314,43.9770,29.9721
62433,70.20,70.3067,-1.6204,44.0068,29.5377
62434,70.20,70.3040,-2.7180,44.0361,29.1030
62435,70.20,70.3004,-3.6631,44.0651,28.6680
62436,70.20,70.2957,-4.6997,44.0935,28.2327
62437,70.20,70.2901,-5.5228,44.1215,27.7972
62438,70.20,70.2840,-6.1021,44.1491,27.3613
62439,70.20,70.2774,-6.6204,44.1763,26.9252
62440,70.20,70.2704,-6.9558,44.2029,26.4910
62441,70.20,70.2632,-7.2302,44.2293,26.0522
62442,70.20,70.2555,-7.7180,44.2552,25.6153
62443,70.20,70.2473,-8.1448,44.2804,25.1803
62444,70.20,70.2392,-8.1448,44.3054,24.7429
62445,70.20,70.2307,-8.5107,44.3300,24.3053
62446,70.20,70.2219,-8.8155,44.3541,23.8674
62447,70.20,70.2132,-8.7241,44.3777,23.4293
62448,70.20,70.2042,-8.9985,44.4009,22.9909
62449,70.20,70.1948,-9.3643,44.4237,22.5524
62450,70.02,70.0399,-9.6387,44.4461,22.1136
62451,70.02,70.0300,-9.9131,44.4679,21.6767
62452,70.02,70.0199,-10.0960,44.4893,21.2375
62453,70.02,70.0098,-10.0655,44.5104,20.7980
62454,70.02,69.9994,-10.4314,44.5310,20.3584
62455,70.02,69.9887,-10.7363,44.5511,19.9185
62456,70.02,69.9779,-10.7363,44.5708,19.4785
62457,70.02,69.9669,-11.0107,44.5901,19.0383
62458,70.02,69.9557,-11.2546,44.6089,18.5978
62459,70.02,69.9445,-11.1631,44.6272,18.1594
62460,70.02,69.9330,-11.4680,44.6452,17.7186
62461,70.02,69.9213,-11.7119,44.6627,17.2776
62462,70.02,69.9097,-11.6509,44.6798,16.8344
62463,70.02,69.8978,-11.8643,44.6964,16.3952
62464,70.02,69.8857,-12.0777,44.7125,15.9538
62465,70.02,69.8737,-12.0167,44.7283,15.5121
62466,69.84,69.8441,-12.2302,44.7436,15.0704
62467,69.84,69.8318,-12.3521,44.7584,14.6306
62468,69.84,69.8195,-12.2607,44.7728,14.1885
62469,69.84,69.8071,-12.4436,44.7868,13.7442
62470,69.84,69.7944,-12.6875,44.8003,13.3040
62471,69.84,69.7817,-12.6570,44.8134,12.8615
62472,69.84,69.7688,-12.9619,44.8260,12.4189
62473,69.84,69.7556,-13.1448,44.8382,11.9762
62474,69.84,69.7426,-13.0533,44.8500,11.5334
62475,69.84,69.7293,-13.2667,44.8613,11.0926
62476,69.84,69.7159,-13.4192,44.8722,10.6474
62477,69.84,69.7027,-13.2363,44.8826,10.2042
62478,69.84,69.6893,-13.3582,44.8926,9.7631
62479,69.84,69.6758,-13.4802,44.9021,9.3197
62480,69.84,69.6624,-13.3887,44.9112,8.8763
62481,69.66,69.6577,-13.5107,44.9199,8.4327
62482,69.66,69.6442,-13.5716,44.9281,7.9891
62483,69.66,69.6307,-13.4802,44.9359,7.5454
62484,69.66,69.6170,-13.6936,44.9432,7.1016
62485,69.66,69.6032,-13.8155,44.9501,6.6578
62486,69.66,69.5897,-13.5107,44.9565,6.2160
62487,69.66,69.5761,-13.6021,44.9625,5.7721
62488,69.66,69.5622,-13.8460,44.9680,5.3280
62489,69.66,69.5485,-13.7546,44.9731,4.8839
62490,69.66,69.5346,-13.8460,44.9778,4.4398
62491,69.66,69.5207,-13.9375,44.9820,3.9956
62492,69.66,69.5067,-13.9375,44.9858,3.5514
62493,69.48,69.4830,-14.0899,44.9891,3.1072
62494,69.48,69.4690,-13.9680,44.9920,2.6650
62495,69.48,69.4551,-13.8460,44.9944,2.2207
62496,69.48,69.4412,-13.9375,44.9964,1.7764
62497,69.48,69.4271,-14.1204,44.9980,1.3299
62498,69.48,69.4131,-14.0289,44.9991,0.8877
62499,69.48,69.3991,-13.9985,44.9998,0.4433
62500,69.48,69.3849,-14.1204,45.0000,-0.0011
62501,69.48,69.3709,-14.0594,44.9998,-0.4454
62502,69.48,69.3568,-14.1204,44.9991,-0.8876
62503,69.48,69.3425,-14.2424,44.9980,-1.3320
62504,69.48,69.3285,-13.9985,44.9964,-1.7785
62505,69.48,69.3146,-13.9070,44.9944,-2.2228
62506,69.48,69.3006,-13.9985,44.9920,-2.6650
62507,69.30,69.2971,-13.8765,44.9891,-3.1093
62508,69.30,69.2832,-13.9070,44.9858,-3.5535
62509,69.30,69.2692,-13.9985,44.9820,-3.9977
62510,69.30,69.2551,-14.0899,44.9778,-4.4398
62511,69.30,69.2411,-14.0594,44.9731,-4.8861
62512,69.30,69.2269,-14.1509,44.9680,-5.3301
62513,69.30,69.2130,-13.9680,44.9624,-5.7742
62514,69.30,69.1992,-13.7546,44.9565,-6.2160
62515,69.30,69.1854,-13.8155,44.9500,-6.6599
62516,69.30,69.1716,-13.7546,44.9432,-7.1038
62517,69.30,69.1579,-13.6936,44.9358,-7.5475
62518,69.30,69.1442,-13.7241,44.9281,-7.9912
62519,69.30,69.1306,-13.6326,44.9198,-8.4349
62520,69.12,69.1193,-13.6936,44.9112,-8.8784
62521,69.12,69.1055,-13.7850,44.9021,-9.3197
62522,69.12,69.0919,-13.5716,44.8926,-9.7631
62523,69.12,69.0783,-13.6326,44.8826,-10.2063
62524,69.12,69.0646,-13.6936,44.8721,-10.6495
62525,69.12,69.0511,-13.5411,44.8613,-11.0926
62526,69.12,69.0376,-13.4802,44.8499,-11.5355
62527,69.12,69.0242,-13.3887,44.8382,-11.9783
62528,69.12,69.0109,-13.3277,44.8260,-12.4211
62529,69.12,68.9976,-13.2667,44.8134,-12.8615
62530,69.12,68.9843,-13.3277,44.8003,-13.3040
62531,69.12,68.9709,-13.3582,44.7868,-13.7463
62532,69.12,68.9575,-13.3887,44.7727,-14.1907
62533,68.94,68.9409,-13.4192,44.7584,-14.6306
62534,68.94,68.9277,-13.2667,44.7435,-15.0725
62535,68.94,68.9145,-13.1143,44.7282,-15.5142
62536,68.94,68.9014,-13.1448,44.7125,-15.9559
62537,68.94,68.8883,-13.1448,44.6964,-16.3952
62538,68.94,68.8750,-13.2363,44.6797,-16.8365
62539,68.94,68.8617,-13.2667,44.6626,-17.2797
62540,68.94,68.8486,-13.1448,44.6451,-17.7207
62541,68.94,68.8355,-13.1143,44.6272,-18.1593
62542,68.94,68.8225,-12.9619,44.6088,-18.5999
62543,68.94,68.8096,-12.9619,44.5900,-19.0404
62544,68.94,68.7964,-13.1448,44.5707,-19.4806
62545,68.94,68.7831,-13.2667,44.5511,-19.9185
62546,68.94,68.7701,-13.0533,44.5309,-20.3605
62547,68.76,68.7594,-12.9924,44.5103,-20.8001
62548,68.76,68.7464,-13.0228,44.4892,-21.2396
62549,68.76,68.7334,-12.9619,44.4679,-21.6766
62550,68.76,68.7204,-12.9619,44.4460,-22.1157
62551,68.76,68.7075,-12.9009,44.4236,-22.5545
62552,68.76,68.6947,-12.8704,44.4008,-22.9930
62553,68.76,68.6819,-12.7789,44.3776,-23.4314
62554,68.76,68.6692,-12.7180,44.3539,-23.8695
62555,68.76,68.6565,-12.6875,44.3298,-24.3074
62556,68.76,68.6436,-12.8704,44.3053,-24.7450
62557,68.76,68.6307,-12.8704,44.2804,-25.1803
62558,68.76,68.6179,-12.8399,44.2550,-25.6174
62559,68.76,68.6051,-12.7485,44.2292,-26.0543
62560,68.76,68.5923,-12.8704,44.2029,-26.4909
62561,68.58,68.5799,-12.8399,44.1762,-26.9273
62562,68.58,68.5669,-12.9314,44.1490,-27.3634
62563,68.58,68.5541,-12.8704,44.1214,-27.7992
62564,68.58,68.5412,-12.8399,44.0935,-28.2327
62565,68.58,68.5284,-12.8704,44.0651,-28.6680
62566,68.58,68.5154,-12.9924,44.0360,-29.1051
62567,68.58,68.5023,-13.0533,44.0067,-29.5398
62568,68.58,68.4895,-12.8399,43.9770,-29.9721
62569,68.58,68.4768,-12.6570,43.9468,-30.4062
62570,68.58,68.4640,-12.8704,43.9162,-30.8401
62571,68.58,68.4510,-12.9619,43.8851,-31.2736
62572,68.58,68.4380,-12.9619,43.8538,-31.7047
62573,68.58,68.4250,-12.9924,43.8217,-32.1397
62574,68.58,68.4119,-13.0838,43.7893,-32.5723
62575,68.40,68.3998,-13.0838,43.7565,-33.0045
62576,68.40,68.3866,-13.1143,43.7234,-33.4344
62577,68.40,68.3734,-13.2667,43.6898,-33.8660
62578,68.40,68.3601,-13.2363,43.6557,-34.2972
62579,68.40,68.3468,-13.2972,43.6211,-34.7282
62580,68.40,68.3335,-13.3277,43.5862,-35.1587
62581,68.40,68.3201,-13.4497,43.5508,-35.5890
62582,68.40,68.3066,-13.4497,43.5149,-36.0189
62583,68.40,68.2930,-13.5716,43.4787,-36.4484
62584,68.40,68.2794,-13.6326,43.4422,-36.8755
62585,68.40,68.2658,-13.6326,43.4051,-37.3043
62586,68.40,68.2520,-13.7241,43.3675,-37.7327
62587,68.40,68.2382,-13.8460,43.3296,-38.1608
62588,68.40,68.2242,-13.9985,43.2912,-38.5885
62589,68.22,68.2179,-13.9985,43.2523,-39.0158
62590,68.22,68.2039,-14.0289,43.2131,-39.4427
62591,68.22,68.1897,-14.1509,43.1734,-39.8693
62592,68.22,68.1754,-14.3643,43.1335,-40.2933
62593,68.22,68.1609,-14.4253,43.0930,-40.7191
62594,68.22,68.1465,-14.4558,43.0518,-41.1465
62595,68.22,68.1320,-14.4863,43.0106,-41.5694
62596,68.22,68.1173,-14.6692,42.9688,-41.9939
62597,68.22,68.1025,-14.8216,42.9266,-42.4180
62598,68.22,68.0876,-14.8521,42.8840,-42.8417
62599,68.22,68.0727,-14.8826,42.8409,-43.2649
62600,68.22,68.0577,-15.0655,42.7976,-43.6857
62601,68.04,68.0406,-15.2180,42.7535,-44.1102
62602,68.04,68.0251,-15.4619,42.7091,-44.5322
62603,68.04,68.0096,-15.5533,42.6646,-44.9517
62604,68.04,67.9939,-15.6448,42.6194,-45.3727
62605,68.04,67.9780,-15.9497,42.5738,-45.7934
62606,68.04,67.9619,-16.0716,42.5277,-46.2136
62607,68.04,67.9456,-16.2850,42.4813,-46.6333
62608,68.04,67.9294,-16.2241,42.4344,-47.0526
62609,68.04,67.9130,-16.4070,42.3871,-47.4714
62610,68.04,67.8962,-16.7424,42.3394,-47.8897
62611,68.04,67.8794,-16.8033,42.2915,-48.3056
62612,67.86,67.8606,-16.8948,42.2430,-48.7229
62613,67.86,67.8435,-17.1082,42.1940,-49.1399
62614,67.86,67.8262,-17.3216,42.1447,-49.5563
62615,67.86,67.8088,-17.4436,42.0949,-49.9722
62616,67.86,67.7912,-17.5655,42.0447,-50.3877
62617,67.86,67.7734,-17.8399,41.9940,-50.8026
62618,67.86,67.7552,-18.1143,41.9430,-51.2170
62619,67.86,67.7368,-18.4192,41.8918,-51.6290
62620,67.86,67.7182,-18.6021,41.8399,-52.0424
62621,67.86,67.6995,-18.7546,41.7877,-52.4553
62622,67.68,67.6801,-18.9375,41.7350,-52.8677
62623,67.68,67.6611,-19.0899,41.6819,-53.2796
62624,67.68,67.6416,-19.4253,41.6284,-53.6909
62625,67.68,67.6220,-19.6692,41.5744,-54.1017
62626,67.68,67.6022,-19.7911,41.5201,-54.5120
62627,67.68,67.5819,-20.2485,41.4656,-54.9198
62628,67.68,67.5616,-20.3094,41.4105,-55.3290
62629,67.68,67.5411,-20.5228,41.3546,-55.7396
62630,67.68,67.5203,-20.8277,41.2989,-56.1457
62631,67.50,67.4998,-20.9802,41.2425,-56.5533
62632,67.50,67.4786,-21.1631,41.1858,-56.9603
62633,67.50,67.4570,-21.6204,41.1286,-57.3667
62634,67.50,67.4352,-21.8643,41.0710,-57.7725
62635,67.50,67.4130,-22.1692,41.0132,-58.1759
62636,67.50,67.3905,-22.4436,40.9545,-58.5825
62637,67.50,67.3678,-22.6875,40.8957,-58.9867
62638,67.50,67.3449,-22.9619,40.8368,-59.3883
62639,67.32,67.3205,-23.2972,40.7772,-59.7912
62640,67.32,67.2968,-23.6326,40.7171,-60.1936
62641,67.32,67.2731,-23.7546,40.6567,-60.5954
62642,67.32,67.2490,-24.0289,40.5959,-60.9966
62643,67.32,67.2246,-24.4863,40.5347,-61.3972
62644,67.32,67.1997,-24.8521,40.4730,-61.7971
62645,67.32,67.1745,-25.1875,40.4110,-62.1965
62646,67.32,67.1491,-25.4314,40.3489,-62.5933
62647,67.14,67.1351,-25.5533,40.2860,-62.9915
62648,67.14,67.1090,-26.0716,40.2228,-63.3890
62649,67.14,67.0826,-26.4375,40.1592,-63.7859
62650,67.14,67.0558,-26.7424,40.0952,-64.1821
62651,67.14,67.0286,-27.1997,40.0308,-64.5777
62652,67.14,67.0012,-27.4131,39.9660,-64.9727
62653,66.96,66.9646,-27.7180,39.9007,-65.3671
62654,66.96,66.9365,-28.1143,39.8355,-65.7589
62655,66.96,66.9080,-28.5107,39.7695,-66.1519
62656,66.96,66.8791,-28.9070,39.7031,-66.5443
62657,66.96,66.8498,-29.3033,39.6360,-66.9379
62658,66.96,66.8200,-29.7302,39.5691,-67.3271
62659,66.96,66.7901,-29.9741,39.5016,-67.7175
62660,66.78,66.7734,-30.4314,39.4336,-68.1073
62661,66.78,66.7426,-30.8887,39.3653,-68.4963
62662,66.78,66.7114,-31.1021,39.2969,-68.8829
62663,66.78,66.6798,-31.6509,39.2278,-69.2706
62664,66.78,66.6478,-31.9558,39.1579,-69.6595
62665,66.60,66.6057,-32.3521,39.0884,-70.0439
62666,66.60,66.5729,-32.8094,39.0181,-70.4296
62667,66.60,66.5397,-33.1753,38.9475,-70.8146
62668,66.60,66.5062,-33.5107,38.8764,-71.1988
62669,66.60,66.4721,-34.0899,38.8050,-71.5824
62670,66.60,66.4378,-34.3643,38.7335,-71.9633
62671,66.42,66.4141,-34.6387,38.6610,-72.3473
62672,66.42,66.3790,-35.1570,38.5884,-72.7288
62673,66.42,66.3435,-35.5229,38.5158,-73.1076
62674,66.42,66.3074,-36.0107,38.4425,-73.4876
62675,66.42,66.2708,-36.6509,38.3687,-73.8669
62676,66.24,66.2377,-36.8643,38.2946,-74.2454
62677,66.24,66.2005,-37.2607,38.2202,-74.6232
62678,66.24,66.1625,-37.9314,38.1453,-75.0002
62679,66.24,66.1242,-38.3887,38.0701,-75.3765
62680,66.24,66.0855,-38.6936,37.9945,-75.7521
62681,66.06,66.0549,-39.1509,37.9189,-76.1251
62682,66.06,66.0152,-39.6082,37.8425,-76.4992
62683,66.06,65.9753,-39.9436,37.7658,-76.8725
62684,66.06,65.9349,-40.4314,37.6887,-77.2451
62685,65.88,65.8856,-41.1326,37.6112,-77.6169
62686,65.88,65.8440,-41.6509,37.5334,-77.9879
62687,65.88,65.8020,-41.9863,37.4552,-78.3581
62688,65.88,65.7597,-42.2607,37.3766,-78.7276
62689,65.70,65.7071,-42.5655,37.2980,-79.0945
62690,65.70,65.6638,-43.2972,37.2187,-79.4625
62691,65.70,65.6200,-43.8460,37.1386,-79.8314
62692,65.70,65.5758,-44.1204,37.0585,-80.1977
62693,65.70,65.5310,-44.7911,36.9785,-80.5615
62694,65.52,65.5069,-45.4009,36.8977,-80.9263
62695,65.52,65.4611,-45.7972,36.8166,-81.2902
62696,65.52,65.4146,-46.4680,36.7350,-81.6534
62697,65.52,65.3677,-46.9253,36.6536,-82.0140
62698,65.34,65.3320,-47.2911,36.5709,-82.3773
62699,65.34,65.2841,-47.8399,36.4883,-82.7380
62700,65.34,65.2358,-48.3887,36.4054,-83.0979
62701,65.16,65.1721,-48.9070,36.3224,-83.4553
62702,65.16,65.1226,-49.5777,36.2388,-83.8136
62703,65.16,65.0725,-50.0960,36.1547,-84.1710
62704,65.16,65.0221,-50.4009,36.0703,-84.5276
62705,64.98,64.9762,-51.1631,35.9856,-84.8834
62706,64.98,64.9244,-51.7729,35.9005,-85.2383
62707,64.98,64.8721,-52.3216,35.8150,-85.5924
62708,64.80,64.8087,-52.9009,35.7296,-85.9440
62709,64.80,64.7554,-53.3277,35.6434,-86.2964
62710,64.80,64.7016,-53.7546,35.5569,-86.6479
62711,64.80,64.6473,-54.3338,35.4700,-86.9986
62712,64.62,64.6083,-55.0350,35.3828,-87.3484
62713,64.62,64.5527,-55.6143,35.2953,-87.6974
62714,64.62,64.4965,-56.1631,35.2073,-88.0455
62715,64.44,64.4399,-56.8033,35.1191,-88.3928
62716,64.44,64.3827,-57.2302,35.0309,-88.7374
62717,64.44,64.3248,-57.8094,34.9419,-89.0829
62718,64.26,64.2630,-58.4192,34.8526,-89.4276
62719,64.26,64.2041,-58.9070,34.7625,-89.7729
62720,64.26,64.1445,-59.5472,34.6730,-90.1141
62721,64.08,64.0820,-60.1875,34.5826,-90.4561
62722,64.08,64.0215,-60.5533,34.4920,-90.7971
62723,64.08,63.9602,-61.2241,34.4010,-91.1373
62724,63.90,63.8992,-61.9253,34.3100,-91.4749
62725,63.90,63.8368,-62.4131,34.2183,-91.8133
62726,63.90,63.7737,-63.0838,34.1259,-92.1524
62727,63.72,63.7153,-63.8460,34.0335,-92.4889
62728,63.72,63.6511,-64.1814,33.9412,-92.8229
62729,63.72,63.5864,-64.7607,33.8482,-93.1576
62730,63.54,63.5311,-65.5533,33.7548,-93.4914
62731,63.54,63.4649,-66.1631,33.6611,-93.8243
62732,63.36,63.3796,-66.7424,33.5675,-94.1546
62733,63.36,63.3122,-67.3826,33.4727,-94.4872
62734,63.36,63.2444,-67.8399,33.3780,-94.8173
62735,63.18,63.1781,-68.3582,33.2830,-95.1464
62736,63.18,63.1091,-68.9680,33.1881,-95.4730
62737,63.18,63.0395,-69.6082,33.0924,-95.8003
62738,63.00,62.9857,-70.2789,32.9964,-96.1266
62739,63.00,62.9147,-71.0107,32.9000,-96.4520
62740,62.82,62.8319,-71.4070,32.8033,-96.7764
62741,62.82,62.7599,-72.0472,32.7064,-97.0998
62742,62.82,62.6872,-72.6570,32.6090,-97.4223
62743,62.64,62.6277,-73.2363,32.5114,-97.7439
62744,62.64,62.5538,-73.8765,32.4139,-98.0629
62745,62.46,62.4699,-74.5168,32.3156,-98.3825
62746,62.46,62.3949,-75.0655,32.2170,-98.7011
62747,62.46,62.3191,-75.7972,32.1181,-99.0188
62748,62.28,62.2622,-76.5594,32.0189,-99.3354
62749,62.28,62.1852,-76.9863,31.9194,-99.6511
62750,62.10,62.1039,-77.5960,31.8195,-99.9658
62751,62.10,62.0257,-78.2668,31.7198,-100.2780
62752,61.92,61.9342,-78.7850,31.6193,-100.5908
62753,61.92,61.8546,-79.5168,31.5185,-100.9025
62754,61.92,61.7743,-80.3094,31.4169,-101.2148
62755,61.74,61.7177,-80.9192,31.3160,-101.5230
62756,61.74,61.6363,-81.4375,31.2142,-101.8318
62757,61.56,61.5570,-82.0472,31.1122,-102.1395
62758,61.56,61.4744,-82.6265,31.0099,-102.4462
62759,61.38,61.3859,-83.2972,30.9077,-102.7505
62760,61.38,61.3020,-83.8765,30.8047,-103.0552
62761,61.20,61.2093,-84.4253,30.7010,-103.3603
62762,61.20,61.1241,-85.2180,30.5974,-103.6630
62763,61.02,61.0297,-85.8887,30.4940,-103.9632
62764,61.02,60.9434,-86.3155,30.3899,-104.2638
62765,60.84,60.8487,-87.0472,30.2854,-104.5634
62766,60.84,60.7610,-87.7180,30.1806,-104.8619
62767,60.84,60.6726,-88.3277,30.0761,-105.1580
62768,60.66,60.6234,-89.1204,29.9702,-105.4559
62769,60.66,60.5336,-89.7911,29.8645,-105.7513
62770,60.48,60.4610,-90.2485,29.7586,-106.0457
62771,60.48,60.3701,-90.9802,29.6528,-106.3377
62772,60.30,60.2886,-91.7119,29.5463,-106.6299
62773,60.12,60.1655,-92.1082,29.4395,-106.9212
62774,60.12,60.0729,-92.6875,29.3323,-107.2114
62775,59.94,59.9617,-93.5107,29.2249,-107.5005
62776,59.94,59.8675,-94.1814,29.1172,-107.7886
62777,59.76,59.7667,-94.9436,29.0092,-108.0756
62778,59.76,59.6711,-95.6143,28.9010,-108.3615
62779,59.58,59.5772,-96.2850,28.7929,-108.6450
62780,59.58,59.4803,-96.9863,28.6841,-108.9288
62781,59.40,59.3907,-97.6875,28.5749,-109.2115
62782,59.40,59.2923,-98.4192,28.4655,-109.4931
62783,59.22,59.2057,-99.1204,28.3558,-109.7737
62784,59.22,59.1060,-99.7302,28.2459,-110.0531
62785,59.04,59.0218,-100.3399,28.1356,-110.3315
62786,59.04,58.9207,-101.0411,28.0251,-110.6088
62787,58.86,58.8382,-101.7424,27.9148,-110.8837
62788,58.68,58.7132,-102.5046,27.8037,-111.1588
62789,58.68,58.6100,-103.2668,27.6918,-111.4341
62790,58.50,58.5034,-103.8765,27.5807,-111.7057
62791,58.50,58.3989,-104.4863,27.4688,-111.9775
62792,58.32,58.3059,-105.1265,27.3567,-112.2482
62793,58.32,58.2002,-105.7363,27.2442,-112.5178
62794,58.14,58.1154,-106.4070,27.1315,-112.7863
62795,57.96,57.9888,-107.2302,27.0191,-113.0524
62796,57.96,57.8809,-107.8399,26.9053,-113.3199
62797,57.78,57.7758,-108.4802,26.7918,-113.5850
62798,57.78,57.6667,-109.1509,26.6785,-113.8478
62799,57.60,57.5769,-109.7911,26.5645,-114.1107
62800,57.42,57.4477,-110.5533,26.4502,-114.3724
62801,57.42,57.3364,-111.2850,26.3356,-114.6331
62802,57.24,57.2315,-111.9558,26.2214,-114.8913
62803,57.24,57.1188,-112.6265,26.1057,-115.1509
62804,57.06,57.0308,-113.2363,25.9904,-115.4081
62805,56.88,56.9020,-114.0289,25.8748,-115.6642
62806,56.88,56.7873,-114.7607,25.7595,-115.9179
62807,56.70,56.6844,-115.4619,25.6434,-116.1717
62808,56.52,56.5492,-116.1631,25.5270,-116.4244
62809,56.52,56.4324,-116.8033,25.4104,-116.6759
62810,56.34,56.3261,-117.4741,25.2935,-116.9262
62811,56.16,56.1890,-118.1753,25.1764,-117.1754
62812,56.16,56.0702,-118.7850,25.0590,-117.4235
62813,55.98,55.9638,-119.4863,24.9414,-117.6703
62814,55.80,55.8264,-120.1875,24.8242,-117.9149
62815,55.80,55.7055,-120.9192,24.7061,-118.1594
62816,55.62,55.6000,-121.6204,24.5871,-118.4040
62817,55.44,55.4629,-122.1692,24.4691,-118.6450
62818,55.44,55.3400,-122.8704,24.3503,-118.8861
62819,55.26,55.2358,-123.6936,24.2312,-119.1260
62820,55.08,55.0991,-124.2424,24.1119,-119.3646
62821,55.08,54.9741,-125.0046,23.9924,-119.6022
62822,54.90,54.8715,-125.7058,23.8732,-119.8374
62823,54.72,54.7352,-126.2850,23.7525,-120.0736
62824,54.72,54.6083,-126.9558,23.6323,-120.3076
62825,54.54,54.5071,-127.7180,23.5124,-120.5393
62826,54.36,54.3713,-128.3582,23.3917,-120.7709
62827,54.36,54.2423,-129.0594,23.2707,-121.0012
62828,54.18,54.1427,-129.7911,23.1495,-121.2304
62829,54.00,54.0075,-130.3399,23.0281,-121.4584
62830,53.82,53.8553,-130.9497,22.9065,-121.6852
62831,53.82,53.7236,-131.6814,22.7846,-121.9109
62832,53.64,53.6126,-132.5655,22.6625,-122.1352
62833,53.46,53.4717,-133.2972,22.5408,-122.3573
62834,53.28,53.3162,-133.8765,22.4183,-122.5793
62835,53.28,53.1815,-134.6387,22.2955,-122.8001
62836,53.10,53.0699,-135.3399,22.1725,-123.0197
62837,52.92,52.9284,-136.1326,22.0493,-123.2380
62838,52.74,52.7724,-136.5289,21.9259,-123.4551
