52126,100.80,100.7922,-151.7237,38.2055,-164.3336
52127,100.62,100.6296,-156.8761,38.0406,-166.1509
52128,100.44,100.4572,-162.4249,37.8732,-167.9682
52129,100.26,100.2789,-167.4249,37.7039,-169.7776
52130,100.08,100.0968,-172.5774,37.5336,-171.5708
52131,99.90,99.9118,-178.3091,37.3607,-173.3638
52132,99.72,99.7253,-183.4310,37.1869,-175.1405
52133,99.54,99.5379,-188.5225,37.0112,-176.9090
52134,99.36,99.3498,-193.9493,36.8330,-178.6768
52135,99.18,99.1615,-198.8274,36.6538,-180.4283
52136,99.00,98.9730,-203.8578,36.4721,-182.1789
52137,98.82,98.7841,-209.4066,36.2886,-183.9208
52138,98.46,98.5300,-214.2847,36.1042,-185.6462
52139,98.28,98.2996,-219.1627,35.9181,-187.3629
52140,98.10,98.0842,-224.4676,35.7295,-189.0781
52141,97.92,97.8786,-229.1627,35.5399,-190.7767
52142,97.56,97.6139,-233.9798,35.3487,-192.4663
52143,97.38,97.3766,-239.2847,35.1541,-194.1616
52144,97.20,97.1570,-244.0408,34.9595,-195.8327
52145,96.84,96.8836,-248.6749,34.7633,-197.4945
52146,96.66,96.6408,-253.7359,34.5645,-199.1542
52147,96.30,96.3525,-258.4005,34.3649,-200.7971
52148,96.12,96.1005,-263.0347,34.1637,-202.4304
52149,95.94,95.8715,-268.0957,33.9600,-204.0613
52150,95.58,95.5920,-272.6383,33.7547,-205.6823
52151,95.22,95.2805,-277.1201,33.5486,-207.2865
52152,95.04,95.0135,-281.9981,33.3400,-208.8877
52153,94.68,94.7100,-286.4493,33.1308,-210.4720
52154,94.50,94.4485,-290.8701,32.9200,-212.0463
52155,94.14,94.1482,-295.6262,32.7067,-213.6174
52156,93.78,93.8235,-299.9859,32.4927,-215.1714
52157,93.60,93.5484,-304.4066,32.2763,-216.7220
52158,93.24,93.2396,-309.0408,32.0583,-218.2621
52159,92.88,92.9096,-313.2176,31.8397,-219.7850
52160,92.70,92.6313,-317.3944,31.6196,-221.2976
52161,92.34,92.3205,-321.8152,31.3971,-222.8062
52162,91.98,91.9893,-325.9920,31.1740,-224.2975
52163,91.62,91.6450,-330.0469,30.9494,-225.7782
52164,91.26,91.2923,-334.3762,30.7214,-227.2611
52165,90.90,90.9342,-338.5225,30.4939,-228.7201
52166,90.72,90.6383,-342.4554,30.2649,-230.1682
52167,90.36,90.3165,-346.5103,30.0335,-231.6118
52168,90.00,89.9785,-350.2908,29.8016,-233.0379
52169,89.64,89.6301,-354.0408,29.5684,-234.4530
52170,89.28,89.2748,-358.2481,29.3327,-235.8630
52171,88.92,88.9154,-361.9981,29.0956,-237.2618
52172,88.56,88.5535,-365.6566,28.8581,-238.6431
52173,88.20,88.1898,-369.4676,28.6182,-240.0190
52174,87.84,87.8252,-373.0652,28.3780,-241.3775
52175,87.48,87.4599,-376.7847,28.1365,-242.7245
52176,87.12,87.0942,-380.3823,27.8925,-244.0658
52177,86.58,86.6630,-383.9798,27.6483,-245.3896
52178,86.22,86.2553,-387.6078,27.4017,-246.7075
52179,85.86,85.8627,-391.1140,27.1538,-248.0135
52180,85.50,85.4797,-394.4676,26.9056,-249.3020
52181,85.14,85.1029,-397.9737,26.6562,-250.5786
52182,84.60,84.6648,-401.2664,26.4044,-251.8489
52183,84.24,84.2527,-404.8944,26.1525,-253.1015
52184,83.88,83.8572,-408.4920,25.8993,-254.3421
52185,83.52,83.4726,-411.6018,25.6426,-255.5815
52186,82.98,83.0296,-414.8030,25.3869,-256.7977
52187,82.62,82.6145,-418.2481,25.1301,-258.0018
52188,82.26,82.2174,-421.3578,24.8709,-259.1988
52189,81.90,81.8318,-424.4066,24.6116,-260.3782
52190,81.36,81.3880,-427.8518,24.3512,-261.5452
52191,81.00,80.9726,-430.9920,24.0885,-262.7048
52192,80.46,80.5101,-433.9798,23.8246,-263.8518
52193,80.10,80.0827,-437.2420,23.5608,-264.9812
52194,79.74,79.6781,-439.8944,23.2946,-266.1029
52195,79.20,79.2225,-442.7298,23.0285,-267.2070
52196,78.84,78.7995,-446.0225,22.7613,-268.2984
52197,78.30,78.3323,-448.8274,22.4918,-269.3817
52198,77.94,77.9024,-451.3274,22.2213,-270.4521
52199,77.40,77.4308,-454.1323,21.9509,-271.5050
52200,77.04,76.9979,-456.8762,21.6782,-272.5494
52201,76.50,76.5245,-459.4676,21.4057,-273.5763
52202,76.14,76.0903,-462.3944,21.1322,-274.5902
52203,75.60,75.6162,-464.9859,20.8565,-275.5954
52204,75.24,75.1818,-467.4249,20.5810,-276.5830
52205,74.70,74.7073,-470.3213,20.3033,-277.5618
52206,74.16,74.2075,-472.8518,20.0246,-278.5272
52207,73.80,73.7570,-475.0164,19.7462,-279.4751
52208,73.26,73.2723,-477.6688,19.4668,-280.4098
52209,72.72,72.7659,-480.1993,19.1853,-281.3351
52210,72.36,72.3112,-482.4554,18.9041,-282.2429
52211,71.82,71.8240,-484.9554,18.6220,-283.1373
52212,71.28,71.3162,-487.2725,18.3378,-284.0221
52213,70.92,70.8606,-489.4066,18.0527,-284.8933
52214,70.38,70.3727,-491.9676,17.7679,-285.7470
52215,69.84,69.8647,-494.0103,17.4811,-286.5909
52216,69.48,69.4092,-495.8396,17.1947,-287.4174
52217,68.94,68.9214,-498.3091,16.9075,-288.2302
52218,68.40,68.4132,-500.6871,16.6182,-289.0328
52219,67.86,67.8923,-502.5774,16.3281,-289.8215
52220,67.50,67.4283,-504.8030,16.0385,-290.5930
52221,66.96,66.9354,-506.9066,15.7468,-291.3539
52222,66.42,66.4242,-508.7359,15.4557,-292.0976
52223,65.88,65.9013,-510.8701,15.1639,-292.8274
52224,65.34,65.3709,-512.7298,14.8700,-293.5464
52225,64.98,64.9011,-514.6810,14.5767,-294.2482
52226,64.44,64.4048,-516.4493,14.2814,-294.9391
52227,63.90,63.8913,-518.3395,13.9868,-295.6128
52228,63.36,63.3672,-519.9859,13.6902,-296.2754
52229,62.82,62.8362,-521.8761,13.3942,-296.9210
52230,62.28,62.3007,-523.6444,13.0963,-297.5551
52231,61.74,61.7625,-525.3517,12.7990,-298.1723
52232,61.20,61.2226,-527.1505,12.5012,-298.7753
52233,60.84,60.7469,-528.7054,12.2014,-299.3667
52234,60.30,60.2468,-530.3517,11.9011,-299.9437
52235,59.76,59.7310,-532.3640,11.6015,-300.5039
52236,59.22,59.2055,-533.7664,11.3000,-301.0522
52237,58.68,58.6739,-534.9859,10.9993,-301.5836
52238,58.14,58.1384,-536.4493,10.6981,-302.1008
52239,57.60,57.6002,-538.0347,10.3950,-302.6057
52240,57.06,57.0605,-539.4066,10.0915,-303.0962
52241,56.52,56.5198,-540.8395,9.7888,-303.5700
52242,55.98,55.9783,-542.4249,9.4856,-304.0294
52243,55.44,55.4364,-544.0103,9.1807,-304.4763
52244,54.90,54.8941,-545.6261,8.8766,-304.9066
52245,54.36,54.3518,-546.9371,8.5708,-305.3243
52246,53.82,53.8096,-548.0956,8.2659,-305.7256
52247,53.28,53.2671,-549.8640,7.9593,-306.1141
52248,52.74,52.7248,-551.0225,7.6536,-306.4862
52249,52.20,52.1826,-552.0895,7.3463,-306.8453
52250,51.66,51.6402,-553.5834,7.0399,-307.1882
52251,51.12,51.0980,-554.7725,6.7318,-307.5179
52252,50.58,50.5558,-555.9615,6.4248,-307.8314
52253,50.04,50.0135,-557.3334,6.1175,-308.1304
52254,49.50,49.4714,-558.4005,5.8085,-308.4159
52255,48.96,48.9295,-559.3456,5.4992,-308.6866
52256,48.42,48.3874,-560.6566,5.1910,-308.9414
52257,47.88,47.8453,-561.8151,4.8826,-309.1815
52258,47.16,47.2380,-562.8822,4.5726,-309.4078
52259,46.62,46.6543,-564.1627,4.2637,-309.6184
52260,46.08,46.0857,-565.3212,3.9533,-309.8152
52261,45.54,45.5270,-566.0834,3.6427,-309.9970
52262,45.00,44.9742,-567.4859,3.3333,-310.1633
52263,44.46,44.4255,-568.4310,3.0237,-310.3148
52264,43.92,43.8795,-569.0712,2.7126,-310.4521
52265,43.38,43.3348,-570.3212,2.4027,-310.5740
52266,42.84,42.7913,-571.2054,2.0914,-310.6816
52267,42.12,42.1832,-572.1201,1.7813,-310.7739
52268,41.58,41.5992,-573.1566,1.4697,-310.8517
52269,41.04,41.0305,-574.1322,1.1595,-310.9144
52270,40.50,40.4715,-575.1383,0.8479,-310.9625
52271,39.96,39.9187,-576.3273,0.5375,-310.9955
52272,39.42,39.3701,-577.0286,0.2272,-311.0137
52273,38.70,38.7589,-577.7298,-0.0846,-311.0171
52274,38.16,38.1728,-578.7664,-0.3949,-311.0057
52275,37.62,37.6029,-579.6505,-0.7066,-310.9793
52276,37.08,37.0434,-580.2603,-1.0183,-310.9380
52277,36.54,36.4904,-581.3273,-1.3286,-310.8821
52278,36.00,35.9416,-582.0591,-1.6388,-310.8114
52279,35.28,35.3303,-582.6383,-1.9502,-310.7255
52280,34.74,34.7442,-583.6749,-2.2603,-310.6251
52281,34.20,34.1744,-584.3151,-2.5716,-310.5094
52282,33.66,33.6150,-585.0164,-2.8827,-310.3788
52283,32.94,32.9967,-586.1140,-3.1924,-310.2340
52284,32.40,32.4065,-586.5408,-3.5019,-310.0745
52285,31.86,31.8341,-587.0895,-3.8126,-309.8994
52286,31.32,31.2729,-588.0651,-4.1217,-309.7103
52287,30.78,30.7189,-588.6749,-4.4307,-309.5064
52288,30.06,30.1044,-589.2847,-4.7408,-309.2869
52289,29.52,29.5165,-589.9249,-5.0507,-309.0525
52290,28.98,28.9455,-590.6566,-5.3590,-308.8044
52291,28.44,28.3853,-591.2969,-5.6684,-308.5404
52292,27.72,27.7666,-592.2420,-5.9761,-308.2628
52293,27.18,27.1760,-592.8212,-6.2836,-307.9706
52294,26.64,26.6036,-593.1261,-6.5921,-307.6624
52295,26.10,26.0424,-593.9188,-6.8990,-307.3409
52296,25.38,25.4233,-594.4980,-7.2069,-307.0031
52297,24.84,24.8326,-594.9554,-7.5144,-306.6507
52298,24.30,24.2597,-595.7786,-7.8202,-306.2852
52299,23.76,23.6982,-596.6322,-8.1257,-305.9052
52300,23.04,23.0790,-596.9980,-8.4321,-305.5088
52301,22.50,22.4882,-597.5164,-8.7368,-305.0996
52302,21.96,21.9155,-598.1261,-9.0423,-304.6740
52303,21.24,21.2890,-598.5225,-9.3475,-304.2337
52304,20.70,20.6936,-599.0712,-9.6509,-303.7809
52305,20.16,20.1179,-599.6201,-9.9538,-303.3136
52306,19.62,19.5550,-599.9249,-10.2576,-302.8298
52307,18.90,18.9346,-600.7480,-10.5595,-302.3336
52308,18.36,18.3430,-601.2664,-10.8610,-301.8231
52309,17.82,17.7699,-601.6627,-11.1632,-301.2958
52310,17.10,17.1430,-602.3640,-11.4649,-300.7541
52311,16.56,16.5474,-602.8212,-11.7648,-300.2004
52312,16.02,15.9717,-603.1566,-12.0654,-299.6299
52313,15.30,15.3433,-603.7969,-12.3641,-299.0477
52314,14.76,14.7465,-604.4066,-12.6622,-298.4512
52315,14.22,14.1702,-604.7420,-12.9611,-297.8378
52316,13.50,13.5413,-605.3212,-13.2593,-297.2101
52317,12.96,12.9443,-605.9920,-13.5555,-296.5710
52318,12.42,12.3677,-606.2969,-13.8525,-295.9148
52319,11.88,11.8042,-606.7237,-14.1474,-295.2475
52320,11.16,11.1836,-607.2115,-14.4417,-294.5660
52321,10.62,10.5919,-607.6078,-14.7366,-293.8675
52322,10.08,10.0185,-608.3701,-15.0295,-293.1581
52323,9.36,9.3917,-608.8578,-15.3230,-292.4315
52324,8.82,8.7962,-608.9798,-15.6157,-291.6908
52325,8.28,8.2206,-609.4066,-15.9064,-290.9395
52326,7.56,7.5923,-609.9859,-16.1964,-290.1743
52327,7.02,6.9957,-610.3822,-16.4868,-289.3919
52328,6.30,6.3540,-610.9005,-16.7752,-288.5991
52329,5.76,5.7490,-611.2664,-17.0628,-287.7926
52330,5.22,5.1674,-611.5408,-17.3521,-286.9651
52331,4.50,4.5352,-612.1201,-17.6381,-286.1311
52332,3.96,3.9363,-612.4859,-17.9232,-285.2835
52333,3.42,3.3586,-612.5773,-18.2087,-284.4185
52334,2.70,2.7290,-613.0956,-18.4921,-283.5438
52335,2.16,2.1316,-613.5225,-18.7746,-282.6556
52336,1.62,1.5548,-613.8883,-19.0574,-281.7499
52337,0.90,0.9257,-614.5286,-19.3394,-280.8307
52338,0.36,0.3287,-614.8640,-19.6192,-279.9021
52339,-0.18,-0.2477,-614.8640,-19.8992,-278.9561
52340,-0.72,-0.8110,-615.1688,-20.1771,-278.0009
52341,-1.26,-1.3662,-615.7176,-20.4541,-277.0325
52342,-1.98,-1.9814,-615.9310,-20.7312,-276.0465
52343,-2.52,-2.5696,-616.4188,-21.0062,-275.0517
52344,-3.06,-3.1407,-616.9981,-21.2814,-274.0394
52345,-3.78,-3.7659,-617.2420,-21.5556,-273.0139
52346,-4.32,-4.3604,-617.4554,-21.8275,-271.9799
52347,-5.04,-5.0006,-617.8212,-22.0984,-270.9329
52348,-5.58,-5.6046,-617.9737,-22.3694,-269.8684
52349,-6.12,-6.1857,-618.4920,-22.6382,-268.7957
52350,-6.84,-6.8174,-618.8578,-22.9058,-267.7101
52351,-7.38,-7.4160,-619.1322,-23.1748,-266.6021
52352,-8.10,-8.0589,-619.4371,-23.4403,-265.4911
52353,-8.64,-8.6646,-619.7420,-23.7047,-264.3674
52354,-9.18,-9.2465,-619.8334,-23.9691,-263.2261
52355,-9.90,-9.8788,-620.1993,-24.2312,-262.0773
52356,-10.44,-10.4778,-620.5347,-24.4921,-260.9160
52357,-11.16,-11.1208,-620.6871,-24.7530,-259.7371
52358,-11.70,-11.7266,-620.9920,-25.0128,-258.5457
52359,-12.24,-12.3088,-621.3273,-25.2702,-257.3473
52360,-12.96,-12.9411,-621.6017,-25.5275,-256.1311
52361,-13.50,-13.5401,-621.8151,-25.7825,-254.9082
52362,-14.22,-14.1831,-621.9676,-26.0363,-253.6731
52363,-14.76,-14.7888,-622.0895,-26.2899,-252.4205
52364,-15.30,-15.3709,-622.4249,-26.5412,-251.1613
52365,-16.02,-16.0031,-622.6078,-26.7923,-249.8845
52366,-16.56,-16.6018,-622.4859,-27.0421,-248.5957
52367,-17.28,-17.2447,-622.8822,-27.2895,-247.3008
52368,-17.82,-17.8504,-623.0042,-27.5356,-245.9940
52369,-18.36,-18.4324,-623.1871,-27.7815,-244.6697
52370,-19.08,-19.0646,-623.4005,-28.0250,-243.3396
52371,-19.62,-19.6633,-623.3395,-28.2672,-241.9979
52372,-20.34,-20.3059,-623.2786,-28.5101,-240.6327
52373,-20.88,-20.9115,-623.4920,-28.7496,-239.2680
52374,-21.60,-21.5587,-623.7359,-28.9877,-237.8918
52375,-22.14,-22.1670,-623.7054,-29.2254,-236.4982
52376,-22.68,-22.7506,-623.7664,-29.4607,-235.0995
52377,-23.40,-23.3837,-623.8273,-29.6946,-233.6896
52378,-23.94,-23.9829,-623.7054,-29.9281,-232.2622
52379,-24.66,-24.6259,-623.6140,-30.1602,-230.8237
52380,-25.20,-25.2316,-623.7054,-30.3898,-229.3805
52381,-25.74,-25.8134,-623.6140,-30.6190,-227.9200
52382,-26.46,-26.4453,-623.4920,-30.8457,-226.4550
52383,-27.00,-27.0439,-623.5530,-31.0710,-224.9793
52384,-27.72,-27.6863,-623.3091,-31.2957,-223.4862
52385,-28.26,-28.2915,-623.0347,-31.5180,-221.9891
52386,-28.98,-28.9382,-622.8822,-31.7397,-220.4747
52387,-29.52,-29.5460,-622.6688,-31.9600,-218.9498
52388,-30.06,-30.1291,-622.4859,-32.1777,-217.4211
52389,-30.78,-30.7619,-622.4859,-32.3939,-215.8821
52390,-31.32,-31.3608,-622.1201,-32.6095,-214.3259
52391,-32.04,-32.0034,-621.7542,-32.8226,-212.7664
52392,-32.58,-32.6086,-621.5103,-33.0341,-211.1967
52393,-33.12,-33.1900,-621.2664,-33.2459,-209.6030
52394,-33.84,-33.8215,-620.9615,-33.4543,-208.0133
52395,-34.38,-34.4196,-620.6261,-33.6611,-206.4136
52396,-35.10,-35.0616,-620.2298,-33.8672,-204.7970
52397,-35.64,-35.6662,-619.5286,-34.0707,-203.1777
52398,-36.18,-36.2473,-619.3151,-34.2727,-201.5488
52399,-36.90,-36.8784,-618.8578,-34.4739,-199.9031
52400,-37.44,-37.4761,-618.2176,-34.6734,-198.2477
52401,-37.98,-38.0524,-617.5164,-34.8704,-196.5901
52402,-38.70,-38.6805,-617.0286,-35.0666,-194.9159
52403,-39.24,-39.2763,-616.5103,-35.2603,-193.2397
52404,-39.96,-39.9170,-616.2054,-35.4523,-191.5543
52405,-40.50,-40.5208,-615.6566,-35.6434,-189.8523
52406,-41.04,-41.1008,-614.5591,-35.8320,-188.1487
52407,-41.76,-41.7309,-613.5225,-36.0197,-186.4286
52408,-42.30,-42.3280,-613.0956,-36.2057,-184.6995
52409,-42.84,-42.9041,-612.6383,-36.3892,-182.9693
52410,-43.56,-43.5320,-611.9066,-36.5709,-181.2303
52411,-44.10,-44.1274,-611.0530,-36.7517,-179.4750
52412,-44.64,-44.7020,-609.9249,-36.9299,-177.7189
52413,-45.36,-45.3287,-608.8273,-37.1064,-175.9543
52414,-45.90,-45.9235,-608.1566,-37.2826,-174.1656
52415,-46.44,-46.4978,-607.2115,-37.4555,-172.3842
52416,-47.16,-47.1242,-606.1140,-37.6266,-170.5947
52417,-47.70,-47.7187,-605.1078,-37.7967,-168.7891
52418,-48.24,-48.2927,-604.0103,-37.9643,-166.9834
52419,-48.96,-48.9189,-602.7603,-38.1300,-165.1697
52420,-49.50,-49.5132,-601.8456,-38.2946,-163.3401
52421,-50.04,-50.0870,-600.6261,-38.4574,-161.5027
52422,-50.58,-50.6478,-599.4371,-38.6177,-159.6657
52423,-51.30,-51.2657,-598.3091,-38.7768,-157.8129
52424,-51.84,-51.8543,-596.7237,-38.9333,-155.9607
52425,-52.38,-52.4243,-595.3212,-39.0880,-154.1011
52426,-53.10,-53.0482,-594.3151,-39.2416,-152.2259
52427,-53.64,-53.6407,-592.9432,-39.3925,-150.3517
52428,-54.18,-54.2132,-591.3578,-39.5423,-148.4620
52429,-54.72,-54.7730,-589.9859,-39.6901,-146.5652
52430,-55.26,-55.3245,-588.2480,-39.8354,-144.6698
52431,-55.98,-55.9361,-586.5408,-39.9789,-142.7675
52432,-56.52,-56.5206,-584.8944,-40.1210,-140.8499
52433,-57.06,-57.0879,-583.2176,-40.2606,-138.9341
52434,-57.60,-57.6443,-581.6322,-40.3983,-137.0116
52435,-58.14,-58.1937,-580.0164,-40.5352,-135.0656
52436,-58.86,-58.8038,-578.1566,-40.6690,-133.1301
52437,-59.40,-59.3871,-575.9310,-40.8009,-131.1883
52438,-59.94,-59.9536,-574.2542,-40.9314,-129.2317
52439,-60.48,-60.5094,-572.5164,-41.0594,-127.2775
52440,-61.02,-61.0580,-570.2908,-41.1855,-125.3172
52441,-61.56,-61.6021,-568.0042,-41.3106,-123.3336
52442,-62.10,-62.1435,-566.1749,-41.4327,-121.3614
52443,-62.64,-62.6830,-564.0712,-41.5528,-119.3835
52444,-63.18,-63.2213,-561.8456,-41.6715,-117.3912
52445,-63.72,-63.7590,-559.8334,-41.7876,-115.4020
52446,-64.26,-64.2961,-557.7298,-41.9018,-113.4073
52447,-64.98,-64.8984,-555.7786,-42.0145,-111.3984
52448,-65.52,-65.4763,-553.0347,-42.1251,-109.3841
52449,-66.06,-66.0386,-550.1688,-42.2333,-107.3735
52450,-66.60,-66.5913,-547.6688,-42.3399,-105.3488
52451,-67.14,-67.1380,-545.6261,-42.4440,-103.3280
52452,-67.50,-67.6152,-542.7298,-42.5461,-101.3023
52453,-68.04,-68.1134,-540.0773,-42.6466,-99.2628
52454,-68.58,-68.6252,-537.4554,-42.7447,-97.2276
52455,-69.12,-69.1452,-534.3456,-42.8411,-95.1787
52456,-69.66,-69.6707,-531.6017,-42.9355,-93.1252
52457,-70.20,-70.1998,-529.0103,-43.0274,-91.0764
52458,-70.74,-70.7308,-525.8395,-43.1172,-89.0232
52459,-71.28,-71.2633,-522.9127,-43.2054,-86.9566
52460,-71.82,-71.7965,-519.8640,-43.2912,-84.8950
52461,-72.18,-72.2647,-516.3578,-43.3748,-82.8294
52462,-72.72,-72.7569,-513.1871,-43.4572,-80.7415
52463,-73.26,-73.2646,-510.3823,-43.5367,-78.6681
52464,-73.80,-73.7817,-506.7237,-43.6142,-76.5909
52465,-74.34,-74.3050,-503.4310,-43.6899,-74.5008
52466,-74.70,-74.7670,-500.1078,-43.7632,-72.4165
52467,-75.24,-75.2549,-496.3578,-43.8344,-70.3286
52468,-75.78,-75.7592,-492.5469,-43.9039,-68.2282
52469,-76.14,-76.2091,-489.2542,-43.9712,-66.1245
52470,-76.68,-76.6894,-485.6871,-44.0361,-64.0269
52471,-77.22,-77.1891,-482.0286,-44.0993,-61.9169
52472,-77.58,-77.6358,-478.4310,-44.1600,-59.8133
52473,-78.12,-78.1137,-474.4066,-44.2186,-57.7069
52474,-78.48,-78.5464,-470.5347,-44.2754,-55.5884
52475,-79.02,-79.0157,-466.7542,-44.3298,-53.4765
52476,-79.38,-79.4426,-462.5164,-44.3824,-51.3528
52477,-79.92,-79.9081,-458.7054,-44.4328,-49.2266
52478,-80.28,-80.3329,-454.9554,-44.4808,-47.1074
52479,-80.82,-80.7966,-450.4432,-44.5268,-44.9859
52480,-81.18,-81.2198,-445.9005,-44.5708,-42.8530
52481,-81.72,-81.6830,-442.0591,-44.6125,-40.7273
52482,-82.08,-82.1059,-437.6383,-44.6521,-38.5998
52483,-82.44,-82.5032,-433.2481,-44.6897,-36.4609
52484,-82.98,-82.9495,-429.0103,-44.7252,-34.3204
52485,-83.34,-83.3616,-424.4371,-44.7584,-32.1876
52486,-83.70,-83.7518,-419.7420,-44.7896,-30.0438
52487,-84.06,-84.1284,-415.4737,-44.8185,-27.9081
52488,-84.60,-84.5610,-410.4737,-44.8453,-25.7710
52489,-84.96,-84.9642,-405.5042,-44.8700,-23.6232
52490,-85.32,-85.3488,-401.0835,-44.8926,-21.4744
52491,-85.68,-85.7215,-396.3578,-44.9130,-19.3339
52492,-86.04,-86.0869,-392.1201,-44.9313,-17.1830
52493,-86.40,-86.4472,-387.2115,-44.9473,-15.0408
52494,-86.94,-86.8692,-381.6932,-44.9613,-12.8979
52495,-87.30,-87.2653,-376.3578,-44.9731,-10.7449
52496,-87.66,-87.6452,-371.5103,-44.9828,-8.6009
52497,-88.02,-88.0147,-366.4798,-44.9903,-6.4470
52498,-88.38,-88.3774,-361.1444,-44.9957,-4.3022
52499,-88.56,-88.6705,-356.1140,-44.9989,-2.1477
52500,-88.92,-88.9847,-350.9615,-45.0000,-0.0027
52501,-89.28,-89.3134,-347.7908,-44.9989,2.1519
52502,-89.64,-89.6496,-341.6017,-44.9957,4.2968
52503,-90.00,-89.9904,-335.3213,-44.9903,6.4416
52504,-90.36,-90.3343,-329.3152,-44.9828,8.5955
52505,-90.54,-90.6155,-324.2237,-44.9731,10.7491
52506,-90.90,-90.9220,-319.0103,-44.9613,12.8926
52507,-91.26,-91.2444,-313.5225,-44.9473,15.0450
52508,-91.62,-91.5770,-308.1871,-44.9312,17.1872
52509,-91.80,-91.8505,-302.2115,-44.9130,19.3285
52510,-92.16,-92.1518,-296.5713,-44.8926,21.4785
52511,-92.34,-92.4056,-291.2664,-44.8700,23.6274
52512,-92.70,-92.6943,-285.4432,-44.8453,25.7657
52513,-92.88,-92.9398,-279.5591,-44.8184,27.9122
52514,-93.24,-93.2233,-273.9188,-44.7895,30.0479
52515,-93.42,-93.4654,-268.0347,-44.7584,32.1823
52516,-93.78,-93.7467,-262.2725,-44.7251,34.3245
52517,-93.96,-93.9875,-256.5103,-44.6898,36.4556
52518,-94.14,-94.2025,-250.6261,-44.6522,38.5944
52519,-94.50,-94.4663,-244.6201,-44.6126,40.7220
52520,-94.68,-94.6959,-238.6140,-44.5707,42.8570
52521,-94.86,-94.9037,-232.6993,-44.5269,44.9806
52522,-95.04,-95.0976,-226.7237,-44.4807,47.1114
52523,-95.40,-95.3480,-220.8091,-44.4327,49.2306
52524,-95.58,-95.5690,-214.8030,-44.3825,51.3475
52525,-95.76,-95.7712,-208.5225,-44.3300,53.4712
52526,-95.94,-95.9614,-202.3944,-44.2753,55.5924
52527,-96.12,-96.1440,-196.3274,-44.2188,57.7016
52528,-96.30,-96.3219,-190.2908,-44.1599,59.8174
52529,-96.48,-96.4966,-184.1322,-44.0991,61.9210
52530,-96.66,-96.6692,-177.7908,-44.0363,64.0216
52531,-96.84,-96.8404,-171.4798,-43.9711,66.1285
52532,-97.02,-97.0109,-165.2603,-43.9037,68.2322
52533,-97.20,-97.1808,-159.1018,-43.8346,70.3234
52534,-97.20,-97.3338,-152.9432,-43.7634,72.4112
52535,-97.38,-97.4365,-146.5713,-43.6898,74.5049
52536,-97.56,-97.5701,-140.1383,-43.6144,76.5857
52537,-97.74,-97.7175,-133.8578,-43.5366,78.6721
52538,-97.74,-97.8449,-127.4249,-43.4570,80.7455
52539,-97.92,-97.9457,-121.0835,-43.3750,82.8242
52540,-98.10,-98.0760,-114.7725,-43.2914,84.8899
52541,-98.10,-98.1844,-108.3700,-43.2052,86.9606
52542,-98.28,-98.2834,-101.8456,-43.1174,89.0180
52543,-98.28,-98.3790,-95.5652,-43.0272,91.0803
52544,-98.46,-98.4644,-89.2542,-42.9353,93.1292
52545,-98.46,-98.5471,-82.6688,-42.8413,95.1736
52546,-98.46,-98.6233,-76.2054,-42.7449,97.2225
52547,-98.64,-98.6655,-69.8335,-42.6464,99.2668
52548,-98.64,-98.7289,-63.4005,-42.5463,101.2973
52549,-98.64,-98.7861,-57.1505,-42.4443,103.3230
52550,-98.82,-98.8279,-50.7786,-42.3397,105.3527
52551,-98.82,-98.8720,-44.1017,-42.2335,107.3684
52552,-98.82,-98.9097,-37.7603,-42.1249,109.3879
52553,-98.82,-98.9411,-31.3274,-42.0143,111.4022
52554,-98.82,-98.9659,-24.8639,-41.9021,113.4023
52555,-98.82,-98.9843,-18.4005,-41.7879,115.3970
52556,-98.82,-98.9963,-11.9371,-41.6713,117.3950
52557,-98.82,-99.0016,-5.3517,-41.5531,119.3786
52558,-98.82,-99.0006,1.0507,-41.4325,121.3652
52559,-98.82,-98.9936,6.9653,-41.3104,123.3374
52560,-98.82,-98.9809,12.6665,-41.1858,125.3123
52561,-98.82,-98.9626,18.3678,-41.0597,127.2726
52562,-98.82,-98.9383,24.2519,-40.9312,129.2354
52563,-98.82,-98.9079,30.4409,-40.8013,131.1835
52564,-98.82,-98.8728,35.1056,-40.6694,133.1252
52565,-98.64,-98.6816,40.2885,-40.5350,135.0693
52566,-98.64,-98.6350,46.5385,-40.3986,137.0068
52567,-98.64,-98.5835,51.4775,-40.2609,138.9293
52568,-98.46,-98.4880,56.2946,-40.1207,140.8536
52569,-98.46,-98.4259,62.0263,-39.9792,142.7627
52570,-98.46,-98.3591,66.8434,-39.8358,144.6651
52571,-98.28,-98.2833,71.8434,-39.6898,146.5689
52572,-98.28,-98.2056,77.6665,-39.5426,148.4573
52573,-98.10,-98.1119,82.3617,-39.3929,150.3470
52574,-98.10,-98.0247,87.1483,-39.2413,152.2295
52575,-97.92,-97.9262,92.8800,-39.0884,154.0965
52576,-97.92,-97.8285,97.7275,-38.9337,155.9561
52577,-97.74,-97.7324,102.7580,-38.7765,157.8164
52578,-97.74,-97.6239,108.5507,-38.6181,159.6611
52579,-97.56,-97.5343,112.3007,-38.4578,161.4981
52580,-97.38,-97.4020,117.4836,-38.2943,163.3436
52581,-97.38,-97.2785,123.4897,-38.1304,165.1652
52582,-97.20,-97.1727,128.0629,-37.9647,166.9788
52583,-97.02,-97.0320,132.8495,-37.7964,168.7926
