51349,90.18,90.1968,-218.2804,36.5712,-164.7523
51350,90.00,89.9839,-222.0304,36.4056,-166.1936
51351,89.82,89.7808,-225.4146,36.2386,-167.6284
51352,89.64,89.5839,-228.8292,36.0702,-169.0565
51353,89.28,89.3256,-232.4268,35.9003,-170.4779
51354,89.10,89.0935,-235.8109,35.7290,-171.8926
51355,88.92,88.8781,-239.2256,35.5572,-173.2936
51356,88.56,88.6080,-242.7622,35.3831,-174.6947
51357,88.38,88.3687,-245.8109,35.2076,-176.0889
51358,88.20,88.1487,-249.1646,35.0299,-177.4828
51359,87.84,87.8757,-252.7317,34.8525,-178.8563
51360,87.66,87.6345,-255.7195,34.6728,-180.2294
51361,87.30,87.3481,-259.0121,34.4918,-181.5954
51362,87.12,87.0982,-262.2744,34.3094,-182.9543
51363,86.76,86.8065,-265.2621,34.1266,-184.2993
51364,86.58,86.5533,-268.4329,33.9415,-185.6437
51365,86.22,86.2591,-271.8475,33.7542,-186.9872
51366,86.04,86.0046,-274.6219,33.5665,-188.3167
51367,85.68,85.7099,-277.7012,33.3783,-189.6325
51368,85.50,85.4547,-280.9939,33.1879,-190.9472
51369,85.14,85.1597,-283.7378,32.9962,-192.2543
51370,84.96,84.9045,-286.7561,32.8032,-193.5539
51371,84.60,84.6093,-289.9573,32.6098,-194.8395
51372,84.24,84.2888,-292.7012,32.4133,-196.1299
51373,84.06,84.0175,-295.5061,32.2164,-197.4064
51374,83.70,83.7122,-298.3719,32.0183,-198.6750
51375,83.52,83.4506,-301.0853,31.8198,-199.9297
51376,83.16,83.1515,-304.0121,31.6191,-201.1826
51377,82.80,82.8283,-307.1219,31.4172,-202.4276
51378,82.44,82.4900,-309.7439,31.2141,-203.6646
51379,82.26,82.2076,-312.3048,31.0097,-204.8935
51380,81.90,81.8951,-315.2926,30.8041,-206.1143
51381,81.54,81.5637,-317.8841,30.5972,-207.3270
51382,81.36,81.2857,-320.3841,30.3892,-208.5315
51383,81.00,80.9762,-323.0061,30.1810,-209.7220
51384,80.64,80.6467,-325.6890,29.9705,-210.9100
51385,80.28,80.3044,-328.3719,29.7589,-212.0896
51386,79.92,79.9540,-331.0244,29.5461,-213.2609
51387,79.56,79.5986,-333.5244,29.3322,-214.4238
51388,79.38,79.3052,-335.9939,29.1170,-215.5781
51389,79.02,78.9860,-338.4634,28.9008,-216.7240
51390,78.66,78.6506,-340.7500,28.6844,-217.8558
51391,78.30,78.3048,-343.1585,28.4659,-218.9845
51392,77.94,77.9521,-345.7195,28.2462,-220.1045
51393,77.58,77.5954,-348.0061,28.0244,-221.2213
51394,77.22,77.2360,-350.2621,27.8035,-222.3185
51395,76.86,76.8749,-352.6097,27.5805,-223.4124
51396,76.50,76.5129,-354.6524,27.3565,-224.4974
51397,76.14,76.1503,-356.7561,27.1313,-225.5735
51398,75.78,75.7871,-359.1036,26.9062,-226.6356
51399,75.42,75.4238,-361.2073,26.6789,-227.6939
51400,75.06,75.0604,-363.1585,26.4494,-228.7483
51401,74.70,74.6968,-365.3536,26.2200,-229.7885
51402,74.34,74.3333,-367.3658,25.9907,-230.8147
51403,73.98,73.9697,-369.5305,25.7593,-231.8367
51404,73.62,73.6061,-371.4512,25.5268,-232.8496
51405,73.26,73.2425,-373.4939,25.2933,-233.8533
51406,72.90,72.8790,-375.5061,25.0600,-234.8430
51407,72.54,72.5155,-377.4573,24.8234,-235.8330
51408,72.18,72.1520,-379.4695,24.5869,-236.8088
51409,71.82,71.7886,-381.2073,24.3495,-237.7753
51410,71.46,71.4254,-382.9756,24.1123,-238.7278
51411,71.10,71.0620,-384.9268,23.8729,-239.6755
51412,70.74,70.6988,-386.7256,23.6327,-240.6138
51413,70.20,70.2702,-388.6768,23.3915,-241.5425
51414,69.84,69.8653,-390.5366,23.1493,-242.4617
51415,69.48,69.4757,-392.0609,22.9063,-243.3713
51416,69.12,69.0956,-393.9207,22.6623,-244.2713
51417,68.76,68.7217,-395.7195,22.4175,-245.1616
51418,68.40,68.3518,-397.3963,22.1729,-246.0380
51419,67.86,67.9191,-399.0731,21.9263,-246.9089
51420,67.50,67.5117,-400.6890,21.6788,-247.7701
51421,67.14,67.1205,-402.2439,21.4305,-248.6216
51422,66.78,66.7397,-403.7987,21.1813,-249.4632
51423,66.42,66.3653,-405.4756,20.9313,-250.2949
51424,65.88,65.9299,-407.0914,20.6805,-251.1167
51425,65.52,65.5208,-408.6768,20.4288,-251.9286
51426,65.16,65.1285,-410.2621,20.1776,-252.7267
51427,64.80,64.7470,-411.6951,19.9243,-253.5187
51428,64.26,64.3070,-413.1280,19.6690,-254.3045
51429,63.90,63.8952,-414.5914,19.4154,-255.0727
51430,63.54,63.5013,-415.8719,19.1598,-255.8345
51431,63.00,63.0536,-417.2134,18.9035,-256.5863
51432,62.64,62.6368,-418.5548,18.6464,-257.3279
51433,62.28,62.2399,-419.8353,18.3898,-258.0558
51434,61.92,61.8554,-421.2073,18.1312,-258.7771
51435,61.38,61.4137,-422.5792,17.8707,-259.4916
51436,61.02,61.0008,-423.7987,17.6107,-260.1924
51437,60.66,60.6064,-424.9573,17.3513,-260.8795
51438,60.12,60.1583,-426.2682,17.0899,-261.5597
51439,59.76,59.7415,-427.2744,16.8279,-262.2296
51440,59.40,59.3446,-428.4634,16.5652,-262.8891
51441,58.86,58.8948,-429.9573,16.3018,-263.5382
51442,58.50,58.4768,-431.1768,16.0378,-264.1769
51443,57.96,58.0138,-432.4573,15.7732,-264.8052
51444,57.60,57.5873,-433.7682,15.5079,-265.4230
51445,57.24,57.1843,-434.6829,15.2434,-266.0274
51446,56.70,56.7310,-435.5975,14.9769,-266.6243
51447,56.34,56.3107,-436.9695,14.7098,-267.2106
51448,55.80,55.8463,-438.1280,14.4422,-267.7863
51449,55.44,55.4191,-439.1341,14.1740,-268.3515
51450,55.08,55.0155,-440.3232,13.9052,-268.9061
51451,54.54,54.5618,-441.2987,13.6359,-269.4500
51452,54.18,54.1415,-442.2439,13.3660,-269.9833
51453,53.64,53.6770,-443.4329,13.0969,-270.5034
51454,53.28,53.2498,-444.4390,12.8260,-271.0154
51455,52.74,52.7810,-445.4451,12.5533,-271.5191
51456,52.38,52.3510,-446.5121,12.2827,-272.0072
51457,52.02,51.9457,-447.5487,12.0103,-272.4870
51458,51.48,51.4911,-448.3109,11.7374,-272.9560
51459,51.12,51.0701,-449.4390,11.4641,-273.4142
51460,50.58,50.6053,-450.4146,11.1903,-273.8617
51461,50.22,50.1780,-451.1463,10.9174,-274.2962
51462,49.68,49.7093,-452.1219,10.6414,-274.7240
51463,49.32,49.2794,-452.9451,10.3663,-275.1389
51464,48.78,48.8091,-453.6768,10.0922,-275.5410
51465,48.42,48.3783,-454.6524,9.8163,-275.9342
51466,47.88,47.9073,-455.4451,9.5400,-276.3165
51467,47.52,47.4760,-456.2682,9.2633,-276.6879
51468,46.98,47.0047,-457.2439,8.9863,-277.0483
51469,46.62,46.5733,-458.0670,8.7089,-277.3978
51470,46.08,46.1021,-458.5853,8.4312,-277.7363
51471,45.72,45.6706,-459.5609,8.1532,-278.0638
51472,45.18,45.1992,-460.5366,7.8762,-278.3789
51473,44.82,44.7677,-461.2073,7.5975,-278.6845
51474,44.28,44.2964,-462.0609,7.3185,-278.9791
51475,43.92,43.8649,-462.7621,7.0392,-279.2627
51476,43.38,43.3938,-463.3414,6.7597,-279.5352
51477,42.84,42.8971,-464.2256,6.4798,-279.7967
51478,42.48,42.4494,-465.0792,6.1998,-280.0471
51479,41.94,41.9678,-465.7500,5.9194,-280.2864
51480,41.58,41.5298,-466.6036,5.6402,-280.5136
51481,41.04,41.0544,-467.2439,5.3595,-280.7309
51482,40.68,40.6205,-467.6707,5.0785,-280.9370
51483,40.14,40.1476,-468.6768,4.7973,-281.1321
51484,39.78,39.7151,-469.4695,4.5159,-281.3160
51485,39.24,39.2432,-470.0182,4.2344,-281.4888
51486,38.70,38.7461,-470.8414,3.9526,-281.6505
51487,38.34,38.2984,-471.4207,3.6707,-281.8011
51488,37.80,37.8169,-471.9085,3.3901,-281.9398
51489,37.44,37.3789,-472.7621,3.1079,-282.0682
51490,36.90,36.9034,-473.4939,2.8243,-282.1859
51491,36.36,36.4044,-473.7987,2.5433,-282.2914
51492,36.00,35.9552,-474.6219,2.2608,-282.3863
51493,35.46,35.4726,-475.4756,1.9782,-282.4700
51494,35.10,35.0342,-475.9024,1.6955,-282.5426
51495,34.56,34.5585,-476.5427,1.4128,-282.6040
51496,34.02,34.0591,-477.1524,1.1314,-282.6540
51497,33.66,33.6100,-477.6097,0.8472,-282.6932
51498,33.12,33.1273,-478.4939,0.5643,-282.7211
51499,32.58,32.6234,-479.1341,0.2828,-282.7378
51500,32.22,32.1715,-479.5000,-0.0001,-282.7433
51501,31.68,31.6873,-480.0182,-0.2830,-282.7378
51502,31.32,31.2477,-480.7500,-0.5659,-282.7210
51503,30.78,30.7715,-481.1158,-0.8487,-282.6931
51504,30.24,30.2717,-481.6646,-1.1316,-282.6539
51505,29.88,29.8222,-482.3963,-1.4144,-282.6037
51506,29.34,29.3395,-482.9756,-1.6971,-282.5422
51507,28.80,28.8356,-483.6463,-1.9784,-282.4700
51508,28.44,28.3835,-484.2256,-2.2610,-282.3862
51509,27.90,27.8993,-484.6219,-2.5434,-282.2914
51510,27.36,27.3945,-485.2012,-2.8258,-282.1853
51511,27.00,26.9418,-485.8414,-3.1081,-282.0681
51512,26.46,26.4571,-486.3902,-3.3903,-281.9398
51513,25.92,25.9520,-486.9085,-3.6723,-281.8003
51514,25.56,25.4990,-487.6097,-3.9542,-281.6497
51515,25.02,25.0143,-487.9756,-4.2345,-281.4887
51516,24.48,24.5091,-488.6463,-4.5161,-281.3159
51517,24.12,24.0560,-489.4695,-4.7975,-281.1320
51518,23.58,23.5713,-489.7439,-5.0800,-280.9359
51519,23.04,23.0662,-490.1707,-5.3597,-280.7307
51520,22.68,22.6134,-490.7500,-5.6404,-280.5135
51521,22.14,22.1287,-491.1463,-5.9210,-280.2852
51522,21.60,21.6235,-491.7561,-6.2013,-280.0457
51523,21.06,21.1053,-492.4268,-6.4800,-279.7965
51524,20.70,20.6444,-492.4878,-6.7598,-279.5350
51525,20.16,20.1546,-492.9756,-7.0407,-279.2611
51526,19.62,19.6460,-493.7073,-7.3200,-278.9775
51527,19.26,19.1912,-494.0121,-7.5977,-278.6843
51528,18.72,18.7052,-494.4390,-7.8763,-278.3787
51529,18.18,18.1991,-495.2621,-8.1547,-278.0621
51530,17.64,17.6804,-495.6585,-8.4328,-277.7345
51531,17.28,17.2191,-496.0244,-8.7091,-277.3976
51532,16.74,16.7287,-496.7256,-8.9879,-277.0463
51533,16.20,16.2202,-497.0914,-9.2649,-276.6859
51534,15.84,15.7652,-497.5182,-9.5402,-276.3163
51535,15.30,15.2790,-498.1280,-9.8165,-275.9340
51536,14.76,14.7731,-498.4939,-10.0923,-275.5408
51537,14.22,14.2545,-499.0122,-10.3678,-275.1367
51538,13.86,13.7929,-499.7134,-10.6429,-274.7217
51539,13.32,13.3027,-500.0792,-10.9176,-274.2959
51540,12.78,12.7942,-500.4451,-11.1918,-273.8592
51541,12.24,12.2738,-501.1463,-11.4656,-273.4117
51542,11.88,11.8113,-501.5427,-11.7376,-272.9557
51543,11.34,11.3204,-502.0914,-12.0105,-272.4867
51544,10.80,10.8114,-502.5792,-12.2829,-272.0069
51545,10.26,10.2909,-502.9146,-12.5548,-271.5163
51546,9.90,9.8283,-503.4329,-12.8262,-271.0150
51547,9.36,9.3372,-504.0427,-13.0971,-270.5031
51548,8.82,8.8281,-504.5609,-13.3675,-269.9804
51549,8.28,8.3075,-504.8963,-13.6374,-269.4470
51550,7.92,7.8448,-505.4451,-13.9054,-268.9057
51551,7.38,7.3539,-505.8109,-14.1741,-268.3511
51552,6.84,6.8449,-506.2073,-14.4424,-267.7859
51553,6.30,6.3242,-506.9695,-14.7113,-267.2074
51554,5.76,5.7961,-507.5182,-14.9771,-266.6239
51555,5.40,5.3287,-507.9146,-15.2435,-266.0270
51556,4.86,4.8347,-508.4024,-15.5094,-265.4196
51557,4.32,4.3239,-508.6158,-15.7747,-264.8018
51558,3.78,3.8022,-509.0427,-16.0380,-264.1765
51559,3.42,3.3387,-509.7134,-16.3020,-263.5378
51560,2.88,2.8472,-510.2012,-16.5667,-262.8855
51561,2.34,2.3379,-510.5366,-16.8294,-262.2259
51562,1.80,1.8170,-511.1768,-17.0901,-261.5593
51563,1.26,1.2889,-511.6341,-17.3515,-260.8790
51564,0.90,0.8216,-511.9390,-17.6122,-260.1885
51565,0.36,0.3276,-512.4573,-17.8721,-259.4877
51566,0.00,-0.1181,-512.8842,-18.1314,-258.7766
51567,-0.54,-0.5982,-513.3110,-18.3900,-258.0553
51568,-1.08,-1.1004,-513.7988,-18.6478,-257.3238
51569,-1.62,-1.6166,-514.2561,-18.9049,-256.5822
51570,-1.98,-2.0763,-514.5914,-19.1600,-255.8340
51571,-2.52,-2.5656,-515.2927,-19.4156,-255.0721
51572,-3.06,-3.0738,-515.9634,-19.6704,-254.3002
51573,-3.60,-3.5936,-516.1768,-19.9245,-253.5182
51574,-4.14,-4.1211,-516.7256,-20.1777,-252.7262
51575,-4.68,-4.6535,-517.3049,-20.4302,-251.9242
51576,-5.04,-5.1235,-517.6097,-20.6819,-251.1122
51577,-5.58,-5.6191,-517.8842,-20.9315,-250.2943
51578,-6.12,-6.1311,-518.2195,-21.1815,-249.4626
51579,-6.66,-6.6535,-518.7378,-21.4307,-248.6210
51580,-7.20,-7.1826,-519.2561,-21.6802,-247.7654
51581,-7.74,-7.7160,-519.7439,-21.9265,-246.9084
51582,-8.10,-8.1867,-520.0183,-22.1731,-246.0374
51583,-8.64,-8.6829,-520.7195,-22.4188,-245.1567
51584,-9.18,-9.1955,-521.3597,-22.6637,-244.2663
51585,-9.72,-9.7181,-521.5732,-22.9064,-243.3707
51586,-10.26,-10.2472,-521.8171,-23.1495,-242.4611
51587,-10.80,-10.7805,-522.1829,-23.3928,-241.5374
51588,-11.34,-11.3165,-522.6403,-23.6340,-240.6086
51589,-11.70,-11.7890,-523.1281,-23.8731,-239.6749
51590,-12.24,-12.2862,-523.5854,-24.1124,-238.7272
51591,-12.78,-12.7992,-523.9512,-24.3508,-237.7700
51592,-13.32,-13.3223,-524.3171,-24.5882,-236.8035
51593,-13.86,-13.8516,-524.5610,-24.8235,-235.8323
51594,-14.40,-14.3851,-524.9878,-25.0601,-234.8423
51595,-14.94,-14.9213,-525.5671,-25.2946,-233.8478
51596,-15.48,-15.4590,-525.8414,-25.5281,-232.8441
51597,-16.02,-15.9977,-526.0244,-25.7594,-231.8360
51598,-16.38,-16.4719,-526.4512,-25.9909,-230.8140
51599,-16.92,-16.9702,-526.8475,-26.2213,-229.7828
51600,-17.46,-17.4836,-526.8781,-26.4507,-228.7425
51601,-18.00,-18.0070,-527.3658,-26.6790,-227.6932
51602,-18.54,-18.5367,-527.8232,-26.9063,-226.6349
51603,-19.08,-19.0702,-527.9451,-27.1326,-225.5676
51604,-19.62,-19.6063,-528.3414,-27.3577,-224.4914
51605,-20.16,-20.1441,-528.6768,-27.5807,-223.4117
51606,-20.70,-20.6828,-528.9512,-27.8037,-222.3178
51607,-21.06,-21.1569,-529.1951,-28.0256,-221.2152
51608,-21.60,-21.6548,-529.2256,-28.2464,-220.1038
51609,-22.14,-22.1683,-529.5914,-28.4660,-218.9837
51610,-22.68,-22.6917,-530.0793,-28.6846,-217.8550
51611,-23.22,-23.2212,-530.2317,-28.9020,-216.7177
51612,-23.76,-23.7545,-530.0793,-29.1182,-215.5718
51613,-24.30,-24.2903,-530.3232,-29.3323,-214.4230
51614,-24.84,-24.8279,-530.6585,-29.5463,-213.2601
51615,-25.38,-25.3664,-530.7805,-29.7601,-212.0831
51616,-25.92,-25.9056,-530.9939,-29.9707,-210.9092
51617,-26.46,-26.4452,-531.2073,-30.1811,-209.7212
51618,-26.82,-26.9197,-531.2988,-30.3903,-208.5249
51619,-27.36,-27.4181,-531.4512,-30.5984,-207.3203
51620,-27.90,-27.9316,-531.4207,-30.8042,-206.1135
51621,-28.44,-28.4545,-531.2683,-31.0098,-204.8927
51622,-28.98,-28.9838,-531.4207,-31.2152,-203.6578
51623,-29.52,-29.5170,-531.5122,-31.4183,-202.4207
51624,-30.06,-30.0526,-531.4512,-31.6193,-201.1818
51625,-30.60,-30.5899,-531.4512,-31.8199,-199.9289
51626,-31.14,-31.1281,-531.4512,-32.0194,-198.6680
51627,-31.68,-31.6669,-531.3293,-32.2175,-197.3994
51628,-32.22,-32.2061,-531.2683,-32.4134,-196.1291
51629,-32.58,-32.6802,-531.2378,-32.6100,-194.8387
51630,-33.12,-33.1782,-531.0549,-32.8043,-193.5467
51631,-33.66,-33.6913,-530.9634,-32.9973,-192.2471
51632,-34.20,-34.2141,-530.8719,-33.1880,-190.9463
51633,-34.74,-34.7430,-530.5671,-33.3784,-189.6316
51634,-35.28,-35.2758,-530.3536,-33.5675,-188.3094
51635,-35.82,-35.8112,-530.4146,-33.7552,-186.9798
51636,-36.36,-36.3481,-530.2317,-33.9417,-185.6428
51637,-36.90,-36.8860,-529.9268,-34.1267,-184.2984
51638,-37.44,-37.4244,-529.5610,-34.3105,-182.9468
51639,-37.80,-37.8978,-529.0732,-34.4928,-181.5879
51640,-38.34,-38.3953,-528.9817,-34.6729,-180.2285
51641,-38.88,-38.9080,-528.6158,-34.8526,-178.8554
51642,-39.42,-39.4303,-528.1585,-35.0309,-177.4752
51643,-39.96,-39.9588,-527.8536,-35.2077,-176.0880
51644,-40.50,-40.4913,-527.5183,-35.3832,-174.6938
51645,-41.04,-41.0261,-526.8781,-35.5573,-173.2927
51646,-41.58,-41.5625,-526.5427,-35.7300,-171.8848
51647,-42.12,-42.1000,-526.0854,-35.9013,-170.4701
51648,-42.48,-42.5726,-525.3232,-36.0703,-169.0555
51649,-43.02,-43.0694,-524.9268,-36.2387,-167.6274
51650,-43.56,-43.5816,-524.5305,-36.4065,-166.1857
51651,-44.10,-44.1033,-523.6464,-36.5713,-164.7514
51652,-44.64,-44.6313,-523.0671,-36.7354,-163.3036
51653,-45.18,-45.1633,-522.4878,-36.8981,-161.8493
51654,-45.72,-45.6978,-521.8171,-37.0593,-160.3886
51655,-46.26,-46.2339,-521.3293,-37.2190,-158.9216
51656,-46.62,-46.7057,-520.5671,-37.3765,-157.4555
51657,-47.16,-47.2016,-519.6525,-37.5341,-155.9688
51658,-47.70,-47.7131,-518.8903,-37.6894,-154.4832
51659,-48.24,-48.2343,-518.0366,-37.8425,-152.9987
51660,-48.78,-48.7619,-517.2439,-37.9948,-151.5009
51661,-49.14,-49.2282,-516.4817,-38.1456,-149.9971
51662,-49.68,-49.7206,-515.5671,-38.2950,-148.4874
51663,-50.22,-50.2296,-514.5000,-38.4428,-146.9718
51664,-50.76,-50.7493,-513.6158,-38.5891,-145.4504
51665,-51.30,-51.2757,-512.6097,-38.7338,-143.9233
51666,-51.84,-51.8064,-511.5122,-38.8771,-142.3905
51667,-52.20,-52.2745,-510.4756,-39.0181,-140.8595
51668,-52.74,-52.7680,-509.4695,-39.1583,-139.3155
51669,-53.28,-53.2775,-508.0975,-39.2969,-137.7660
51670,-53.82,-53.7973,-506.8475,-39.4339,-136.2111
51671,-54.18,-54.2584,-505.7195,-39.5694,-134.6508
51672,-54.72,-54.7473,-504.4390,-39.7034,-133.0851
51673,-55.26,-55.2539,-503.2195,-39.8358,-131.5142
51674,-55.80,-55.7718,-501.8475,-39.9666,-129.9381
51675,-56.16,-56.2314,-500.2927,-40.0951,-128.3646
51676,-56.70,-56.7193,-498.9207,-40.2228,-126.7783
51677,-57.24,-57.2253,-497.5487,-40.3488,-125.1870
51678,-57.78,-57.7427,-496.1463,-40.4733,-123.5907
51679,-58.14,-58.2020,-494.7134,-40.5962,-121.9896
51680,-58.68,-58.6897,-493.1585,-40.7174,-120.3837
51681,-59.22,-59.1953,-491.5121,-40.8371,-118.7729
51682,-59.58,-59.6471,-489.9573,-40.9551,-117.1576
51683,-60.12,-60.1297,-488.2195,-41.0709,-115.5454
51684,-60.66,-60.6320,-486.3597,-41.1857,-113.9208
51685,-61.02,-61.0818,-484.9878,-41.2994,-112.2838
51686,-61.56,-61.5632,-483.2195,-41.4104,-110.6582
51687,-62.10,-62.0646,-481.2378,-41.5203,-109.0203
51688,-62.46,-62.5136,-479.5914,-41.6286,-107.3781
51689,-63.00,-62.9946,-477.9146,-41.7352,-105.7317
51690,-63.36,-63.4302,-475.5670,-41.8402,-104.0811
51691,-63.90,-63.9024,-473.5853,-41.9435,-102.4263
51692,-64.44,-64.3979,-471.5732,-42.0451,-100.7676
51693,-64.80,-64.8431,-469.6829,-42.1451,-99.1048
51694,-65.34,-65.3214,-467.6402,-42.2430,-97.4462
51695,-65.70,-65.7553,-465.4756,-42.3396,-95.7757
51696,-66.24,-66.2262,-463.0061,-42.4346,-94.1014
51697,-66.60,-66.6554,-460.7805,-42.5280,-92.4234
51698,-67.14,-67.1234,-458.5244,-42.6196,-90.7417
51699,-67.50,-67.5506,-456.0244,-42.7095,-89.0565
51700,-68.04,-68.0172,-453.6768,-42.7978,-87.3677
51701,-68.40,-68.4436,-451.1768,-42.8844,-85.6755
51702,-68.94,-68.9095,-448.5244,-42.9688,-83.9881
51703,-69.30,-69.3353,-445.9329,-43.0520,-82.2892
51704,-69.66,-69.7356,-443.3109,-43.1335,-80.5870
51705,-70.20,-70.1849,-440.7195,-43.2137,-78.8734
51706,-70.56,-70.6001,-438.0670,-43.2913,-77.1732
51707,-71.10,-71.0588,-435.2317,-43.3677,-75.4617
51708,-71.46,-71.4799,-432.4573,-43.4423,-73.7472
51709,-71.82,-71.8770,-429.5305,-43.5153,-72.0297
51710,-72.36,-72.3240,-426.4817,-43.5861,-70.3178
51711,-72.72,-72.7375,-423.4634,-43.6556,-68.5948
51712,-73.08,-73.1297,-420.5670,-43.7237,-66.8607
51713,-73.44,-73.5083,-417.4573,-43.7898,-65.1323
51714,-73.98,-73.9434,-414.2256,-43.8538,-63.4097
51715,-74.34,-74.3493,-411.1463,-43.9163,-61.6762
51716,-74.70,-74.7365,-408.0061,-43.9772,-59.9403
51717,-75.06,-75.1117,-404.6524,-44.0363,-58.2021
51718,-75.60,-75.5445,-401.1768,-44.0934,-56.4700
51719,-75.96,-75.9487,-397.7926,-44.1493,-54.7187
51720,-76.32,-76.3348,-394.5305,-44.2031,-52.9737
51721,-76.68,-76.7095,-391.4817,-44.2550,-51.2352
51722,-77.04,-77.0766,-387.9146,-44.3054,-49.4861
51723,-77.40,-77.4388,-384.3170,-44.3540,-47.7350
51724,-77.76,-77.7981,-381.0244,-44.4009,-45.9821
51725,-78.12,-78.1554,-377.4573,-44.4461,-44.2274
51726,-78.48,-78.5114,-373.9207,-44.4894,-42.4709
51727,-78.84,-78.8665,-370.2012,-44.5310,-40.7128
51728,-79.20,-79.2210,-366.3902,-44.5709,-38.9530
51729,-79.56,-79.5750,-362.5182,-44.6088,-37.2002
51730,-79.92,-79.9288,-358.8292,-44.6452,-35.4375
51731,-80.28,-80.2825,-355.1402,-44.6797,-33.6733
51732,-80.64,-80.6360,-351.2682,-44.7125,-31.9078
51733,-81.00,-80.9894,-347.3353,-44.7436,-30.1410
51734,-81.36,-81.3425,-343.1890,-44.7729,-28.3731
51735,-81.72,-81.6957,-339.2866,-44.8004,-26.6040
51736,-81.90,-81.9834,-335.1707,-44.8261,-24.8339
51737,-82.26,-82.2946,-330.9024,-44.8499,-23.0713
51738,-82.62,-82.6207,-326.5426,-44.8721,-21.2993
51739,-82.98,-82.9568,-322.8231,-44.8926,-19.5265
51740,-83.34,-83.2987,-318.4634,-44.9113,-17.7442
51741,-83.52,-83.5791,-314.0731,-44.9281,-15.9785
51742,-83.88,-83.8862,-310.6280,-44.9432,-14.2035
51743,-84.24,-84.2096,-306.1463,-44.9565,-12.4280
51744,-84.42,-84.4778,-301.0853,-44.9681,-10.6520
51745,-84.78,-84.7763,-296.4512,-44.9778,-8.8842
51746,-84.96,-85.0291,-292.0609,-44.9858,-7.1074
51747,-85.32,-85.3179,-287.6402,-44.9920,-5.3217
51748,-85.50,-85.5645,-283.2805,-44.9965,-3.5444
51749,-85.86,-85.8493,-278.6768,-44.9991,-1.7756
51750,-86.04,-86.0931,-274.0121,-45.0000,0.0019
51751,-86.40,-86.3762,-269.5609,-44.9991,1.7793
51752,-86.58,-86.6189,-264.8353,-44.9964,3.5568
51753,-86.94,-86.9011,-260.0487,-44.9920,5.3254
51754,-87.12,-87.1419,-253.3109,-44.9858,7.1111
51755,-87.30,-87.3584,-249.7744,-44.9778,8.8879
51756,-87.66,-87.6247,-246.2073,-44.9680,10.6643
51757,-87.84,-87.8569,-241.8780,-44.9565,12.4317
51758,-88.02,-88.0668,-236.5731,-44.9432,14.2072
51759,-88.38,-88.3279,-231.3597,-44.9281,15.9822
51760,-88.56,-88.5567,-226.9390,-44.9112,17.7565
51761,-88.74,-88.7647,-222.0609,-44.8925,19.5302
51762,-88.92,-88.9593,-217.0304,-44.8721,21.3030
51763,-89.10,-89.1457,-212.3658,-44.8499,23.0750
51764,-89.28,-89.3264,-207.1219,-44.8260,24.8375
51765,-89.46,-89.5036,-202.0304,-44.8003,26.6077
51766,-89.82,-89.7442,-197.4268,-44.7728,28.3767
51767,-90.00,-89.9596,-192.3658,-44.7435,30.1447
51768,-90.18,-90.1589,-187.2744,-44.7125,31.9115
51769,-90.36,-90.3481,-182.4268,-44.6797,33.6770
51770,-90.36,-90.5254,-177.2744,-44.6451,35.4411
51771,-90.54,-90.6287,-172.1219,-44.6087,37.2039
51772,-90.72,-90.7661,-167.0914,-44.5708,38.9566
51773,-90.90,-90.9176,-162.0000,-44.5310,40.7164
51774,-91.08,-91.0766,-156.9695,-44.4893,42.4746
51775,-91.26,-91.2400,-151.9390,-44.4458,44.2396
51776,-91.44,-91.4061,-146.7256,-44.4008,45.9858
51777,-91.44,-91.5476,-141.5426,-44.3539,47.7387
51778,-91.62,-91.6561,-136.5426,-44.3053,49.4897
51779,-91.80,-91.7923,-131.1768,-44.2549,51.2388
51780,-91.80,-91.9183,-126.0548,-44.2030,52.9774
51781,-91.98,-92.0128,-120.9024,-44.1492,54.7223
51782,-92.16,-92.1408,-115.4451,-44.0933,56.4736
51783,-92.16,-92.2511,-110.2926,-44.0359,58.2141
51784,-92.34,-92.3490,-105.1707,-43.9771,59.9440
51785,-92.34,-92.4486,-99.5914,-43.9162,61.6799
51786,-92.52,-92.5324,-94.4085,-43.8536,63.4133
51787,-92.52,-92.6217,-89.3780,-43.7893,65.1443
51788,-92.70,-92.7029,-83.7987,-43.7236,66.8643
51789,-92.70,-92.7814,-78.4329,-43.6555,68.5984
51790,-92.70,-92.8548,-73.4329,-43.5860,70.3214
51791,-92.88,-92.9004,-67.8536,-43.5148,72.0417
51792,-92.88,-92.9630,-62.6097,-43.4422,73.7507
51793,-92.88,-93.0206,-57.5183,-43.3675,75.4652
51794,-93.06,-93.0658,-51.8780,-43.2912,77.1767
51795,-93.06,-93.1123,-46.5122,-43.2131,78.8852
51796,-93.06,-93.1537,-41.3597,-43.1333,80.5906
51797,-93.06,-93.1894,-35.7195,-43.0518,82.2927
51798,-93.06,-93.2198,-30.4451,-42.9687,83.9916
51799,-93.24,-93.2420,-25.3841,-42.8838,85.6872
51800,-93.24,-93.2618,-19.7439,-42.7976,87.3712
51801,-93.24,-93.2761,-14.3475,-42.7093,89.0600
51802,-93.24,-93.2855,-9.3475,-42.6194,90.7452
51803,-93.24,-93.2895,-3.9817,-42.5278,92.4269
51804,-93.24,-93.2881,1.3537,-42.4344,94.1049
51805,-93.24,-93.2819,6.1708,-42.3394,95.7792
