50996,-85.50,-85.4663,47.8049,-43.0684,65.5606
50997,-85.50,-85.4161,50.2744,-43.0021,66.6498
50998,-85.50,-85.3627,53.3841,-42.9348,67.7374
50999,-85.32,-85.3146,55.6707,-42.8668,68.8167
51000,-85.32,-85.2563,58.3231,-42.7974,69.9008
51001,-85.32,-85.1949,61.4329,-42.7272,70.9765
51002,-85.14,-85.1360,63.7805,-42.6556,72.0571
51003,-85.14,-85.0697,66.2500,-42.5829,73.1358
51004,-84.96,-84.9807,69.1768,-42.5091,74.2127
51005,-84.96,-84.9093,71.3719,-42.4342,75.2877
51006,-84.96,-84.8354,73.9329,-42.3587,76.3543
51007,-84.78,-84.7698,76.9512,-42.2817,77.4254
51008,-84.78,-84.6907,79.0853,-42.2040,78.4881
51009,-84.60,-84.6047,81.4939,-42.1249,79.5554
51010,-84.60,-84.5202,84.4817,-42.0446,80.6205
51011,-84.42,-84.4271,86.7683,-41.9634,81.6837
51012,-84.42,-84.3378,89.2683,-41.8810,82.7448
51013,-84.24,-84.2431,92.0122,-41.7981,83.7973
51014,-84.24,-84.1491,94.0244,-41.7136,84.8542
51015,-84.06,-84.0560,96.5549,-41.6286,85.9025
51016,-84.06,-83.9566,99.3902,-41.5420,86.9551
51017,-83.88,-83.8666,101.7683,-41.4544,88.0055
51018,-83.70,-83.7375,103.7500,-41.3657,89.0536
51019,-83.70,-83.6316,105.9146,-41.2765,90.0931
51020,-83.52,-83.5220,107.9573,-41.1857,91.1367
51021,-83.52,-83.4113,110.7317,-41.0939,92.1780
51022,-83.34,-83.3171,113.8719,-41.0016,93.2106
51023,-83.16,-83.1847,115.8536,-40.9077,94.2472
51024,-83.16,-83.0666,118.0792,-40.8128,95.2814
51025,-82.98,-82.9612,120.6707,-40.7168,96.3132
51026,-82.80,-82.8233,122.7134,-40.6204,97.3363
51027,-82.80,-82.6983,125.0000,-40.5224,98.3632
51028,-82.62,-82.5927,127.5914,-40.4233,99.3876
51029,-82.44,-82.4539,129.6951,-40.3239,100.4033
51030,-82.26,-82.2987,131.8902,-40.2228,101.4227
51031,-82.26,-82.1643,134.4512,-40.1207,102.4394
51032,-82.08,-82.0508,136.4634,-40.0176,103.4536
51033,-81.90,-81.9074,138.6280,-39.9140,104.4590
51034,-81.72,-81.7489,141.2195,-39.8089,105.4680
51035,-81.72,-81.6058,143.0488,-39.7027,106.4742
51036,-81.54,-81.4956,145.2439,-39.5962,107.4717
51037,-81.36,-81.3526,147.7439,-39.4881,108.4725
51038,-81.18,-81.1944,149.5732,-39.3796,109.4646
51039,-81.00,-81.0271,151.6158,-39.2687,110.4659
51040,-80.82,-80.8537,153.9634,-39.1582,111.4524
51041,-80.82,-80.6979,155.8536,-39.0461,112.4421
51042,-80.64,-80.5838,157.8353,-38.9330,113.4290
51043,-80.46,-80.4378,160.3049,-38.8195,114.4070
51044,-80.28,-80.2773,162.1341,-38.7044,115.3881
51045,-80.10,-80.1083,164.1463,-38.5891,116.3604
51046,-79.92,-79.9339,166.4024,-38.4713,117.3415
51047,-79.74,-79.7564,168.0792,-38.3540,118.3079
51048,-79.56,-79.5767,170.1524,-38.2350,119.2771
51049,-79.38,-79.3954,172.5000,-38.1150,120.2434
51050,-79.20,-79.2135,174.2073,-37.9948,121.2007
51051,-79.02,-79.0311,176.1280,-37.8729,122.1609
51052,-78.84,-78.8481,178.3232,-37.7508,123.1121
51053,-78.66,-78.6652,179.9085,-37.6262,124.0718
51054,-78.48,-78.4823,181.6463,-37.5022,125.0168
51055,-78.30,-78.2990,183.8110,-37.3765,125.9644
51056,-78.12,-78.1160,185.3658,-37.2499,126.9089
51057,-77.94,-77.9329,187.1341,-37.1230,127.8444
51058,-77.76,-77.7496,189.2073,-36.9945,128.7824
51059,-77.58,-77.5664,190.8841,-36.8658,129.7114
51060,-77.40,-77.3833,192.5610,-36.7346,130.6485
51061,-77.22,-77.2001,194.6341,-36.6041,131.5710
51062,-77.04,-77.0169,196.3414,-36.4718,132.4958
51063,-76.86,-76.8338,197.8963,-36.3394,133.4117
51064,-76.68,-76.6508,199.6646,-36.2053,134.3298
51065,-76.50,-76.4678,201.4024,-36.0703,135.2444
51066,-76.14,-76.2194,203.0792,-35.9343,136.1557
51067,-75.96,-75.9947,205.0000,-35.7975,137.0635
51068,-75.78,-75.7852,206.5549,-35.6606,137.9623
51069,-75.60,-75.5854,208.1097,-35.5219,138.8632
51070,-75.42,-75.3916,209.9695,-35.3832,139.7551
51071,-75.24,-75.2019,211.4329,-35.2428,140.6489
51072,-74.88,-74.9494,212.9573,-35.1014,141.5391
51073,-74.70,-74.7221,214.6341,-34.9592,142.4257
51074,-74.52,-74.5111,216.0670,-34.8161,143.3088
51075,-74.34,-74.3104,217.5610,-34.6729,144.1829
51076,-74.16,-74.1161,219.3597,-34.5281,145.0586
51077,-73.80,-73.8607,220.8536,-34.3832,145.9254
51078,-73.62,-73.6317,222.3170,-34.2366,146.7938
51079,-73.44,-73.4194,224.0244,-34.0891,147.6585
51080,-73.26,-73.2179,225.4878,-33.9407,148.5195
51081,-73.08,-73.0233,226.8293,-33.7915,149.3766
51082,-72.72,-72.7678,228.3536,-33.6424,150.2249
51083,-72.54,-72.5386,229.9085,-33.4915,151.0745
51084,-72.36,-72.3264,231.3414,-33.3406,151.9151
51085,-72.00,-72.0596,232.8353,-33.1880,152.7571
51086,-71.82,-71.8234,234.2683,-33.0346,153.5951
51087,-71.64,-71.6067,235.5793,-32.8803,154.4293
51088,-71.28,-71.3372,237.0427,-32.7261,155.2546
51089,-71.10,-71.0992,238.3536,-32.5702,156.0809
51090,-70.92,-70.8815,239.6036,-32.4134,156.9033
51091,-70.74,-70.6765,241.1890,-32.2568,157.7168
51092,-70.38,-70.4143,242.6524,-32.0984,158.5312
51093,-70.20,-70.1811,243.8719,-31.9392,159.3416
51094,-69.84,-69.9012,245.0610,-31.7791,160.1480
51095,-69.66,-69.6567,246.4024,-31.6193,160.9455
51096,-69.48,-69.4347,247.8049,-31.4576,161.7437
51097,-69.12,-69.1618,249.1158,-31.2952,162.5379
51098,-68.94,-68.9218,250.3658,-31.1330,163.3232
51099,-68.76,-68.7027,251.6158,-30.9690,164.1091
51100,-68.40,-68.4316,253.0793,-30.8042,164.8908
51101,-68.22,-68.1928,254.3902,-30.6386,165.6684
51102,-67.86,-67.9093,255.4573,-30.4733,166.4371
51103,-67.68,-67.6625,256.6768,-30.3062,167.2063
51104,-67.50,-67.4392,257.8963,-30.1383,167.9713
51105,-67.14,-67.1656,258.9939,-29.9707,168.7274
51106,-66.96,-66.9251,260.3049,-29.8013,169.4838
51107,-66.60,-66.6405,261.5549,-29.6311,170.2359
51108,-66.42,-66.3931,262.6524,-29.4602,170.9837
51109,-66.06,-66.1042,263.7805,-29.2896,171.7227
51110,-65.88,-65.8540,264.9390,-29.1172,172.4619
51111,-65.52,-65.5634,265.9756,-28.9440,173.1967
51112,-65.34,-65.3122,267.0122,-28.7712,173.9227
51113,-65.16,-65.0862,268.0488,-28.5966,174.6487
51114,-64.80,-64.8109,269.0854,-28.4224,175.3659
51115,-64.62,-64.5693,270.3658,-28.2453,176.0874
51116,-64.26,-64.2841,271.4634,-28.0696,176.7958
51117,-64.08,-64.0364,272.4695,-27.8921,177.5040
51118,-63.72,-63.7474,273.5061,-27.7140,178.2077
51119,-63.54,-63.4972,274.5122,-27.5362,178.9027
51120,-63.18,-63.2067,275.3049,-27.3566,179.5974
51121,-63.00,-62.9557,276.2195,-27.1774,180.2833
51122,-62.64,-62.6645,277.2256,-26.9954,180.9731
51123,-62.28,-62.3477,278.3232,-26.8149,181.6499
51124,-62.10,-62.0799,279.1768,-26.6326,182.3263
51125,-61.74,-61.7783,279.8475,-26.4496,182.9981
51126,-61.56,-61.5201,280.8232,-26.2670,183.6612
51127,-61.20,-61.2244,281.8293,-26.0827,184.3237
51128,-61.02,-60.9702,282.5609,-25.8989,184.9776
51129,-60.66,-60.6770,283.5366,-25.7121,185.6347
51130,-60.48,-60.4242,284.6036,-25.5270,186.2792
51131,-60.12,-60.1319,285.4268,-25.3400,186.9229
51132,-59.76,-59.8145,286.3414,-25.1525,187.5619
51133,-59.58,-59.5465,287.1036,-24.9654,188.1924
51134,-59.22,-59.2447,287.6829,-24.7765,188.8219
51135,-59.04,-58.9865,288.6280,-24.5882,189.4428
51136,-58.68,-58.6908,289.5122,-24.3970,190.0665
51137,-58.50,-58.4367,290.2439,-24.2074,190.6779
51138,-58.14,-58.1435,291.1890,-24.0161,191.2881
51139,-57.78,-57.8256,291.9817,-23.8254,191.8899
51140,-57.60,-57.5572,292.6524,-23.6328,192.4905
51141,-57.24,-57.2551,293.5366,-23.4397,193.0862
51142,-56.88,-56.9315,294.2988,-23.2471,193.6735
51143,-56.70,-56.6596,294.9085,-23.0517,194.2630
51144,-56.34,-56.3552,295.7622,-22.8579,194.8405
51145,-56.16,-56.0953,296.6463,-22.6625,195.4165
51146,-55.80,-55.7987,297.2866,-22.4676,195.9842
51147,-55.44,-55.4787,298.0488,-22.2710,196.5504
51148,-55.26,-55.2089,298.9024,-22.0738,197.1116
51149,-54.90,-54.9061,299.3597,-21.8773,197.6645
51150,-54.54,-54.5820,300.0914,-21.6778,198.2190
51151,-54.36,-54.3097,300.8841,-21.4802,198.7619
51152,-54.00,-54.0052,301.6158,-21.2808,199.3030
51153,-53.64,-53.6800,302.4695,-21.0821,199.8359
51154,-53.46,-53.4069,303.2012,-20.8816,200.3670
51155,-53.10,-53.1022,303.5061,-20.6806,200.8929
51156,-52.74,-52.7770,304.1768,-20.4803,201.4107
51157,-52.56,-52.5039,305.0609,-20.2771,201.9296
51158,-52.20,-52.1989,305.6402,-20.0758,202.4372
51159,-51.84,-51.8734,306.3719,-19.8727,202.9428
51160,-51.66,-51.6004,306.9817,-19.6704,203.4402
51161,-51.30,-51.2956,307.3475,-19.4664,203.9355
51162,-50.94,-50.9703,308.0793,-19.2618,204.4256
51163,-50.76,-50.6971,308.9634,-19.0580,204.9076
51164,-50.40,-50.3921,309.4207,-18.8525,205.3874
51165,-50.04,-50.0669,309.8475,-18.6465,205.8619
51166,-49.86,-49.7939,310.6402,-18.4401,206.3313
51167,-49.50,-49.4891,310.9451,-18.2344,206.7926
51168,-49.14,-49.1639,311.6463,-18.0270,207.2515
51169,-48.78,-48.8256,312.3170,-17.8192,207.7051
51170,-48.60,-48.5445,312.7439,-17.6122,208.1508
51171,-48.24,-48.2343,313.4146,-17.4034,208.5939
51172,-47.88,-47.9056,314.0854,-17.1942,209.0318
51173,-47.52,-47.5653,314.5122,-16.9846,209.4643
51174,-47.34,-47.2828,315.0914,-16.7758,209.8890
51175,-46.98,-46.9717,315.8232,-16.5654,210.3109
51176,-46.62,-46.6426,316.2500,-16.3545,210.7276
51177,-46.44,-46.3672,316.7683,-16.1445,211.1364
51178,-46.08,-46.0608,317.3475,-15.9327,211.5423
51179,-45.72,-45.7347,317.7439,-15.7206,211.9429
51180,-45.36,-45.3959,318.3841,-15.5081,212.3381
51181,-45.18,-45.1143,319.0244,-15.2965,212.7256
51182,-44.82,-44.8040,319.4207,-15.0832,213.1100
51183,-44.46,-44.4753,319.9085,-14.8695,213.4891
51184,-44.10,-44.1348,320.7012,-14.6568,213.8605
51185,-43.92,-43.8522,321.1585,-14.4424,214.2288
51186,-43.56,-43.5412,321.6768,-14.2276,214.5916
51187,-43.20,-43.2121,322.2561,-14.0124,214.9490
51188,-42.84,-42.8715,322.6219,-13.7982,215.2988
51189,-42.48,-42.5235,323.2927,-13.5824,215.6453
51190,-42.30,-42.2360,323.9634,-13.3675,215.9843
51191,-41.94,-41.9220,324.2683,-13.1496,216.3219
51192,-41.58,-41.5909,324.8780,-12.9341,216.6500
51193,-41.22,-41.2488,325.6402,-12.7169,216.9747
51194,-41.04,-40.9654,325.8841,-12.4994,217.2938
51195,-40.68,-40.6539,326.4024,-12.2829,217.6055
51196,-40.32,-40.3243,327.0732,-12.0647,217.9136
51197,-39.96,-39.9835,327.4085,-11.8476,218.2144
51198,-39.60,-39.6353,328.0488,-11.6275,218.5133
51199,-39.42,-39.3478,328.6585,-11.4098,218.8031
51200,-39.06,-39.0337,328.9939,-11.1905,219.0891
51201,-38.70,-38.7027,329.5122,-10.9709,219.3696
51202,-38.34,-38.3608,330.0609,-10.7523,219.6428
51203,-37.98,-38.0120,330.4878,-10.5321,219.9122
51204,-37.80,-37.7241,331.0975,-10.3130,220.1744
51205,-37.44,-37.4097,331.7378,-10.0910,220.4341
51206,-37.08,-37.0784,332.1036,-9.8714,220.6853
51207,-36.72,-36.7365,332.5609,-9.6502,220.9323
51208,-36.36,-36.3876,333.2317,-9.4287,221.1738
51209,-36.00,-36.0345,333.4451,-9.2084,221.4082
51210,-35.82,-35.7438,334.0549,-8.9865,221.6385
51211,-35.46,-35.4276,334.6646,-8.7657,221.8618
51212,-35.10,-35.0953,334.9695,-8.5420,222.0821
51213,-34.74,-34.7526,335.5488,-8.3208,222.2942
51214,-34.38,-34.4033,336.0366,-8.0980,222.5020
51215,-34.02,-34.0499,336.3414,-7.8763,222.7029
51216,-33.84,-33.7591,336.8597,-7.6531,222.8995
51217,-33.48,-33.4428,337.4390,-7.4297,223.0904
51218,-33.12,-33.1105,337.6524,-7.2075,223.2745
51219,-32.76,-32.7678,338.2927,-6.9824,223.4551
51220,-32.40,-32.4184,338.8719,-6.7598,223.6280
51221,-32.04,-32.0650,339.2378,-6.5357,223.7963
51222,-31.68,-31.7087,339.8780,-6.3128,223.9579
51223,-31.50,-31.4161,340.3354,-6.0884,224.1148
51224,-31.14,-31.0989,340.5488,-5.8638,224.2661
51225,-30.78,-30.7658,341.1585,-5.6404,224.4108
51226,-30.42,-30.4226,341.7378,-5.4142,224.5515
51227,-30.06,-30.0731,342.1036,-5.1905,224.6849
51228,-29.70,-29.7193,342.7744,-4.9654,224.8135
51229,-29.34,-29.3629,343.3536,-4.7415,224.9355
51230,-28.98,-29.0050,343.6280,-4.5161,225.0527
51231,-28.62,-28.6459,344.2988,-4.2906,225.1642
51232,-28.44,-28.3515,344.7866,-4.0663,225.2693
51233,-28.08,-28.0331,345.1524,-3.8393,225.3699
51234,-27.72,-27.6991,345.7927,-3.6148,225.4637
51235,-27.36,-27.3554,346.4024,-3.3889,225.5523
51236,-27.00,-27.0055,346.7073,-3.1643,225.6348
51237,-26.64,-26.6516,347.3170,-2.9382,225.7120
51238,-26.28,-26.2951,347.8963,-2.7121,225.7835
51239,-25.92,-25.9371,348.2317,-2.4872,225.8489
51240,-25.56,-25.5780,348.8414,-2.2609,225.9090
51241,-25.20,-25.2183,349.2988,-2.0346,225.9634
51242,-25.02,-24.9235,349.6951,-1.8082,226.0120
51243,-24.66,-24.6047,350.3049,-1.5832,226.0546
51244,-24.30,-24.2706,350.8536,-1.3567,226.0918
51245,-23.94,-23.9269,351.0975,-1.1302,226.1233
51246,-23.58,-23.5770,351.6768,-0.9050,226.1489
51247,-23.22,-23.2229,352.3475,-0.6785,226.1690
51248,-22.86,-22.8665,352.6829,-0.4519,226.1833
51249,-22.50,-22.5084,353.2927,-0.2253,226.1918
51250,-22.14,-22.1494,353.7195,-0.0001,226.1947
51251,-21.78,-21.7898,354.0549,0.2265,226.1918
51252,-21.42,-21.4295,354.8475,0.4531,226.1832
51253,-21.06,-21.0690,355.4268,0.6783,226.1690
51254,-20.70,-20.7084,355.7622,0.9049,226.1489
51255,-20.34,-20.3477,356.3109,1.1314,226.1232
51256,-19.98,-19.9868,356.9512,1.3579,226.0917
51257,-19.62,-19.6260,357.4695,1.5830,226.0547
51258,-19.26,-19.2650,358.1402,1.8094,226.0117
51259,-19.08,-18.9693,358.7195,2.0358,225.9631
51260,-18.72,-18.6501,359.0244,2.2608,225.9090
51261,-18.36,-18.3157,359.6036,2.4871,225.8490
51262,-18.00,-17.9716,360.2134,2.7133,225.7831
51263,-17.64,-17.6215,360.7012,2.9394,225.7116
51264,-17.28,-17.2674,361.2195,3.1641,225.6348
51265,-16.92,-16.9108,361.8293,3.3901,225.5519
51266,-16.56,-16.5526,362.4085,3.6146,225.4638
51267,-16.20,-16.1933,363.0793,3.8405,225.3694
51268,-15.84,-15.8334,363.5975,4.0662,225.2694
51269,-15.48,-15.4732,364.0549,4.2918,225.1636
51270,-15.12,-15.1126,364.8170,4.5173,225.0521
51271,-14.76,-14.7518,365.3963,4.7413,224.9356
51272,-14.40,-14.3911,365.8536,4.9666,224.8128
51273,-14.04,-14.0301,366.5244,5.1904,224.6850
51274,-13.68,-13.6692,367.1341,5.4154,224.5508
51275,-13.32,-13.3082,367.6524,5.6403,224.4109
51276,-12.96,-12.9471,368.4146,5.8650,224.2653
51277,-12.60,-12.5860,369.0549,6.0896,224.1140
51278,-12.24,-12.2249,369.6341,6.3126,223.9580
51279,-11.70,-11.7986,370.2439,6.5369,223.7954
51280,-11.34,-11.3960,370.6707,6.7597,223.6281
51281,-10.98,-11.0086,371.0670,6.9836,223.4542
51282,-10.62,-10.6307,371.8597,7.2074,223.2746
51283,-10.26,-10.2589,372.4390,7.4309,223.0894
51284,-9.90,-9.8910,372.9878,7.6543,222.8985
51285,-9.54,-9.5256,373.6585,7.8762,222.7031
51286,-9.18,-9.1617,374.2073,8.0992,222.5009
51287,-8.82,-8.7990,374.6036,8.3206,222.2944
51288,-8.46,-8.4370,375.1524,8.5432,222.0810
51289,-8.10,-8.0753,375.7317,8.7655,221.8619
51290,-7.74,-7.7138,376.4329,8.9877,221.6373
51291,-7.38,-7.3524,377.1036,9.2082,221.4084
51292,-7.02,-6.9912,377.5914,9.4299,221.1725
51293,-6.66,-6.6301,378.0488,9.6514,220.9310
51294,-6.30,-6.2689,378.9024,9.8712,220.6854
51295,-5.94,-5.9078,379.4207,10.0922,220.4328
51296,-5.58,-5.5467,380.0609,10.3129,220.1746
51297,-5.04,-5.1203,380.7012,10.5333,219.9108
51298,-4.68,-4.7177,381.0975,10.7521,219.6430
51299,-4.32,-4.3302,381.6463,10.9720,219.3681
51300,-3.96,-3.9523,382.3170,11.1916,219.0876
51301,-3.60,-3.5805,382.8963,11.4096,218.8033
51302,-3.24,-3.2125,383.6280,11.6287,218.5117
51303,-2.88,-2.8470,384.2988,11.8474,218.2146
51304,-2.52,-2.4831,384.8170,12.0659,217.9120
51305,-2.16,-2.1204,385.2134,12.2827,217.6057
51306,-1.80,-1.7583,385.8232,12.5005,217.2921
51307,-1.26,-1.3314,386.3414,12.7180,216.9729
51308,-0.90,-0.9283,386.8902,12.9339,216.6503
51309,-0.54,-0.5404,387.6219,13.1508,216.3202
51310,-0.18,-0.1624,388.1097,13.3673,215.9846
51311,0.00,0.1443,388.7500,13.5835,215.6435
51312,0.36,0.4706,389.3293,13.7981,215.2991
51313,0.72,0.8097,390.0914,14.0136,214.9471
51314,1.26,1.2220,390.6707,14.2287,214.5897
51315,1.62,1.6156,391.1890,14.4422,214.2290
51316,1.98,1.9975,391.7988,14.6566,213.8608
51317,2.34,2.3717,392.2866,14.8707,213.4871
51318,2.70,2.7411,392.8049,15.0843,213.1080
51319,3.06,3.1074,393.3232,15.2963,212.7259
51320,3.42,3.4719,393.9634,15.5092,212.3360
51321,3.96,3.9004,394.5732,15.7218,211.9408
51322,4.32,4.3043,395.0305,15.9326,211.5426
51323,4.68,4.6928,395.7622,16.1443,211.1367
51324,5.04,5.0713,396.3414,16.3556,210.7254
51325,5.40,5.4433,396.6158,16.5665,210.3087
51326,5.76,5.8113,397.2561,16.7757,209.8893
51327,6.30,6.2422,397.9878,16.9857,209.4621
51328,6.66,6.6477,398.4146,17.1953,209.0295
51329,7.02,7.0369,398.8414,17.4033,208.5943
51330,7.38,7.4160,399.5427,17.6120,208.1512
51331,7.74,7.7885,400.1524,17.8203,207.7027
51332,8.28,8.2222,400.7317,18.0281,207.2491
51333,8.64,8.6295,401.3109,18.2343,206.7929
51334,9.00,9.0198,401.5854,18.4412,206.3288
51335,9.36,9.3994,402.0732,18.6464,205.8623
51336,9.72,9.7724,402.7744,18.8524,205.3877
51337,10.26,10.2063,403.3232,19.0579,204.9080
51338,10.62,10.6136,403.6585,19.2629,204.4230
51339,10.98,11.0041,404.2073,19.4675,203.9328
51340,11.34,11.3839,404.7866,19.6703,203.4405
51341,11.70,11.7569,405.3354,19.8738,202.9401
51342,12.24,12.1908,405.9756,20.0756,202.4376
51343,12.60,12.5982,406.4024,20.2782,201.9269
51344,12.96,12.9887,406.7988,20.4802,201.4111
51345,13.32,13.3684,407.2561,20.6817,200.8902
51346,13.86,13.8065,407.6829,20.8827,200.3642
51347,14.22,14.2167,408.2317,21.0819,199.8363
51348,14.58,14.6090,408.8109,21.2818,199.3002
51349,14.94,14.9897,409.0244,21.4800,198.7623
51350,15.48,15.4285,409.4817,21.6788,198.2161
51351,15.84,15.8391,410.1524,21.8771,197.6649
51352,16.20,16.2317,410.6097,22.0749,197.1086
51353,16.56,16.6127,411.0670,22.2720,196.5474
51354,17.10,17.0517,411.4634,22.4675,195.9846
51355,17.46,17.4622,411.7683,22.6635,195.4135
51356,17.82,17.8545,411.9512,22.8578,194.8409
51357,18.18,18.2354,412.4085,23.0527,194.2599
51358,18.72,18.6742,412.8049,23.2470,193.6740
51359,19.08,19.0847,413.1402,23.4407,193.0831
51360,19.44,19.4772,413.5975,23.6327,192.4910
51361,19.80,19.8579,413.7805,23.8252,191.8904
51362,20.34,20.2967,414.0854,24.0171,191.2849
51363,20.70,20.7072,414.5427,24.2073,190.6783
51364,21.06,21.0994,414.7256,24.3980,190.0632
51365,21.42,21.4802,415.0000,24.5881,189.4433
51366,21.96,21.9190,415.4878,24.7775,188.8185
51367,22.32,22.3293,415.6402,24.9652,188.1928
51368,22.68,22.7216,415.8841,25.1535,187.5585
51369,23.22,23.1676,416.1585,25.3410,186.9195
51370,23.58,23.5825,416.3415,25.5268,186.2797
51371,23.94,23.9776,416.5854,25.7131,185.6312
51372,24.30,24.3603,416.9817,25.8987,184.9780
51373,24.84,24.8001,417.0427,26.0837,184.3202
51374,25.20,25.2109,417.1036,26.2669,183.6617
51375,25.56,25.6035,417.3170,26.4506,182.9945
51376,26.10,26.0497,417.5609,26.6335,182.3227
51377,26.46,26.4647,417.6524,26.8147,181.6504
51378,26.82,26.8599,417.9878,26.9964,180.9694
51379,27.18,27.2425,418.1097,27.1773,180.2838
51380,27.72,27.6822,418.2012,27.3576,179.5937
51381,28.08,28.0931,418.3536,27.5360,178.9032
51382,28.44,28.4855,418.2317,27.7149,178.2040
51383,28.98,28.9314,418.2622,27.8931,177.5002
51384,29.34,29.3464,418.6890,28.0695,176.7963
51385,29.70,29.7414,418.5366,28.2462,176.0836
51386,30.24,30.1889,418.3536,28.4223,175.3664
51387,30.60,30.6047,418.5670,28.5976,174.6448
51388,30.96,31.0003,418.5670,28.7711,173.9232
51389,31.32,31.3829,418.4146,28.9450,173.1928
51390,31.86,31.8226,418.4451,29.1181,172.4580
51391,32.22,32.2334,418.3841,29.2894,171.7233
51392,32.58,32.6258,418.4451,29.4611,170.9798
51393,33.12,33.0718,418.5670,29.6320,170.2319
51394,33.48,33.4864,418.2622,29.8022,169.4798
51395,33.84,33.8811,418.0183,29.9705,168.7279
51396,34.20,34.2633,418.2012,30.1392,167.9672
51397,34.74,34.7026,418.0488,30.3071,167.2022
51398,35.10,35.1130,417.8049,30.4732,166.4377
51399,35.46,35.5051,417.7439,30.6395,165.6643
51400,36.00,35.9506,417.3475,30.8051,164.8867
51401,36.36,36.3649,417.0732,30.9699,164.1049
51402,36.72,36.7595,417.1341,31.1329,163.3237
51403,37.08,37.1413,416.7378,31.2961,162.5337
51404,37.62,37.5803,416.3719,31.4585,161.7395
51405,37.98,37.9907,416.4634,31.6191,160.9461
51406,38.34,38.3826,416.0975,31.7800,160.1437
51407,38.88,38.8279,415.7317,31.9400,159.3373
51408,39.24,39.2423,415.6097,32.0992,158.5269
51409,39.60,39.6365,415.0915,32.2567,157.7174
51410,39.96,40.0182,414.7561,32.4142,156.8990
51411,40.50,40.4571,414.5732,32.5701,156.0815
51412,40.86,40.8671,413.9634,32.7260,155.2552
51413,41.22,41.2585,413.4146,32.8811,154.4249
51414,41.58,41.6384,413.1707,33.0354,153.5907
51415,42.12,42.0760,412.5609,33.1888,152.7526
51416,42.48,42.4851,411.9207,33.3405,151.9158
51417,42.84,42.8762,411.7378,33.4923,151.0700
51418,43.20,43.2556,411.0975,33.6423,150.2255
51419,43.74,43.6929,410.4573,33.7923,149.3721
51420,44.10,44.1019,410.0915,33.9415,148.5149
51421,44.46,44.4927,409.4817,34.0899,147.6539
51422,44.82,44.8719,408.6890,34.2374,146.7892
51423,45.36,45.3090,408.1402,34.3831,145.9261
51424,45.72,45.7177,407.4085,34.5288,145.0540
51425,46.08,46.1083,406.6463,34.6728,144.1835
51426,46.44,46.4874,406.1280,34.8168,143.3041
51427,46.98,46.9244,405.3049,34.9599,142.4210
51428,47.34,47.3328,404.3902,35.1022,141.5344
51429,47.70,47.7235,403.9939,35.2435,140.6441
51430,48.06,48.1025,403.2317,35.3831,139.7557
51431,48.42,48.4741,402.3170,35.5227,138.8584
51432,48.96,48.9062,401.5549,35.6605,137.9630
51433,49.32,49.3116,400.5793,35.7982,137.0587
51434,49.68,49.6999,399.5732,35.9351,136.1509
51435,50.04,50.0774,398.8109,36.0710,135.2396
51436,50.40,50.4481,398.0183,36.2052,134.3305
51437,50.76,50.8142,397.0427,36.3393,133.4124
51438,51.30,51.2428,395.9756,36.4725,132.4909
51439,51.66,51.6458,394.9085,36.6040,131.5717
51440,52.02,52.0325,393.8414,36.7353,130.6436
51441,52.38,52.4090,392.9878,36.8657,129.7121
51442,52.74,52.7790,392.1646,36.9952,128.7774
51443,53.10,53.1445,390.8841,37.1229,127.8451
51444,53.46,53.5074,389.9085,37.2505,126.9039
51445,54.00,53.9338,388.6585,37.3772,125.9594
51446,54.36,54.3353,387.4390,37.5021,125.0175
51447,54.72,54.7210,386.3414,37.6269,124.0667
51448,55.08,55.0966,384.9695,37.7507,123.1128
51449,55.44,55.4657,383.7500,37.8736,122.1558
51450,55.80,55.8308,382.5609,37.9947,121.2015
51451,56.16,56.1932,381.2805,38.1157,120.2382
51452,56.52,56.5539,380.0914,38.2356,119.2720
51453,56.88,56.9136,378.8109,38.3539,118.3086
51454,57.24,57.2725,377.3170,38.4719,117.3363
51455,57.60,57.6307,375.7317,38.5890,116.3611
51456,58.14,58.0541,374.5122,38.7051,115.3829
51457,58.50,58.4536,373.1097,38.8195,114.4078
51458,58.86,58.8378,371.5854,38.9336,113.4238
51459,59.22,59.2122,369.9390,39.0467,112.4369
51460,59.58,59.5804,368.4146,39.1582,111.4532
51461,59.94,59.9448,367.1036,39.2693,110.4607
51462,60.30,60.3065,365.4878,39.3795,109.4653
51463,60.66,60.6666,363.8414,39.4886,108.4672
51464,61.02,61.0258,362.5000,39.5961,107.4724
51465,61.38,61.3842,360.7927,39.7033,106.4689
51466,61.74,61.7420,358.9329,39.8095,105.4626
51467,61.92,62.0344,357.4695,39.9140,104.4598
51468,62.28,62.3502,355.7927,40.0181,103.4482
51469,62.64,62.6809,353.9024,40.1212,102.4340
51470,63.00,63.0211,352.3170,40.2233,101.4173
51471,63.36,63.3674,350.5488,40.3238,100.4041
51472,63.72,63.7175,348.6890,40.4239,99.3822
51473,64.08,64.0702,347.1341,40.5229,98.3578
51474,64.44,64.4244,345.2134,40.6203,97.3371
51475,64.80,64.7793,343.1402,40.7173,96.3077
51476,65.16,65.1350,341.4634,40.8133,95.2759
51477,65.34,65.4257,339.4817,40.9082,94.2417
51478,65.70,65.7402,337.4085,41.0015,93.2114
51479,66.06,66.0701,335.6402,41.0944,92.1725
51480,66.42,66.4095,333.4146,41.1862,91.1312
